DateTime,name,value
2019-01-01T00:00:00.0,gen-1234,0.0
2019-01-01T01:00:00.0,gen-1234,-0.0
2019-01-01T00:00:00.0,gen-464,0.0
2019-01-01T01:00:00.0,gen-464,-0.0
2019-01-01T00:00:00.0,gen-401,0.0
2019-01-01T01:00:00.0,gen-401,-0.0
2019-01-01T00:00:00.0,gen-1017,0.0
2019-01-01T01:00:00.0,gen-1017,-0.0
2019-01-01T00:00:00.0,gen-1443,0.0
2019-01-01T01:00:00.0,gen-1443,-0.0
2019-01-01T00:00:00.0,gen-454,0.0
2019-01-01T01:00:00.0,gen-454,-0.0
2019-01-01T00:00:00.0,gen-1165,0.0
2019-01-01T01:00:00.0,gen-1165,-0.0
2019-01-01T00:00:00.0,gen-714,0.0
2019-01-01T01:00:00.0,gen-714,-0.0
2019-01-01T00:00:00.0,gen-656,0.0
2019-01-01T01:00:00.0,gen-656,-0.0
2019-01-01T00:00:00.0,gen-670,0.0
2019-01-01T01:00:00.0,gen-670,-0.0
2019-01-01T00:00:00.0,gen-406,0.0
2019-01-01T01:00:00.0,gen-406,0.0
2019-01-01T00:00:00.0,gen-633,0.0
2019-01-01T01:00:00.0,gen-633,-0.0
2019-01-01T00:00:00.0,gen-2111,0.0
2019-01-01T01:00:00.0,gen-2111,-0.0
2019-01-01T00:00:00.0,gen-643,0.0
2019-01-01T01:00:00.0,gen-643,-0.0
2019-01-01T00:00:00.0,gen-2091,0.0
2019-01-01T01:00:00.0,gen-2091,-0.0
2019-01-01T00:00:00.0,gen-2114,0.0
2019-01-01T01:00:00.0,gen-2114,-0.0
2019-01-01T00:00:00.0,gen-534,0.0
2019-01-01T01:00:00.0,gen-534,-0.0
2019-01-01T00:00:00.0,gen-663,0.0
2019-01-01T01:00:00.0,gen-663,-0.0
2019-01-01T00:00:00.0,gen-578,0.0
2019-01-01T01:00:00.0,gen-578,-0.0
2019-01-01T00:00:00.0,gen-61,0.0
2019-01-01T01:00:00.0,gen-61,-0.0
2019-01-01T00:00:00.0,gen-1619,0.0
2019-01-01T01:00:00.0,gen-1619,-0.0
2019-01-01T00:00:00.0,gen-704,0.0
2019-01-01T01:00:00.0,gen-704,-0.0
2019-01-01T00:00:00.0,gen-856,0.0
2019-01-01T01:00:00.0,gen-856,-0.0
2019-01-01T00:00:00.0,gen-2039,0.0
2019-01-01T01:00:00.0,gen-2039,-0.0
2019-01-01T00:00:00.0,gen-45,0.0
2019-01-01T01:00:00.0,gen-45,-0.0
2019-01-01T00:00:00.0,gen-801,0.0
2019-01-01T01:00:00.0,gen-801,-0.0
2019-01-01T00:00:00.0,gen-1511,0.0
2019-01-01T01:00:00.0,gen-1511,-0.0
2019-01-01T00:00:00.0,gen-893,0.0
2019-01-01T01:00:00.0,gen-893,-0.0
2019-01-01T00:00:00.0,gen-1434,0.0
2019-01-01T01:00:00.0,gen-1434,-0.0
2019-01-01T00:00:00.0,gen-755,0.0
2019-01-01T01:00:00.0,gen-755,-0.0
2019-01-01T00:00:00.0,gen-1469,0.0
2019-01-01T01:00:00.0,gen-1469,-0.0
2019-01-01T00:00:00.0,gen-728,0.0
2019-01-01T01:00:00.0,gen-728,-0.0
2019-01-01T00:00:00.0,gen-230,0.0
2019-01-01T01:00:00.0,gen-230,-0.0
2019-01-01T00:00:00.0,gen-902,0.0
2019-01-01T01:00:00.0,gen-902,-0.0
2019-01-01T00:00:00.0,gen-1003,0.0
2019-01-01T01:00:00.0,gen-1003,-0.0
2019-01-01T00:00:00.0,gen-519,0.0
2019-01-01T01:00:00.0,gen-519,-0.0
2019-01-01T00:00:00.0,gen-700,0.0
2019-01-01T01:00:00.0,gen-700,-0.0
2019-01-01T00:00:00.0,gen-824,0.0
2019-01-01T01:00:00.0,gen-824,-0.0
2019-01-01T00:00:00.0,gen-828,0.0
2019-01-01T01:00:00.0,gen-828,-0.0
2019-01-01T00:00:00.0,gen-724,0.0
2019-01-01T01:00:00.0,gen-724,-0.0
2019-01-01T00:00:00.0,gen-810,0.0
2019-01-01T01:00:00.0,gen-810,-0.0
2019-01-01T00:00:00.0,gen-1620,0.0
2019-01-01T01:00:00.0,gen-1620,-0.0
2019-01-01T00:00:00.0,gen-1214,0.0
2019-01-01T01:00:00.0,gen-1214,-0.0
2019-01-01T00:00:00.0,gen-612,0.0
2019-01-01T01:00:00.0,gen-612,-0.0
2019-01-01T00:00:00.0,gen-877,0.0
2019-01-01T01:00:00.0,gen-877,-0.0
2019-01-01T00:00:00.0,gen-2106,0.0
2019-01-01T01:00:00.0,gen-2106,-0.0
2019-01-01T00:00:00.0,gen-772,0.0
2019-01-01T01:00:00.0,gen-772,-0.0
2019-01-01T00:00:00.0,gen-523,0.0
2019-01-01T01:00:00.0,gen-523,0.0
2019-01-01T00:00:00.0,gen-1408,0.0
2019-01-01T01:00:00.0,gen-1408,-0.0
2019-01-01T00:00:00.0,gen-1374,0.0
2019-01-01T01:00:00.0,gen-1374,-0.0
2019-01-01T00:00:00.0,gen-985,0.0
2019-01-01T01:00:00.0,gen-985,-0.0
2019-01-01T00:00:00.0,gen-785,0.0
2019-01-01T01:00:00.0,gen-785,-0.0
2019-01-01T00:00:00.0,gen-894,0.0
2019-01-01T01:00:00.0,gen-894,-0.0
2019-01-01T00:00:00.0,gen-1066,0.0
2019-01-01T01:00:00.0,gen-1066,-0.0
2019-01-01T00:00:00.0,gen-180,0.0
2019-01-01T01:00:00.0,gen-180,-0.0
2019-01-01T00:00:00.0,gen-555,0.0
2019-01-01T01:00:00.0,gen-555,0.0
2019-01-01T00:00:00.0,gen-2090,0.0
2019-01-01T01:00:00.0,gen-2090,-0.0
2019-01-01T00:00:00.0,gen-1761,0.0
2019-01-01T01:00:00.0,gen-1761,-0.0
2019-01-01T00:00:00.0,gen-1228,0.0
2019-01-01T01:00:00.0,gen-1228,-0.0
2019-01-01T00:00:00.0,gen-1762,0.0
2019-01-01T01:00:00.0,gen-1762,-0.0
2019-01-01T00:00:00.0,gen-1227,0.0
2019-01-01T01:00:00.0,gen-1227,-0.0
2019-01-01T00:00:00.0,gen-1010,0.0
2019-01-01T01:00:00.0,gen-1010,-0.0
2019-01-01T00:00:00.0,gen-690,0.0
2019-01-01T01:00:00.0,gen-690,-0.0
2019-01-01T00:00:00.0,gen-946,0.0
2019-01-01T01:00:00.0,gen-946,-0.0
2019-01-01T00:00:00.0,gen-1533,0.0
2019-01-01T01:00:00.0,gen-1533,-0.0
2019-01-01T00:00:00.0,gen-345,0.0
2019-01-01T01:00:00.0,gen-345,-0.0
2019-01-01T00:00:00.0,gen-1260,0.0
2019-01-01T01:00:00.0,gen-1260,-0.0
2019-01-01T00:00:00.0,gen-747,0.0
2019-01-01T01:00:00.0,gen-747,-0.0
2019-01-01T00:00:00.0,gen-164,0.0
2019-01-01T01:00:00.0,gen-164,-0.0
2019-01-01T00:00:00.0,gen-1670,0.0
2019-01-01T01:00:00.0,gen-1670,-0.0
2019-01-01T00:00:00.0,gen-559,0.0
2019-01-01T01:00:00.0,gen-559,-0.0
2019-01-01T00:00:00.0,gen-1075,0.0
2019-01-01T01:00:00.0,gen-1075,-0.0
2019-01-01T00:00:00.0,gen-1263,0.0
2019-01-01T01:00:00.0,gen-1263,-0.0
2019-01-01T00:00:00.0,gen-357,0.0
2019-01-01T01:00:00.0,gen-357,-0.0
2019-01-01T00:00:00.0,gen-244,0.0
2019-01-01T01:00:00.0,gen-244,-0.0
2019-01-01T00:00:00.0,gen-393,0.0
2019-01-01T01:00:00.0,gen-393,-0.0
2019-01-01T00:00:00.0,gen-805,0.0
2019-01-01T01:00:00.0,gen-805,-0.0
2019-01-01T00:00:00.0,gen-2036,0.0
2019-01-01T01:00:00.0,gen-2036,-0.0
2019-01-01T00:00:00.0,gen-719,0.0
2019-01-01T01:00:00.0,gen-719,-0.0
2019-01-01T00:00:00.0,gen-838,0.0
2019-01-01T01:00:00.0,gen-838,-0.0
2019-01-01T00:00:00.0,gen-1220,0.0
2019-01-01T01:00:00.0,gen-1220,-0.0
2019-01-01T00:00:00.0,gen-931,0.0
2019-01-01T01:00:00.0,gen-931,-0.0
2019-01-01T00:00:00.0,gen-850,0.0
2019-01-01T01:00:00.0,gen-850,-0.0
2019-01-01T00:00:00.0,gen-552,0.0
2019-01-01T01:00:00.0,gen-552,0.0
2019-01-01T00:00:00.0,gen-410,0.0
2019-01-01T01:00:00.0,gen-410,-0.0
2019-01-01T00:00:00.0,gen-811,0.0
2019-01-01T01:00:00.0,gen-811,-0.0
2019-01-01T00:00:00.0,gen-1428,0.0
2019-01-01T01:00:00.0,gen-1428,-0.0
2019-01-01T00:00:00.0,gen-363,0.0
2019-01-01T01:00:00.0,gen-363,-0.0
2019-01-01T00:00:00.0,gen-109,0.0
2019-01-01T01:00:00.0,gen-109,-0.0
2019-01-01T00:00:00.0,gen-1473,0.0
2019-01-01T01:00:00.0,gen-1473,-0.0
2019-01-01T00:00:00.0,gen-875,0.0
2019-01-01T01:00:00.0,gen-875,-0.0
2019-01-01T00:00:00.0,gen-389,0.0
2019-01-01T01:00:00.0,gen-389,-0.0
2019-01-01T00:00:00.0,gen-1954,0.0
2019-01-01T01:00:00.0,gen-1954,-0.0
2019-01-01T00:00:00.0,gen-1230,0.0
2019-01-01T01:00:00.0,gen-1230,-0.0
2019-01-01T00:00:00.0,gen-723,0.0
2019-01-01T01:00:00.0,gen-723,-0.0
2019-01-01T00:00:00.0,gen-1064,0.0
2019-01-01T01:00:00.0,gen-1064,-0.0
2019-01-01T00:00:00.0,gen-725,0.0
2019-01-01T01:00:00.0,gen-725,-0.0
2019-01-01T00:00:00.0,gen-883,0.0
2019-01-01T01:00:00.0,gen-883,-0.0
2019-01-01T00:00:00.0,gen-1530,0.0
2019-01-01T01:00:00.0,gen-1530,-0.0
2019-01-01T00:00:00.0,gen-501,0.0
2019-01-01T01:00:00.0,gen-501,-0.0
2019-01-01T00:00:00.0,gen-1461,0.0
2019-01-01T01:00:00.0,gen-1461,-0.0
2019-01-01T00:00:00.0,gen-2115,0.0
2019-01-01T01:00:00.0,gen-2115,-0.0
2019-01-01T00:00:00.0,gen-1166,0.0
2019-01-01T01:00:00.0,gen-1166,-0.0
2019-01-01T00:00:00.0,gen-996,0.0
2019-01-01T01:00:00.0,gen-996,-0.0
2019-01-01T00:00:00.0,gen-727,0.0
2019-01-01T01:00:00.0,gen-727,-0.0
2019-01-01T00:00:00.0,gen-465,0.0
2019-01-01T01:00:00.0,gen-465,-0.0
2019-01-01T00:00:00.0,gen-542,0.0
2019-01-01T01:00:00.0,gen-542,-0.0
2019-01-01T00:00:00.0,gen-901,0.0
2019-01-01T01:00:00.0,gen-901,-0.0
2019-01-01T00:00:00.0,gen-833,0.0
2019-01-01T01:00:00.0,gen-833,-0.0
2019-01-01T00:00:00.0,gen-1771,0.0
2019-01-01T01:00:00.0,gen-1771,-0.0
2019-01-01T00:00:00.0,gen-928,0.0
2019-01-01T01:00:00.0,gen-928,-0.0
2019-01-01T00:00:00.0,gen-641,0.0
2019-01-01T01:00:00.0,gen-641,-0.0
2019-01-01T00:00:00.0,gen-2105,0.0
2019-01-01T01:00:00.0,gen-2105,-0.0
2019-01-01T00:00:00.0,gen-748,0.0
2019-01-01T01:00:00.0,gen-748,-0.0
2019-01-01T00:00:00.0,gen-1414,0.0
2019-01-01T01:00:00.0,gen-1414,-0.0
2019-01-01T00:00:00.0,gen-425,0.0
2019-01-01T01:00:00.0,gen-425,-0.0
2019-01-01T00:00:00.0,gen-615,0.0
2019-01-01T01:00:00.0,gen-615,-0.0
2019-01-01T00:00:00.0,gen-2121,0.0
2019-01-01T01:00:00.0,gen-2121,-0.0
2019-01-01T00:00:00.0,gen-350,0.0
2019-01-01T01:00:00.0,gen-350,0.0
2019-01-01T00:00:00.0,gen-948,0.0
2019-01-01T01:00:00.0,gen-948,-0.0
2019-01-01T00:00:00.0,gen-399,0.0
2019-01-01T01:00:00.0,gen-399,-0.0
2019-01-01T00:00:00.0,gen-865,0.0
2019-01-01T01:00:00.0,gen-865,-0.0
2019-01-01T00:00:00.0,gen-347,0.0
2019-01-01T01:00:00.0,gen-347,-0.0
2019-01-01T00:00:00.0,gen-564,0.0
2019-01-01T01:00:00.0,gen-564,-0.0
2019-01-01T00:00:00.0,gen-1441,0.0
2019-01-01T01:00:00.0,gen-1441,-0.0
2019-01-01T00:00:00.0,gen-238,0.0
2019-01-01T01:00:00.0,gen-238,-0.0
2019-01-01T00:00:00.0,gen-917,0.0
2019-01-01T01:00:00.0,gen-917,-0.0
2019-01-01T00:00:00.0,gen-941,0.0
2019-01-01T01:00:00.0,gen-941,-0.0
2019-01-01T00:00:00.0,gen-852,0.0
2019-01-01T01:00:00.0,gen-852,-0.0
2019-01-01T00:00:00.0,gen-814,0.0
2019-01-01T01:00:00.0,gen-814,-0.0
2019-01-01T00:00:00.0,gen-960,0.0
2019-01-01T01:00:00.0,gen-960,-0.0
2019-01-01T00:00:00.0,gen-798,0.0
2019-01-01T01:00:00.0,gen-798,0.0
2019-01-01T00:00:00.0,gen-874,0.0
2019-01-01T01:00:00.0,gen-874,-0.0
2019-01-01T00:00:00.0,gen-1039,0.0
2019-01-01T01:00:00.0,gen-1039,-0.0
2019-01-01T00:00:00.0,gen-514,0.0
2019-01-01T01:00:00.0,gen-514,-0.0
2019-01-01T00:00:00.0,gen-1764,0.0
2019-01-01T01:00:00.0,gen-1764,-0.0
2019-01-01T00:00:00.0,gen-840,0.0
2019-01-01T01:00:00.0,gen-840,-0.0
2019-01-01T00:00:00.0,gen-784,0.0
2019-01-01T01:00:00.0,gen-784,-0.0
2019-01-01T00:00:00.0,gen-722,0.0
2019-01-01T01:00:00.0,gen-722,-0.0
2019-01-01T00:00:00.0,gen-1862,0.0
2019-01-01T01:00:00.0,gen-1862,-0.0
2019-01-01T00:00:00.0,gen-1225,0.0
2019-01-01T01:00:00.0,gen-1225,-0.0
2019-01-01T00:00:00.0,gen-1553,0.0
2019-01-01T01:00:00.0,gen-1553,-0.0
2019-01-01T00:00:00.0,gen-2040,0.0
2019-01-01T01:00:00.0,gen-2040,-0.0
2019-01-01T00:00:00.0,gen-763,0.0
2019-01-01T01:00:00.0,gen-763,-0.0
2019-01-01T00:00:00.0,gen-649,0.0
2019-01-01T01:00:00.0,gen-649,-0.0
2019-01-01T00:00:00.0,gen-1475,0.0
2019-01-01T01:00:00.0,gen-1475,-0.0
2019-01-01T00:00:00.0,gen-878,0.0
2019-01-01T01:00:00.0,gen-878,-0.0
2019-01-01T00:00:00.0,gen-885,0.0
2019-01-01T01:00:00.0,gen-885,-0.0
2019-01-01T00:00:00.0,gen-645,0.0
2019-01-01T01:00:00.0,gen-645,-0.0
2019-01-01T00:00:00.0,gen-855,0.0
2019-01-01T01:00:00.0,gen-855,-0.0
2019-01-01T00:00:00.0,gen-426,0.0
2019-01-01T01:00:00.0,gen-426,-0.0
2019-01-01T00:00:00.0,gen-1018,0.0
2019-01-01T01:00:00.0,gen-1018,-0.0
2019-01-01T00:00:00.0,gen-594,0.0
2019-01-01T01:00:00.0,gen-594,-0.0
2019-01-01T00:00:00.0,gen-2118,0.0
2019-01-01T01:00:00.0,gen-2118,-0.0
2019-01-01T00:00:00.0,gen-927,0.0
2019-01-01T01:00:00.0,gen-927,-0.0
2019-01-01T00:00:00.0,gen-842,0.0
2019-01-01T01:00:00.0,gen-842,-0.0
2019-01-01T00:00:00.0,gen-556,0.0
2019-01-01T01:00:00.0,gen-556,0.0
2019-01-01T00:00:00.0,gen-522,0.0
2019-01-01T01:00:00.0,gen-522,0.0
2019-01-01T00:00:00.0,gen-812,0.0
2019-01-01T01:00:00.0,gen-812,-0.0
2019-01-01T00:00:00.0,gen-980,0.0
2019-01-01T01:00:00.0,gen-980,-0.0
2019-01-01T00:00:00.0,gen-414,0.0
2019-01-01T01:00:00.0,gen-414,-0.0
2019-01-01T00:00:00.0,gen-830,0.0
2019-01-01T01:00:00.0,gen-830,-0.0
2019-01-01T00:00:00.0,gen-935,0.0
2019-01-01T01:00:00.0,gen-935,-0.0
2019-01-01T00:00:00.0,gen-536,0.0
2019-01-01T01:00:00.0,gen-536,-0.0
2019-01-01T00:00:00.0,gen-1430,0.0
2019-01-01T01:00:00.0,gen-1430,-0.0
2019-01-01T00:00:00.0,gen-732,0.0
2019-01-01T01:00:00.0,gen-732,-0.0
2019-01-01T00:00:00.0,gen-1765,0.0
2019-01-01T01:00:00.0,gen-1765,-0.0
2019-01-01T00:00:00.0,gen-577,0.0
2019-01-01T01:00:00.0,gen-577,-0.0
2019-01-01T00:00:00.0,gen-41,0.0
2019-01-01T01:00:00.0,gen-41,-0.0
2019-01-01T00:00:00.0,gen-882,0.0
2019-01-01T01:00:00.0,gen-882,-0.0
2019-01-01T00:00:00.0,gen-1458,0.0
2019-01-01T01:00:00.0,gen-1458,-0.0
2019-01-01T00:00:00.0,gen-455,0.0
2019-01-01T01:00:00.0,gen-455,-0.0
2019-01-01T00:00:00.0,gen-660,0.0
2019-01-01T01:00:00.0,gen-660,-0.0
2019-01-01T00:00:00.0,gen-489,0.0
2019-01-01T01:00:00.0,gen-489,-0.0
2019-01-01T00:00:00.0,gen-1578,0.0
2019-01-01T01:00:00.0,gen-1578,-0.0
2019-01-01T00:00:00.0,gen-1725,0.0
2019-01-01T01:00:00.0,gen-1725,-0.0
2019-01-01T00:00:00.0,gen-1672,0.0
2019-01-01T01:00:00.0,gen-1672,-0.0
2019-01-01T00:00:00.0,gen-484,0.0
2019-01-01T01:00:00.0,gen-484,-0.0
2019-01-01T00:00:00.0,gen-1936,0.0
2019-01-01T01:00:00.0,gen-1936,-0.0
2019-01-01T00:00:00.0,gen-2068,0.0
2019-01-01T01:00:00.0,gen-2068,-0.0
2019-01-01T00:00:00.0,gen-458,0.0
2019-01-01T01:00:00.0,gen-458,-0.0
2019-01-01T00:00:00.0,gen-872,0.0
2019-01-01T01:00:00.0,gen-872,-0.0
2019-01-01T00:00:00.0,gen-920,0.0
2019-01-01T01:00:00.0,gen-920,-0.0
2019-01-01T00:00:00.0,gen-961,0.0
2019-01-01T01:00:00.0,gen-961,-0.0
2019-01-01T00:00:00.0,gen-108,0.0
2019-01-01T01:00:00.0,gen-108,-0.0
2019-01-01T00:00:00.0,gen-895,0.0
2019-01-01T01:00:00.0,gen-895,-0.0
2019-01-01T00:00:00.0,gen-456,0.0
2019-01-01T01:00:00.0,gen-456,-0.0
2019-01-01T00:00:00.0,gen-859,0.0
2019-01-01T01:00:00.0,gen-859,-0.0
2019-01-01T00:00:00.0,gen-506,0.0
2019-01-01T01:00:00.0,gen-506,0.0
2019-01-01T00:00:00.0,gen-537,0.0
2019-01-01T01:00:00.0,gen-537,0.0
2019-01-01T00:00:00.0,gen-899,0.0
2019-01-01T01:00:00.0,gen-899,-0.0
2019-01-01T00:00:00.0,gen-152,0.0
2019-01-01T01:00:00.0,gen-152,-0.0
2019-01-01T00:00:00.0,gen-701,0.0
2019-01-01T01:00:00.0,gen-701,-0.0
2019-01-01T00:00:00.0,gen-809,0.0
2019-01-01T01:00:00.0,gen-809,-0.0
2019-01-01T00:00:00.0,gen-919,0.0
2019-01-01T01:00:00.0,gen-919,-0.0
2019-01-01T00:00:00.0,gen-1236,0.0
2019-01-01T01:00:00.0,gen-1236,-0.0
2019-01-01T00:00:00.0,gen-226,0.0
2019-01-01T01:00:00.0,gen-226,-0.0
2019-01-01T00:00:00.0,gen-1613,0.0
2019-01-01T01:00:00.0,gen-1613,-0.0
2019-01-01T00:00:00.0,gen-481,0.0
2019-01-01T01:00:00.0,gen-481,-0.0
2019-01-01T00:00:00.0,gen-1893,0.0
2019-01-01T01:00:00.0,gen-1893,-0.0
2019-01-01T00:00:00.0,gen-1310,0.0
2019-01-01T01:00:00.0,gen-1310,-0.0
2019-01-01T00:00:00.0,gen-977,0.0
2019-01-01T01:00:00.0,gen-977,-0.0
2019-01-01T00:00:00.0,gen-2117,0.0
2019-01-01T01:00:00.0,gen-2117,-0.0
2019-01-01T00:00:00.0,gen-1543,0.0
2019-01-01T01:00:00.0,gen-1543,-0.0
2019-01-01T00:00:00.0,gen-205,0.0
2019-01-01T01:00:00.0,gen-205,-0.0
2019-01-01T00:00:00.0,gen-2,0.0
2019-01-01T01:00:00.0,gen-2,-0.0
2019-01-01T00:00:00.0,gen-1726,0.0
2019-01-01T01:00:00.0,gen-1726,-0.0
2019-01-01T00:00:00.0,gen-547,0.0
2019-01-01T01:00:00.0,gen-547,-0.0
2019-01-01T00:00:00.0,gen-606,0.0
2019-01-01T01:00:00.0,gen-606,-0.0
2019-01-01T00:00:00.0,gen-1403,0.0
2019-01-01T01:00:00.0,gen-1403,-0.0
2019-01-01T00:00:00.0,gen-915,0.0
2019-01-01T01:00:00.0,gen-915,-0.0
2019-01-01T00:00:00.0,gen-737,0.0
2019-01-01T01:00:00.0,gen-737,-0.0
2019-01-01T00:00:00.0,gen-46,0.0
2019-01-01T01:00:00.0,gen-46,-0.0
2019-01-01T00:00:00.0,gen-526,0.0
2019-01-01T01:00:00.0,gen-526,-0.0
2019-01-01T00:00:00.0,gen-518,0.0
2019-01-01T01:00:00.0,gen-518,-0.0
2019-01-01T00:00:00.0,gen-1479,0.0
2019-01-01T01:00:00.0,gen-1479,-0.0
2019-01-01T00:00:00.0,gen-203,0.0
2019-01-01T01:00:00.0,gen-203,-0.0
2019-01-01T00:00:00.0,gen-529,0.0
2019-01-01T01:00:00.0,gen-529,-0.0
2019-01-01T00:00:00.0,gen-167,0.0
2019-01-01T01:00:00.0,gen-167,-0.0
2019-01-01T00:00:00.0,gen-2024,0.0
2019-01-01T01:00:00.0,gen-2024,-0.0
2019-01-01T00:00:00.0,gen-222,0.0
2019-01-01T01:00:00.0,gen-222,-0.0
2019-01-01T00:00:00.0,gen-563,0.0
2019-01-01T01:00:00.0,gen-563,-0.0
2019-01-01T00:00:00.0,gen-963,0.0
2019-01-01T01:00:00.0,gen-963,-0.0
2019-01-01T00:00:00.0,gen-673,0.0
2019-01-01T01:00:00.0,gen-673,-0.0
2019-01-01T00:00:00.0,gen-2001,0.0
2019-01-01T01:00:00.0,gen-2001,-0.0
2019-01-01T00:00:00.0,gen-549,0.0
2019-01-01T01:00:00.0,gen-549,0.0
2019-01-01T00:00:00.0,gen-1261,0.0
2019-01-01T01:00:00.0,gen-1261,-0.0
2019-01-01T00:00:00.0,gen-2065,0.0
2019-01-01T01:00:00.0,gen-2065,-0.0
2019-01-01T00:00:00.0,gen-507,0.0
2019-01-01T01:00:00.0,gen-507,0.0
2019-01-01T00:00:00.0,gen-1433,0.0
2019-01-01T01:00:00.0,gen-1433,-0.0
2019-01-01T00:00:00.0,gen-2059,0.0
2019-01-01T01:00:00.0,gen-2059,-0.0
2019-01-01T00:00:00.0,gen-540,0.0
2019-01-01T01:00:00.0,gen-540,-0.0
2019-01-01T00:00:00.0,gen-351,0.0
2019-01-01T01:00:00.0,gen-351,0.0
2019-01-01T00:00:00.0,gen-1462,0.0
2019-01-01T01:00:00.0,gen-1462,-0.0
2019-01-01T00:00:00.0,gen-1328,0.0
2019-01-01T01:00:00.0,gen-1328,-0.0
2019-01-01T00:00:00.0,gen-450,0.0
2019-01-01T01:00:00.0,gen-450,-0.0
2019-01-01T00:00:00.0,gen-367,0.0
2019-01-01T01:00:00.0,gen-367,-0.0
2019-01-01T00:00:00.0,gen-1685,0.0
2019-01-01T01:00:00.0,gen-1685,-0.0
2019-01-01T00:00:00.0,gen-718,0.0
2019-01-01T01:00:00.0,gen-718,-0.0
2019-01-01T00:00:00.0,gen-1047,0.0
2019-01-01T01:00:00.0,gen-1047,-0.0
2019-01-01T00:00:00.0,gen-1544,0.0
2019-01-01T01:00:00.0,gen-1544,-0.0
2019-01-01T00:00:00.0,gen-775,0.0
2019-01-01T01:00:00.0,gen-775,-0.0
2019-01-01T00:00:00.0,gen-1808,0.0
2019-01-01T01:00:00.0,gen-1808,-0.0
2019-01-01T00:00:00.0,gen-692,0.0
2019-01-01T01:00:00.0,gen-692,-0.0
2019-01-01T00:00:00.0,gen-1218,0.0
2019-01-01T01:00:00.0,gen-1218,-0.0
2019-01-01T00:00:00.0,gen-181,0.0
2019-01-01T01:00:00.0,gen-181,-0.0
2019-01-01T00:00:00.0,gen-972,0.0
2019-01-01T01:00:00.0,gen-972,-0.0
2019-01-01T00:00:00.0,gen-1684,0.0
2019-01-01T01:00:00.0,gen-1684,-0.0
2019-01-01T00:00:00.0,gen-944,0.0
2019-01-01T01:00:00.0,gen-944,-0.0
2019-01-01T00:00:00.0,gen-676,0.0
2019-01-01T01:00:00.0,gen-676,-0.0
2019-01-01T00:00:00.0,gen-841,0.0
2019-01-01T01:00:00.0,gen-841,-0.0
2019-01-01T00:00:00.0,gen-886,0.0
2019-01-01T01:00:00.0,gen-886,-0.0
2019-01-01T00:00:00.0,gen-50,0.0
2019-01-01T01:00:00.0,gen-50,-0.0
2019-01-01T00:00:00.0,gen-390,0.0
2019-01-01T01:00:00.0,gen-390,-0.0
2019-01-01T00:00:00.0,gen-219,0.0
2019-01-01T01:00:00.0,gen-219,-0.0
2019-01-01T00:00:00.0,gen-1823,0.0
2019-01-01T01:00:00.0,gen-1823,-0.0
2019-01-01T00:00:00.0,gen-59,0.0
2019-01-01T01:00:00.0,gen-59,-0.0
2019-01-01T00:00:00.0,gen-746,0.0
2019-01-01T01:00:00.0,gen-746,-0.0
2019-01-01T00:00:00.0,gen-1073,0.0
2019-01-01T01:00:00.0,gen-1073,-0.0
2019-01-01T00:00:00.0,gen-762,0.0
2019-01-01T01:00:00.0,gen-762,-0.0
2019-01-01T00:00:00.0,gen-216,0.0
2019-01-01T01:00:00.0,gen-216,-0.0
2019-01-01T00:00:00.0,gen-1216,0.0
2019-01-01T01:00:00.0,gen-1216,-0.0
2019-01-01T00:00:00.0,gen-860,0.0
2019-01-01T01:00:00.0,gen-860,-0.0
2019-01-01T00:00:00.0,gen-228,0.0
2019-01-01T01:00:00.0,gen-228,-0.0
2019-01-01T00:00:00.0,gen-610,0.0
2019-01-01T01:00:00.0,gen-610,-0.0
2019-01-01T00:00:00.0,gen-1067,0.0
2019-01-01T01:00:00.0,gen-1067,-0.0
2019-01-01T00:00:00.0,gen-1460,0.0
2019-01-01T01:00:00.0,gen-1460,-0.0
2019-01-01T00:00:00.0,gen-2074,0.0
2019-01-01T01:00:00.0,gen-2074,-0.0
2019-01-01T00:00:00.0,gen-2061,0.0
2019-01-01T01:00:00.0,gen-2061,-0.0
2019-01-01T00:00:00.0,gen-721,0.0
2019-01-01T01:00:00.0,gen-721,-0.0
2019-01-01T00:00:00.0,gen-579,0.0
2019-01-01T01:00:00.0,gen-579,-0.0
2019-01-01T00:00:00.0,gen-759,0.0
2019-01-01T01:00:00.0,gen-759,-0.0
2019-01-01T00:00:00.0,gen-2058,0.0
2019-01-01T01:00:00.0,gen-2058,-0.0
2019-01-01T00:00:00.0,gen-853,0.0
2019-01-01T01:00:00.0,gen-853,-0.0
2019-01-01T00:00:00.0,gen-1431,0.0
2019-01-01T01:00:00.0,gen-1431,-0.0
2019-01-01T00:00:00.0,gen-486,0.0
2019-01-01T01:00:00.0,gen-486,-0.0
2019-01-01T00:00:00.0,gen-538,0.0
2019-01-01T01:00:00.0,gen-538,0.0
2019-01-01T00:00:00.0,gen-2043,0.0
2019-01-01T01:00:00.0,gen-2043,-0.0
2019-01-01T00:00:00.0,gen-1404,0.0
2019-01-01T01:00:00.0,gen-1404,-0.0
2019-01-01T00:00:00.0,gen-991,0.0
2019-01-01T01:00:00.0,gen-991,-0.0
2019-01-01T00:00:00.0,gen-858,0.0
2019-01-01T01:00:00.0,gen-858,-0.0
2019-01-01T00:00:00.0,gen-943,0.0
