DateTime,name,value
2019-01-01T00:00:00.0,gen-178,0.0
2019-01-01T01:00:00.0,gen-178,0.0
2019-01-01T00:00:00.0,gen-86,0.0
2019-01-01T01:00:00.0,gen-86,0.0
2019-01-01T00:00:00.0,gen-771,0.0
2019-01-01T01:00:00.0,gen-771,0.0
2019-01-01T00:00:00.0,gen-4,0.0
2019-01-01T01:00:00.0,gen-4,0.0
2019-01-01T00:00:00.0,gen-71,0.0
2019-01-01T01:00:00.0,gen-71,0.0
2019-01-01T00:00:00.0,gen-124,0.0
2019-01-01T01:00:00.0,gen-124,0.686544061920503
2019-01-01T00:00:00.0,gen-618,0.0
2019-01-01T01:00:00.0,gen-618,0.0
2019-01-01T00:00:00.0,gen-289,0.0
2019-01-01T01:00:00.0,gen-289,0.0
2019-01-01T00:00:00.0,gen-300,0.0
2019-01-01T01:00:00.0,gen-300,0.0
2019-01-01T00:00:00.0,gen-276,0.0
2019-01-01T01:00:00.0,gen-276,0.0
2019-01-01T00:00:00.0,gen-253,0.0
2019-01-01T01:00:00.0,gen-253,0.0
2019-01-01T00:00:00.0,gen-100,0.0
2019-01-01T01:00:00.0,gen-100,0.0
2019-01-01T00:00:00.0,gen-530,0.0
2019-01-01T01:00:00.0,gen-530,0.0
2019-01-01T00:00:00.0,gen-193,0.0
2019-01-01T01:00:00.0,gen-193,1.373088123841006
2019-01-01T00:00:00.0,gen-278,0.0
2019-01-01T01:00:00.0,gen-278,0.0
2019-01-01T00:00:00.0,gen-328,0.0
2019-01-01T01:00:00.0,gen-328,0.0
2019-01-01T00:00:00.0,gen-146,1.7986114278803513
2019-01-01T01:00:00.0,gen-146,1.8124763234701282
2019-01-01T00:00:00.0,gen-336,0.0
2019-01-01T01:00:00.0,gen-336,0.0
2019-01-01T00:00:00.0,gen-264,0.0
2019-01-01T01:00:00.0,gen-264,0.0
2019-01-01T00:00:00.0,gen-66,0.0
2019-01-01T01:00:00.0,gen-66,0.0
2019-01-01T00:00:00.0,gen-600,0.0
2019-01-01T01:00:00.0,gen-600,0.0
2019-01-01T00:00:00.0,gen-123,0.0
2019-01-01T01:00:00.0,gen-123,0.686544061920503
2019-01-01T00:00:00.0,gen-231,0.0
2019-01-01T01:00:00.0,gen-231,10.298160928807544
2019-01-01T00:00:00.0,gen-343,5.341330907038619
2019-01-01T01:00:00.0,gen-343,5.382505445456743
2019-01-01T00:00:00.0,gen-33,0.0
2019-01-01T01:00:00.0,gen-33,0.0
2019-01-01T00:00:00.0,gen-114,0.0
2019-01-01T01:00:00.0,gen-114,0.0
2019-01-01T00:00:00.0,gen-302,0.0
2019-01-01T01:00:00.0,gen-302,0.0
2019-01-01T00:00:00.0,gen-34,0.0
2019-01-01T01:00:00.0,gen-34,0.0
2019-01-01T00:00:00.0,gen-90,0.0
2019-01-01T01:00:00.0,gen-90,0.0
2019-01-01T00:00:00.0,gen-210,0.0
2019-01-01T01:00:00.0,gen-210,0.7689293493509632
2019-01-01T00:00:00.0,gen-138,0.8175506490365232
2019-01-01T01:00:00.0,gen-138,0.8238528743046034
2019-01-01T00:00:00.0,gen-588,0.0
2019-01-01T01:00:00.0,gen-588,0.0
2019-01-01T00:00:00.0,gen-85,0.0
2019-01-01T01:00:00.0,gen-85,0.0
2019-01-01T00:00:00.0,gen-267,0.0
2019-01-01T01:00:00.0,gen-267,0.0
2019-01-01T00:00:00.0,gen-757,0.0
2019-01-01T01:00:00.0,gen-757,0.3020793872450213
2019-01-01T00:00:00.0,gen-137,0.8175506490365232
2019-01-01T01:00:00.0,gen-137,0.8238528743046033
2019-01-01T00:00:00.0,gen-280,0.0
2019-01-01T01:00:00.0,gen-280,0.0
2019-01-01T00:00:00.0,gen-362,0.7380987213947904
2019-01-01T01:00:00.0,gen-362,4.943117245827619
2019-01-01T00:00:00.0,gen-429,0.0
2019-01-01T01:00:00.0,gen-429,0.0
2019-01-01T00:00:00.0,gen-274,0.0
2019-01-01T01:00:00.0,gen-274,0.0
2019-01-01T00:00:00.0,gen-285,0.0
2019-01-01T01:00:00.0,gen-285,0.0
2019-01-01T00:00:00.0,gen-431,0.0
2019-01-01T01:00:00.0,gen-431,0.0
2019-01-01T00:00:00.0,gen-170,0.0
2019-01-01T01:00:00.0,gen-170,0.0
2019-01-01T00:00:00.0,gen-462,0.0
2019-01-01T01:00:00.0,gen-462,0.0
2019-01-01T00:00:00.0,gen-174,0.0
2019-01-01T01:00:00.0,gen-174,0.0
2019-01-01T00:00:00.0,gen-330,0.0
2019-01-01T01:00:00.0,gen-330,0.0
2019-01-01T00:00:00.0,gen-341,0.0
2019-01-01T01:00:00.0,gen-341,0.0
2019-01-01T00:00:00.0,gen-435,0.0
2019-01-01T01:00:00.0,gen-435,0.0
2019-01-01T00:00:00.0,gen-617,0.0
2019-01-01T01:00:00.0,gen-617,0.0
2019-01-01T00:00:00.0,gen-171,0.0
2019-01-01T01:00:00.0,gen-171,0.0
2019-01-01T00:00:00.0,gen-459,0.0
2019-01-01T01:00:00.0,gen-459,0.0
2019-01-01T00:00:00.0,gen-106,0.0
2019-01-01T01:00:00.0,gen-106,0.5492352495364023
2019-01-01T00:00:00.0,gen-331,0.0
2019-01-01T01:00:00.0,gen-331,0.0
2019-01-01T00:00:00.0,gen-294,0.0
2019-01-01T01:00:00.0,gen-294,0.0
2019-01-01T00:00:00.0,gen-187,0.0
2019-01-01T01:00:00.0,gen-187,0.0
2019-01-01T00:00:00.0,gen-211,0.0
2019-01-01T01:00:00.0,gen-211,0.7689293493509632
2019-01-01T00:00:00.0,gen-112,0.0
2019-01-01T01:00:00.0,gen-112,0.0
2019-01-01T00:00:00.0,gen-627,0.0
2019-01-01T01:00:00.0,gen-627,0.4119264371523017
