DateTime,name,value
2019-01-01T00:00:00.0,gen-1904,0.0
2019-01-01T01:00:00.0,gen-1904,0.0
2019-01-01T00:00:00.0,gen-1090,0.0
2019-01-01T01:00:00.0,gen-1090,0.0
2019-01-01T00:00:00.0,gen-1520,0.0
2019-01-01T01:00:00.0,gen-1520,0.0
2019-01-01T00:00:00.0,gen-1184,0.0
2019-01-01T01:00:00.0,gen-1184,0.0
2019-01-01T00:00:00.0,gen-1439,0.0
2019-01-01T01:00:00.0,gen-1439,0.0
2019-01-01T00:00:00.0,gen-1627,0.0
2019-01-01T01:00:00.0,gen-1627,0.0
2019-01-01T00:00:00.0,gen-1497,0.0
2019-01-01T01:00:00.0,gen-1497,0.0
2019-01-01T00:00:00.0,gen-1581,0.0
2019-01-01T01:00:00.0,gen-1581,0.0
2019-01-01T00:00:00.0,gen-1251,0.0
2019-01-01T01:00:00.0,gen-1251,0.0
2019-01-01T00:00:00.0,gen-912,19.165878533448343
2019-01-01T01:00:00.0,gen-912,16.844079381092982
2019-01-01T00:00:00.0,gen-1997,2.375
2019-01-01T01:00:00.0,gen-1997,2.375
2019-01-01T00:00:00.0,gen-1120,0.0
2019-01-01T01:00:00.0,gen-1120,0.0
2019-01-01T00:00:00.0,gen-1153,0.0
2019-01-01T01:00:00.0,gen-1153,0.0
2019-01-01T00:00:00.0,gen-1354,0.0
2019-01-01T01:00:00.0,gen-1354,0.0
2019-01-01T00:00:00.0,gen-1715,3.8
2019-01-01T01:00:00.0,gen-1715,3.8
2019-01-01T00:00:00.0,gen-1793,0.0
2019-01-01T01:00:00.0,gen-1793,0.0
2019-01-01T00:00:00.0,gen-1920,0.0
2019-01-01T01:00:00.0,gen-1920,0.0
2019-01-01T00:00:00.0,gen-1870,0.0
2019-01-01T01:00:00.0,gen-1870,0.0
2019-01-01T00:00:00.0,gen-1841,0.0
2019-01-01T01:00:00.0,gen-1841,0.0
2019-01-01T00:00:00.0,gen-491,0.0
2019-01-01T01:00:00.0,gen-491,0.0
2019-01-01T00:00:00.0,gen-1590,0.0
2019-01-01T01:00:00.0,gen-1590,0.0
2019-01-01T00:00:00.0,gen-1721,0.0
2019-01-01T01:00:00.0,gen-1721,0.0
2019-01-01T00:00:00.0,gen-1390,0.0
2019-01-01T01:00:00.0,gen-1390,0.0
2019-01-01T00:00:00.0,gen-1124,0.0
2019-01-01T01:00:00.0,gen-1124,0.0
2019-01-01T00:00:00.0,gen-1942,0.0
2019-01-01T01:00:00.0,gen-1942,0.0
2019-01-01T00:00:00.0,gen-1848,0.0
2019-01-01T01:00:00.0,gen-1848,0.0
2019-01-01T00:00:00.0,gen-1746,0.0
2019-01-01T01:00:00.0,gen-1746,0.0
2019-01-01T00:00:00.0,gen-1992,0.0
2019-01-01T01:00:00.0,gen-1992,0.0
2019-01-01T00:00:00.0,gen-1844,0.0
2019-01-01T01:00:00.0,gen-1844,0.0
2019-01-01T00:00:00.0,gen-1556,0.0
2019-01-01T01:00:00.0,gen-1556,0.0
2019-01-01T00:00:00.0,gen-1287,0.0
2019-01-01T01:00:00.0,gen-1287,0.0
2019-01-01T00:00:00.0,gen-1306,0.0
2019-01-01T01:00:00.0,gen-1306,0.0
2019-01-01T00:00:00.0,gen-1268,0.0
2019-01-01T01:00:00.0,gen-1268,0.0
2019-01-01T00:00:00.0,gen-1931,0.0
2019-01-01T01:00:00.0,gen-1931,0.0
2019-01-01T00:00:00.0,gen-1505,0.0
2019-01-01T01:00:00.0,gen-1505,0.0
2019-01-01T00:00:00.0,gen-1419,10.407019107905088
2019-01-01T01:00:00.0,gen-1419,9.14628858093703
2019-01-01T00:00:00.0,gen-1650,0.0
2019-01-01T01:00:00.0,gen-1650,0.0
2019-01-01T00:00:00.0,gen-1123,0.0
2019-01-01T01:00:00.0,gen-1123,0.0
2019-01-01T00:00:00.0,gen-1863,0.0
2019-01-01T01:00:00.0,gen-1863,0.0
2019-01-01T00:00:00.0,gen-844,12.620631314792632
2019-01-01T01:00:00.0,gen-844,11.091738650794154
2019-01-01T00:00:00.0,gen-1864,0.0
2019-01-01T01:00:00.0,gen-1864,0.0
2019-01-01T00:00:00.0,gen-1015,21.0388391218474
2019-01-01T01:00:00.0,gen-1015,18.490145162715987
2019-01-01T00:00:00.0,gen-1524,0.0
2019-01-01T01:00:00.0,gen-1524,0.0
2019-01-01T00:00:00.0,gen-2008,0.0
2019-01-01T01:00:00.0,gen-2008,0.0
2019-01-01T00:00:00.0,gen-1877,1.9
2019-01-01T01:00:00.0,gen-1877,1.9
2019-01-01T00:00:00.0,gen-608,10.695870272077906
2019-01-01T01:00:00.0,gen-608,9.400147642506104
2019-01-01T00:00:00.0,gen-1353,0.0
2019-01-01T01:00:00.0,gen-1353,0.0
2019-01-01T00:00:00.0,gen-1503,0.0
2019-01-01T01:00:00.0,gen-1503,0.0
2019-01-01T00:00:00.0,gen-1866,0.0
2019-01-01T01:00:00.0,gen-1866,0.0
2019-01-01T00:00:00.0,gen-682,10.465336852607637
2019-01-01T01:00:00.0,gen-682,9.197541578256287
2019-01-01T00:00:00.0,gen-1029,0.0
2019-01-01T01:00:00.0,gen-1029,0.0
2019-01-01T00:00:00.0,gen-1319,0.0
2019-01-01T01:00:00.0,gen-1319,0.0
2019-01-01T00:00:00.0,gen-1136,0.0
2019-01-01T01:00:00.0,gen-1136,0.0
2019-01-01T00:00:00.0,gen-1496,0.0
2019-01-01T01:00:00.0,gen-1496,0.0
2019-01-01T00:00:00.0,gen-1239,0.0
2019-01-01T01:00:00.0,gen-1239,0.0
2019-01-01T00:00:00.0,gen-492,0.0
2019-01-01T01:00:00.0,gen-492,0.0
2019-01-01T00:00:00.0,gen-1114,0.0
2019-01-01T01:00:00.0,gen-1114,0.0
2019-01-01T00:00:00.0,gen-1993,0.0
2019-01-01T01:00:00.0,gen-1993,0.0
2019-01-01T00:00:00.0,gen-1158,0.0
2019-01-01T01:00:00.0,gen-1158,0.0
2019-01-01T00:00:00.0,gen-1383,0.0
2019-01-01T01:00:00.0,gen-1383,0.0
2019-01-01T00:00:00.0,gen-1900,0.0
2019-01-01T01:00:00.0,gen-1900,0.0
2019-01-01T00:00:00.0,gen-1273,0.0
2019-01-01T01:00:00.0,gen-1273,0.0
2019-01-01T00:00:00.0,gen-913,28.74881780017252
2019-01-01T01:00:00.0,gen-913,25.26611907163947
2019-01-01T00:00:00.0,gen-1707,0.0
2019-01-01T01:00:00.0,gen-1707,0.0
2019-01-01T00:00:00.0,gen-1789,0.0
2019-01-01T01:00:00.0,gen-1789,0.0
2019-01-01T00:00:00.0,gen-1394,0.0
2019-01-01T01:00:00.0,gen-1394,0.0
2019-01-01T00:00:00.0,gen-1467,0.0
2019-01-01T01:00:00.0,gen-1467,0.0
2019-01-01T00:00:00.0,gen-1265,10.44047393996843
2019-01-01T01:00:00.0,gen-1265,9.175690616746273
2019-01-01T00:00:00.0,gen-1816,0.0
2019-01-01T01:00:00.0,gen-1816,0.0
2019-01-01T00:00:00.0,gen-1082,0.0
2019-01-01T01:00:00.0,gen-1082,0.0
2019-01-01T00:00:00.0,gen-1968,0.0
2019-01-01T01:00:00.0,gen-1968,0.0
2019-01-01T00:00:00.0,gen-1723,0.0
2019-01-01T01:00:00.0,gen-1723,0.0
2019-01-01T00:00:00.0,gen-1837,0.0
2019-01-01T01:00:00.0,gen-1837,0.0
2019-01-01T00:00:00.0,gen-2103,0.0
2019-01-01T01:00:00.0,gen-2103,0.0
2019-01-01T00:00:00.0,gen-647,9.3488194300963
2019-01-01T01:00:00.0,gen-647,8.21628167606434
2019-01-01T00:00:00.0,gen-1774,0.0
2019-01-01T01:00:00.0,gen-1774,0.0
2019-01-01T00:00:00.0,gen-1182,0.0
2019-01-01T01:00:00.0,gen-1182,0.0
2019-01-01T00:00:00.0,gen-1561,0.0
2019-01-01T01:00:00.0,gen-1561,0.0
2019-01-01T00:00:00.0,gen-1185,0.0
2019-01-01T01:00:00.0,gen-1185,0.0
2019-01-01T00:00:00.0,gen-1738,0.0
2019-01-01T01:00:00.0,gen-1738,0.0
2019-01-01T00:00:00.0,gen-1879,0.0
2019-01-01T01:00:00.0,gen-1879,0.0
2019-01-01T00:00:00.0,gen-1243,0.0
2019-01-01T01:00:00.0,gen-1243,0.0
2019-01-01T00:00:00.0,gen-1891,0.0
2019-01-01T01:00:00.0,gen-1891,0.0
2019-01-01T00:00:00.0,gen-1800,0.0
2019-01-01T01:00:00.0,gen-1800,0.0
2019-01-01T00:00:00.0,gen-753,10.413192304433363
2019-01-01T01:00:00.0,gen-753,9.151713942063882
2019-01-01T00:00:00.0,gen-1119,0.0
2019-01-01T01:00:00.0,gen-1119,0.0
2019-01-01T00:00:00.0,gen-1907,0.95
2019-01-01T01:00:00.0,gen-1907,0.95
2019-01-01T00:00:00.0,gen-988,17.76116018722682
2019-01-01T01:00:00.0,gen-988,15.609531886150894
2019-01-01T00:00:00.0,gen-1266,10.454856434178609
2019-01-01T01:00:00.0,gen-1266,9.188330782118895
2019-01-01T00:00:00.0,gen-1155,0.0
2019-01-01T01:00:00.0,gen-1155,0.0
2019-01-01T00:00:00.0,gen-1998,3.1350000000000002
2019-01-01T01:00:00.0,gen-1998,3.1350000000000002
2019-01-01T00:00:00.0,gen-418,11.22178061056413
2019-01-01T01:00:00.0,gen-418,9.862347978031533
2019-01-01T00:00:00.0,gen-1694,0.0
2019-01-01T01:00:00.0,gen-1694,0.0
2019-01-01T00:00:00.0,gen-1020,0.0
2019-01-01T01:00:00.0,gen-1020,0.0
2019-01-01T00:00:00.0,gen-1677,0.0
2019-01-01T01:00:00.0,gen-1677,0.0
2019-01-01T00:00:00.0,gen-1589,0.0
2019-01-01T01:00:00.0,gen-1589,0.0
2019-01-01T00:00:00.0,gen-1654,0.0
2019-01-01T01:00:00.0,gen-1654,0.0
2019-01-01T00:00:00.0,gen-2084,0.0
2019-01-01T01:00:00.0,gen-2084,0.0
2019-01-01T00:00:00.0,gen-1741,0.0
2019-01-01T01:00:00.0,gen-1741,0.0
2019-01-01T00:00:00.0,gen-1092,0.0
2019-01-01T01:00:00.0,gen-1092,0.0
2019-01-01T00:00:00.0,gen-1312,0.0
2019-01-01T01:00:00.0,gen-1312,0.0
2019-01-01T00:00:00.0,gen-1392,0.0
2019-01-01T01:00:00.0,gen-1392,0.0
2019-01-01T00:00:00.0,gen-1288,0.0
2019-01-01T01:00:00.0,gen-1288,0.0
2019-01-01T00:00:00.0,gen-1309,0.0
2019-01-01T01:00:00.0,gen-1309,0.0
2019-01-01T00:00:00.0,gen-1758,0.0
2019-01-01T01:00:00.0,gen-1758,0.0
2019-01-01T00:00:00.0,gen-1021,0.0
2019-01-01T01:00:00.0,gen-1021,0.0
2019-01-01T00:00:00.0,gen-1138,0.0
2019-01-01T01:00:00.0,gen-1138,0.0
2019-01-01T00:00:00.0,gen-1536,0.0
2019-01-01T01:00:00.0,gen-1536,0.0
2019-01-01T00:00:00.0,gen-1812,0.0
2019-01-01T01:00:00.0,gen-1812,0.0
2019-01-01T00:00:00.0,gen-1112,0.0
2019-01-01T01:00:00.0,gen-1112,0.0
2019-01-01T00:00:00.0,gen-1662,0.0
2019-01-01T01:00:00.0,gen-1662,0.0
2019-01-01T00:00:00.0,gen-609,14.499471718348383
2019-01-01T01:00:00.0,gen-609,12.74297195307491
2019-01-01T00:00:00.0,gen-1345,58.319328909379685
2019-01-01T01:00:00.0,gen-1345,51.25438961158433
2019-01-01T00:00:00.0,gen-1504,0.0
2019-01-01T01:00:00.0,gen-1504,0.0
2019-01-01T00:00:00.0,gen-1174,10.950747115439183
2019-01-01T01:00:00.0,gen-1174,9.624148111594296
2019-01-01T00:00:00.0,gen-1806,0.0
2019-01-01T01:00:00.0,gen-1806,0.0
2019-01-01T00:00:00.0,gen-1028,0.0
2019-01-01T01:00:00.0,gen-1028,0.0
2019-01-01T00:00:00.0,gen-1924,0.0
2019-01-01T01:00:00.0,gen-1924,0.0
2019-01-01T00:00:00.0,gen-790,11.191130546265137
2019-01-01T01:00:00.0,gen-790,9.835410933888902
2019-01-01T00:00:00.0,gen-1666,0.0
2019-01-01T01:00:00.0,gen-1666,0.0
2019-01-01T00:00:00.0,gen-1869,0.0
2019-01-01T01:00:00.0,gen-1869,0.0
2019-01-01T00:00:00.0,gen-1690,0.0
2019-01-01T01:00:00.0,gen-1690,0.0
2019-01-01T00:00:00.0,gen-1580,0.0
2019-01-01T01:00:00.0,gen-1580,0.0
2019-01-01T00:00:00.0,gen-1895,0.0
2019-01-01T01:00:00.0,gen-1895,0.0
2019-01-01T00:00:00.0,gen-1489,0.0
2019-01-01T01:00:00.0,gen-1489,0.0
2019-01-01T00:00:00.0,gen-1325,0.0
2019-01-01T01:00:00.0,gen-1325,0.0
2019-01-01T00:00:00.0,gen-2076,0.0
2019-01-01T01:00:00.0,gen-2076,0.0
2019-01-01T00:00:00.0,gen-1518,0.0
2019-01-01T01:00:00.0,gen-1518,0.0
2019-01-01T00:00:00.0,gen-1571,0.0
2019-01-01T01:00:00.0,gen-1571,0.0
2019-01-01T00:00:00.0,gen-1491,0.0
2019-01-01T01:00:00.0,gen-1491,0.0
2019-01-01T00:00:00.0,gen-1987,0.0
2019-01-01T01:00:00.0,gen-1987,0.0
2019-01-01T00:00:00.0,gen-1477,0.0
2019-01-01T01:00:00.0,gen-1477,0.0
2019-01-01T00:00:00.0,gen-1192,0.0
2019-01-01T01:00:00.0,gen-1192,0.0
2019-01-01T00:00:00.0,gen-1691,0.0
2019-01-01T01:00:00.0,gen-1691,0.0
2019-01-01T00:00:00.0,gen-1097,0.0
2019-01-01T01:00:00.0,gen-1097,0.0
2019-01-01T00:00:00.0,gen-1373,63.03095593886208
2019-01-01T01:00:00.0,gen-1373,55.395239171921475
2019-01-01T00:00:00.0,gen-494,0.0
2019-01-01T01:00:00.0,gen-494,0.0
2019-01-01T00:00:00.0,gen-1994,0.95
2019-01-01T01:00:00.0,gen-1994,0.95
2019-01-01T00:00:00.0,gen-1753,0.0
2019-01-01T01:00:00.0,gen-1753,0.0
2019-01-01T00:00:00.0,gen-1705,0.0
2019-01-01T01:00:00.0,gen-1705,0.0
2019-01-01T00:00:00.0,gen-1030,0.0
2019-01-01T01:00:00.0,gen-1030,0.0
2019-01-01T00:00:00.0,gen-1950,0.0
2019-01-01T01:00:00.0,gen-1950,0.0
2019-01-01T00:00:00.0,gen-1598,0.0
2019-01-01T01:00:00.0,gen-1598,0.0
2019-01-01T00:00:00.0,gen-1105,0.0
2019-01-01T01:00:00.0,gen-1105,0.0
2019-01-01T00:00:00.0,gen-1576,0.0
2019-01-01T01:00:00.0,gen-1576,0.0
2019-01-01T00:00:00.0,gen-1200,0.0
2019-01-01T01:00:00.0,gen-1200,0.0
2019-01-01T00:00:00.0,gen-1241,0.0
2019-01-01T01:00:00.0,gen-1241,0.0
2019-01-01T00:00:00.0,gen-1317,0.0
2019-01-01T01:00:00.0,gen-1317,0.0
2019-01-01T00:00:00.0,gen-1892,0.0
2019-01-01T01:00:00.0,gen-1892,0.0
2019-01-01T00:00:00.0,gen-2030,0.0
2019-01-01T01:00:00.0,gen-2030,0.0
2019-01-01T00:00:00.0,gen-1448,0.0
2019-01-01T01:00:00.0,gen-1448,0.0
2019-01-01T00:00:00.0,gen-1366,0.0
2019-01-01T01:00:00.0,gen-1366,0.0
2019-01-01T00:00:00.0,gen-2071,0.0
2019-01-01T01:00:00.0,gen-2071,0.0
2019-01-01T00:00:00.0,gen-1095,0.0
2019-01-01T01:00:00.0,gen-1095,0.0
2019-01-01T00:00:00.0,gen-1560,0.0
2019-01-01T01:00:00.0,gen-1560,0.0
2019-01-01T00:00:00.0,gen-808,21.87847426511549
2019-01-01T01:00:00.0,gen-808,19.228064949679098
2019-01-01T00:00:00.0,gen-2054,0.0
2019-01-01T01:00:00.0,gen-2054,0.0
2019-01-01T00:00:00.0,gen-1242,0.0
2019-01-01T01:00:00.0,gen-1242,0.0
2019-01-01T00:00:00.0,gen-1703,0.0
2019-01-01T01:00:00.0,gen-1703,0.0
2019-01-01T00:00:00.0,gen-1829,0.0
2019-01-01T01:00:00.0,gen-1829,0.0
2019-01-01T00:00:00.0,gen-1777,0.0
2019-01-01T01:00:00.0,gen-1777,0.0
2019-01-01T00:00:00.0,gen-1086,0.0
2019-01-01T01:00:00.0,gen-1086,0.0
2019-01-01T00:00:00.0,gen-1572,0.0
2019-01-01T01:00:00.0,gen-1572,0.0
2019-01-01T00:00:00.0,gen-1302,45.75604386037892
2019-01-01T01:00:00.0,gen-1302,40.21305016641604
2019-01-01T00:00:00.0,gen-1316,0.0
2019-01-01T01:00:00.0,gen-1316,0.0
2019-01-01T00:00:00.0,gen-1953,0.0
2019-01-01T01:00:00.0,gen-1953,0.0
2019-01-01T00:00:00.0,gen-1642,0.0
2019-01-01T01:00:00.0,gen-1642,0.0
2019-01-01T00:00:00.0,gen-1720,0.0
2019-01-01T01:00:00.0,gen-1720,0.0
2019-01-01T00:00:00.0,gen-1906,0.475
2019-01-01T01:00:00.0,gen-1906,0.475
2019-01-01T00:00:00.0,gen-1146,0.0
2019-01-01T01:00:00.0,gen-1146,0.0
2019-01-01T00:00:00.0,gen-1890,0.0
2019-01-01T01:00:00.0,gen-1890,0.0
2019-01-01T00:00:00.0,gen-1336,0.0
2019-01-01T01:00:00.0,gen-1336,0.0
2019-01-01T00:00:00.0,gen-1206,0.0
2019-01-01T01:00:00.0,gen-1206,0.0
2019-01-01T00:00:00.0,gen-1292,0.0
2019-01-01T01:00:00.0,gen-1292,0.0
2019-01-01T00:00:00.0,gen-1468,0.0
2019-01-01T01:00:00.0,gen-1468,0.0
2019-01-01T00:00:00.0,gen-1991,0.0
2019-01-01T01:00:00.0,gen-1991,0.0
2019-01-01T00:00:00.0,gen-1008,10.870713121919707
2019-01-01T01:00:00.0,gen-1008,9.55380962240502
2019-01-01T00:00:00.0,gen-765,10.465336852607637
2019-01-01T01:00:00.0,gen-765,9.197541578256287
2019-01-01T00:00:00.0,gen-2085,0.0
2019-01-01T01:00:00.0,gen-2085,0.0
2019-01-01T00:00:00.0,gen-1389,0.0
2019-01-01T01:00:00.0,gen-1389,0.0
2019-01-01T00:00:00.0,gen-678,10.494644354232484
2019-01-01T01:00:00.0,gen-678,9.223298700893213
2019-01-01T00:00:00.0,gen-778,12.378691097488886
2019-01-01T01:00:00.0,gen-778,10.87910763476058
2019-01-01T00:00:00.0,gen-792,10.857926049276841
2019-01-01T01:00:00.0,gen-792,9.542571605516187
2019-01-01T00:00:00.0,gen-1521,0.0
2019-01-01T01:00:00.0,gen-1521,0.0
2019-01-01T00:00:00.0,gen-1884,0.0
2019-01-01T01:00:00.0,gen-1884,0.0
2019-01-01T00:00:00.0,gen-1285,0.0
2019-01-01T01:00:00.0,gen-1285,0.0
2019-01-01T00:00:00.0,gen-1517,0.0
2019-01-01T01:00:00.0,gen-1517,0.0
2019-01-01T00:00:00.0,gen-1835,0.0
2019-01-01T01:00:00.0,gen-1835,0.0
2019-01-01T00:00:00.0,gen-1667,0.0
2019-01-01T01:00:00.0,gen-1667,0.0
2019-01-01T00:00:00.0,gen-1748,0.0
2019-01-01T01:00:00.0,gen-1748,0.0
2019-01-01T00:00:00.0,gen-926,12.546957403840544
2019-01-01T01:00:00.0,gen-926,11.02698976896091
2019-01-01T00:00:00.0,gen-420,56.60894828374755
2019-01-01T01:00:00.0,gen-420,49.75120847747915
2019-01-01T00:00:00.0,gen-1965,0.0
2019-01-01T01:00:00.0,gen-1965,0.0
2019-01-01T00:00:00.0,gen-1421,10.392843213689364
2019-01-01T01:00:00.0,gen-1421,9.133829987554476
2019-01-01T00:00:00.0,gen-1101,0.0
2019-01-01T01:00:00.0,gen-1101,0.0
2019-01-01T00:00:00.0,gen-1601,0.0
2019-01-01T01:00:00.0,gen-1601,0.0
2019-01-01T00:00:00.0,gen-1737,10.407019107905088
2019-01-01T01:00:00.0,gen-1737,9.14628858093703
2019-01-01T00:00:00.0,gen-1360,0.0
2019-01-01T01:00:00.0,gen-1360,0.0
2019-01-01T00:00:00.0,gen-1202,0.0
2019-01-01T01:00:00.0,gen-1202,0.0
2019-01-01T00:00:00.0,gen-1427,0.0
2019-01-01T01:00:00.0,gen-1427,0.0
2019-01-01T00:00:00.0,gen-1098,0.0
2019-01-01T01:00:00.0,gen-1098,0.0
2019-01-01T00:00:00.0,gen-1821,0.0
2019-01-01T01:00:00.0,gen-1821,0.0
2019-01-01T00:00:00.0,gen-1171,45.544365277866035
2019-01-01T01:00:00.0,gen-1171,40.02701482027202
2019-01-01T00:00:00.0,gen-1842,0.0
2019-01-01T01:00:00.0,gen-1842,0.0
2019-01-01T00:00:00.0,gen-1856,0.0
2019-01-01T01:00:00.0,gen-1856,0.0
2019-01-01T00:00:00.0,gen-1606,0.0
2019-01-01T01:00:00.0,gen-1606,0.0
2019-01-01T00:00:00.0,gen-1145,0.0
2019-01-01T01:00:00.0,gen-1145,0.0
2019-01-01T00:00:00.0,gen-1859,0.0
2019-01-01T01:00:00.0,gen-1859,0.0
2019-01-01T00:00:00.0,gen-1836,0.0
2019-01-01T01:00:00.0,gen-1836,0.0
2019-01-01T00:00:00.0,gen-2082,0.0
2019-01-01T01:00:00.0,gen-2082,0.0
2019-01-01T00:00:00.0,gen-1283,0.0
2019-01-01T01:00:00.0,gen-1283,0.0
2019-01-01T00:00:00.0,gen-683,23.308855981525024
2019-01-01T01:00:00.0,gen-683,20.485166894388716
2019-01-01T00:00:00.0,gen-1117,0.0
2019-01-01T01:00:00.0,gen-1117,0.0
2019-01-01T00:00:00.0,gen-1941,0.0
2019-01-01T01:00:00.0,gen-1941,0.0
2019-01-01T00:00:00.0,gen-1205,0.0
2019-01-01T01:00:00.0,gen-1205,0.0
2019-01-01T00:00:00.0,gen-1883,0.0
2019-01-01T01:00:00.0,gen-1883,0.0
2019-01-01T00:00:00.0,gen-1175,10.761406983993455
2019-01-01T01:00:00.0,gen-1175,9.457745084541164
2019-01-01T00:00:00.0,gen-2012,0.0
2019-01-01T01:00:00.0,gen-2012,0.0
2019-01-01T00:00:00.0,gen-1975,0.0
2019-01-01T01:00:00.0,gen-1975,0.0
2019-01-01T00:00:00.0,gen-624,10.488428993814919
2019-01-01T01:00:00.0,gen-624,9.217836283708795
2019-01-01T00:00:00.0,gen-1250,0.0
2019-01-01T01:00:00.0,gen-1250,0.0
2019-01-01T00:00:00.0,gen-1712,0.0
2019-01-01T01:00:00.0,gen-1712,0.0
2019-01-01T00:00:00.0,gen-1949,0.0
2019-01-01T01:00:00.0,gen-1949,0.0
2019-01-01T00:00:00.0,gen-1967,0.0
2019-01-01T01:00:00.0,gen-1967,0.0
2019-01-01T00:00:00.0,gen-1830,0.0
2019-01-01T01:00:00.0,gen-1830,0.0
2019-01-01T00:00:00.0,gen-1323,10.404203641031383
2019-01-01T01:00:00.0,gen-1323,9.143814186276082
2019-01-01T00:00:00.0,gen-470,4.190638858397292
2019-01-01T01:00:00.0,gen-470,3.6829751093928413
2019-01-01T00:00:00.0,gen-1272,0.0
2019-01-01T01:00:00.0,gen-1272,0.0
2019-01-01T00:00:00.0,gen-2026,0.0
2019-01-01T01:00:00.0,gen-2026,0.0
2019-01-01T00:00:00.0,gen-1634,0.0
2019-01-01T01:00:00.0,gen-1634,0.0
2019-01-01T00:00:00.0,gen-1115,0.0
2019-01-01T01:00:00.0,gen-1115,0.0
2019-01-01T00:00:00.0,gen-1639,0.0
2019-01-01T01:00:00.0,gen-1639,0.0
2019-01-01T00:00:00.0,gen-1641,0.0
2019-01-01T01:00:00.0,gen-1641,0.0
2019-01-01T00:00:00.0,gen-499,0.0
2019-01-01T01:00:00.0,gen-499,0.0
2019-01-01T00:00:00.0,gen-1558,0.0
2019-01-01T01:00:00.0,gen-1558,0.0
2019-01-01T00:00:00.0,gen-1939,0.0
2019-01-01T01:00:00.0,gen-1939,0.0
2019-01-01T00:00:00.0,gen-1529,0.0
2019-01-01T01:00:00.0,gen-1529,0.0
2019-01-01T00:00:00.0,gen-2032,0.0
2019-01-01T01:00:00.0,gen-2032,0.0
2019-01-01T00:00:00.0,gen-2004,0.0
2019-01-01T01:00:00.0,gen-2004,0.0
2019-01-01T00:00:00.0,gen-1919,0.0
2019-01-01T01:00:00.0,gen-1919,0.0
2019-01-01T00:00:00.0,gen-760,0.28500000000000003
2019-01-01T01:00:00.0,gen-760,0.28500000000000003
2019-01-01T00:00:00.0,gen-1156,0.0
2019-01-01T01:00:00.0,gen-1156,0.0
2019-01-01T00:00:00.0,gen-1791,0.0
2019-01-01T01:00:00.0,gen-1791,0.0
2019-01-01T00:00:00.0,gen-1645,0.0
2019-01-01T01:00:00.0,gen-1645,0.0
2019-01-01T00:00:00.0,gen-1631,0.0
2019-01-01T01:00:00.0,gen-1631,0.0
2019-01-01T00:00:00.0,gen-1790,0.0
2019-01-01T01:00:00.0,gen-1790,0.0
2019-01-01T00:00:00.0,gen-2099,1.2349999999999999
2019-01-01T01:00:00.0,gen-2099,1.2349999999999999
2019-01-01T00:00:00.0,gen-1885,0.0
2019-01-01T01:00:00.0,gen-1885,0.0
2019-01-01T00:00:00.0,gen-1727,0.0
2019-01-01T01:00:00.0,gen-1727,0.0
2019-01-01T00:00:00.0,gen-1050,0.0
2019-01-01T01:00:00.0,gen-1050,0.0
2019-01-01T00:00:00.0,gen-1522,0.0
2019-01-01T01:00:00.0,gen-1522,0.0
2019-01-01T00:00:00.0,gen-1058,0.0
2019-01-01T01:00:00.0,gen-1058,0.0
2019-01-01T00:00:00.0,gen-2100,0.0
2019-01-01T01:00:00.0,gen-2100,0.0
2019-01-01T00:00:00.0,gen-1255,0.0
2019-01-01T01:00:00.0,gen-1255,0.0
2019-01-01T00:00:00.0,gen-1388,0.0
2019-01-01T01:00:00.0,gen-1388,0.0
2019-01-01T00:00:00.0,gen-1344,0.0
2019-01-01T01:00:00.0,gen-1344,0.0
2019-01-01T00:00:00.0,gen-1412,0.0
2019-01-01T01:00:00.0,gen-1412,0.0
2019-01-01T00:00:00.0,gen-1833,0.0
2019-01-01T01:00:00.0,gen-1833,0.0
2019-01-01T00:00:00.0,gen-1455,0.0
2019-01-01T01:00:00.0,gen-1455,0.0
2019-01-01T00:00:00.0,gen-1788,0.0
2019-01-01T01:00:00.0,gen-1788,0.0
2019-01-01T00:00:00.0,gen-206,28.499999999999996
2019-01-01T01:00:00.0,gen-206,28.499999999999996
2019-01-01T00:00:00.0,gen-1832,0.0
2019-01-01T01:00:00.0,gen-1832,0.0
2019-01-01T00:00:00.0,gen-793,10.655503376838437
2019-01-01T01:00:00.0,gen-793,9.364670886948293
2019-01-01T00:00:00.0,gen-1702,0.0
2019-01-01T01:00:00.0,gen-1702,0.0
2019-01-01T00:00:00.0,gen-1203,0.0
2019-01-01T01:00:00.0,gen-1203,0.0
2019-01-01T00:00:00.0,gen-623,10.14802761712184
2019-01-01T01:00:00.0,gen-623,8.918671922396321
2019-01-01T00:00:00.0,gen-1528,0.0
2019-01-01T01:00:00.0,gen-1528,0.0
2019-01-01T00:00:00.0,gen-1014,0.0
2019-01-01T01:00:00.0,gen-1014,0.0
2019-01-01T00:00:00.0,gen-2078,0.0
2019-01-01T01:00:00.0,gen-2078,0.0
2019-01-01T00:00:00.0,gen-1760,0.0
2019-01-01T01:00:00.0,gen-1760,0.0
2019-01-01T00:00:00.0,gen-1333,0.0
2019-01-01T01:00:00.0,gen-1333,0.0
2019-01-01T00:00:00.0,gen-1988,0.0
2019-01-01T01:00:00.0,gen-1988,0.0
2019-01-01T00:00:00.0,gen-1847,0.0
2019-01-01T01:00:00.0,gen-1847,0.0
2019-01-01T00:00:00.0,gen-1815,0.0
2019-01-01T01:00:00.0,gen-1815,0.0
