DateTime,name,value
2019-01-01T01:00:00.0,bus-7948-bus-7947-i_10335,245.68857723069834
2019-01-01T00:00:00.0,bus-7950-bus-7951-i_10336,56.39548408251528
2019-01-01T01:00:00.0,bus-7950-bus-7951-i_10336,42.27992782095363
2019-01-01T00:00:00.0,bus-7952-bus-7953-i_10337,6.840609999999956
2019-01-01T01:00:00.0,bus-7952-bus-7953-i_10337,6.715309999999956
2019-01-01T00:00:00.0,bus-7954-bus-7955-i_10338,11.265187404852298
2019-01-01T01:00:00.0,bus-7954-bus-7955-i_10338,10.266214293343214
2019-01-01T00:00:00.0,bus-7956-bus-7957-i_10339,89.29156390891535
2019-01-01T01:00:00.0,bus-7956-bus-7957-i_10339,86.60630501342797
2019-01-01T00:00:00.0,bus-7959-bus-7958-i_10340,-38.157561012654426
2019-01-01T01:00:00.0,bus-7959-bus-7958-i_10340,-37.45068055709934
2019-01-01T00:00:00.0,bus-7960-bus-7961-i_10341,2.542109045762343
2019-01-01T01:00:00.0,bus-7960-bus-7961-i_10341,2.544775731432781
2019-01-01T00:00:00.0,bus-7963-bus-7962-i_10342,128.0446220332208
2019-01-01T01:00:00.0,bus-7963-bus-7962-i_10342,115.52704851525708
2019-01-01T00:00:00.0,bus-7965-bus-7964-i_10343,4.565715903254651
2019-01-01T01:00:00.0,bus-7965-bus-7964-i_10343,4.176178603474147
2019-01-01T00:00:00.0,bus-7967-bus-7966-i_10344,3.1747930461667977
2019-01-01T01:00:00.0,bus-7967-bus-7966-i_10344,3.048365930581349
2019-01-01T00:00:00.0,bus-7969-bus-7968-i_10345,3.902916636060355
2019-01-01T01:00:00.0,bus-7969-bus-7968-i_10345,3.765962005381281
2019-01-01T00:00:00.0,bus-7970-bus-7973-i_10347,154.359383478073
2019-01-01T01:00:00.0,bus-7970-bus-7973-i_10347,154.07465975132655
2019-01-01T00:00:00.0,bus-7971-bus-7970-i_10348,323.1010146863409
2019-01-01T01:00:00.0,bus-7971-bus-7970-i_10348,319.90205008928234
2019-01-01T00:00:00.0,bus-7973-bus-7972-i_10346,1.7337634755635167
2019-01-01T01:00:00.0,bus-7973-bus-7972-i_10346,1.6846307816487864
2019-01-01T00:00:00.0,bus-7974-bus-7976-i_10349,46.00876921422787
2019-01-01T01:00:00.0,bus-7974-bus-7976-i_10349,43.45505898026902
2019-01-01T00:00:00.0,bus-7975-bus-7974-i_10350,61.59376056004069
2019-01-01T01:00:00.0,bus-7975-bus-7974-i_10350,56.07819133963625
2019-01-01T00:00:00.0,bus-7977-bus-7978-i_10351,26.453913270231645
2019-01-01T01:00:00.0,bus-7977-bus-7978-i_10351,25.8290466089022
2019-01-01T00:00:00.0,bus-7980-bus-7979-i_10352,4.716215396785641
2019-01-01T01:00:00.0,bus-7980-bus-7979-i_10352,4.478462149010247
2019-01-01T00:00:00.0,bus-7981-bus-7982-i_10353,72.11655597913106
2019-01-01T01:00:00.0,bus-7981-bus-7982-i_10353,69.8673673029491
2019-01-01T00:00:00.0,bus-7984-bus-7983-i_10354,3.2617273955494865
2019-01-01T01:00:00.0,bus-7984-bus-7983-i_10354,3.5323310654436377
2019-01-01T00:00:00.0,bus-7985-bus-7986-i_10355,6.685671690138239
2019-01-01T01:00:00.0,bus-7985-bus-7986-i_10355,6.510845420559898
2019-01-01T00:00:00.0,bus-7988-bus-7987-i_10356,13.004345590281119
2019-01-01T01:00:00.0,bus-7988-bus-7987-i_10356,12.559612633658759
2019-01-01T00:00:00.0,bus-7989-bus-7990-i_10357,94.32069425009384
2019-01-01T01:00:00.0,bus-7989-bus-7990-i_10357,89.67835642313445
2019-01-01T00:00:00.0,bus-7992-bus-7991-i_10358,-8.366404212627186
2019-01-01T01:00:00.0,bus-7992-bus-7991-i_10358,-8.631714498736581
2019-01-01T00:00:00.0,bus-7994-bus-7993-i_10359,-0.27103423546121014
2019-01-01T01:00:00.0,bus-7994-bus-7993-i_10359,-0.24735251931530403
2019-01-01T00:00:00.0,bus-7996-bus-7995-i_10360,2.360433999582066
2019-01-01T01:00:00.0,bus-7996-bus-7995-i_10360,2.296003739006301
2019-01-01T00:00:00.0,bus-7997-bus-7998-i_10361,27.01419693616777
2019-01-01T01:00:00.0,bus-7997-bus-7998-i_10361,25.369328747493146
2019-01-01T00:00:00.0,bus-8000-bus-7999-i_10362,-2.7219850000017427
2019-01-01T01:00:00.0,bus-8000-bus-7999-i_10362,-2.6455450000016936
2019-01-01T00:00:00.0,bus-8002-bus-8001-i_10363,0.5887349999999998
2019-01-01T01:00:00.0,bus-8002-bus-8001-i_10363,0.5636749999999998
2019-01-01T00:00:00.0,bus-8003-bus-8004-i_10364,19.293650262622513
2019-01-01T01:00:00.0,bus-8003-bus-8004-i_10364,18.65456388259496
2019-01-01T00:00:00.0,bus-8006-bus-8005-i_10365,3.7140686570045065
2019-01-01T01:00:00.0,bus-8006-bus-8005-i_10365,3.5221972581666505
2019-01-01T00:00:00.0,bus-8008-bus-8007-i_10366,13.888658743620203
2019-01-01T01:00:00.0,bus-8008-bus-8007-i_10366,13.446884195851755
2019-01-01T00:00:00.0,bus-8009-bus-8010-i_10367,-0.6653849999999971
2019-01-01T01:00:00.0,bus-8009-bus-8010-i_10367,-0.6135499999999973
2019-01-01T00:00:00.0,bus-8012-bus-8011-i_10368,10.264485000000006
2019-01-01T01:00:00.0,bus-8012-bus-8011-i_10368,9.893170000000007
2019-01-01T00:00:00.0,bus-8013-bus-8015-i_10370,58.28741482481461
2019-01-01T01:00:00.0,bus-8013-bus-8015-i_10370,56.664052366819575
2019-01-01T00:00:00.0,bus-8015-bus-8014-i_10369,22.00863140475645
2019-01-01T01:00:00.0,bus-8015-bus-8014-i_10369,21.26811742291786
2019-01-01T00:00:00.0,bus-8016-bus-8017-i_10371,43.30965565291978
2019-01-01T01:00:00.0,bus-8016-bus-8017-i_10371,42.849790955879556
2019-01-01T00:00:00.0,bus-8018-bus-8019-i_10372,40.65390457677453
2019-01-01T01:00:00.0,bus-8018-bus-8019-i_10372,38.25947090065082
2019-01-01T00:00:00.0,bus-8020-bus-8021-i_10373,76.06282622740645
2019-01-01T01:00:00.0,bus-8020-bus-8021-i_10373,71.85660810022206
2019-01-01T00:00:00.0,bus-8022-bus-8023-i_10374,15.653471890693153
2019-01-01T01:00:00.0,bus-8022-bus-8023-i_10374,15.18843242126377
2019-01-01T00:00:00.0,bus-8025-bus-8024-i_10375,3.1832454500266705
2019-01-01T01:00:00.0,bus-8025-bus-8024-i_10375,2.753814266466719
2019-01-01T00:00:00.0,bus-8027-bus-8026-i_10376,0.02692060159147845
2019-01-01T01:00:00.0,bus-8027-bus-8026-i_10376,0.024547398433210386
2019-01-01T00:00:00.0,bus-8028-bus-8029-i_10377,11.406459610846625
2019-01-01T01:00:00.0,bus-8028-bus-8029-i_10377,11.03328443749517
2019-01-01T00:00:00.0,bus-8031-bus-8030-i_10378,-2.1245015387111916
2019-01-01T01:00:00.0,bus-8031-bus-8030-i_10378,-2.225696123562021
2019-01-01T00:00:00.0,bus-8032-bus-8033-i_10379,13.643342913313457
2019-01-01T01:00:00.0,bus-8032-bus-8033-i_10379,13.11272589622142
2019-01-01T00:00:00.0,bus-8035-bus-8034-i_10380,-1.5644999999998754
2019-01-01T01:00:00.0,bus-8035-bus-8034-i_10380,-1.5157799999998791
2019-01-01T00:00:00.0,bus-8037-bus-8036-i_10381,1.0957145244238782
2019-01-01T01:00:00.0,bus-8037-bus-8036-i_10381,0.6765125448775967
2019-01-01T00:00:00.0,bus-8039-bus-8038-i_10382,0.3367816131023683
2019-01-01T01:00:00.0,bus-8039-bus-8038-i_10382,0.08618173508443304
2019-01-01T00:00:00.0,bus-8041-bus-8040-i_10383,-0.0
2019-01-01T01:00:00.0,bus-8041-bus-8040-i_10383,-0.0
2019-01-01T00:00:00.0,bus-8043-bus-8042-i_10384,15.53584833962112
2019-01-01T01:00:00.0,bus-8043-bus-8042-i_10384,15.52808173770969
2019-01-01T00:00:00.0,bus-8045-bus-8044-i_10385,2.095719138147848
2019-01-01T01:00:00.0,bus-8045-bus-8044-i_10385,2.0576644154416206
2019-01-01T00:00:00.0,bus-8047-bus-8046-i_10386,0.35797999999999397
2019-01-01T01:00:00.0,bus-8047-bus-8046-i_10386,0.3225949999999946
2019-01-01T00:00:00.0,bus-8049-bus-8048-i_10387,-0.7050868583131384
2019-01-01T01:00:00.0,bus-8049-bus-8048-i_10387,-0.6995235531170417
2019-01-01T00:00:00.0,bus-8050-bus-8051-i_10388,6.115530397809479
2019-01-01T01:00:00.0,bus-8050-bus-8051-i_10388,5.836095339065312
2019-01-01T00:00:00.0,bus-8053-bus-8052-i_10389,10.990665000000277
2019-01-01T01:00:00.0,bus-8053-bus-8052-i_10389,10.52352000000026
2019-01-01T00:00:00.0,bus-8055-bus-8054-i_10390,3.6687349152549085
2019-01-01T01:00:00.0,bus-8055-bus-8054-i_10390,3.5236924389906394
2019-01-01T00:00:00.0,bus-8057-bus-8056-i_10391,2.014246617684
2019-01-01T01:00:00.0,bus-8057-bus-8056-i_10391,1.9880312835975906
2019-01-01T00:00:00.0,bus-8059-bus-8058-i_10392,-0.5644623676721379
2019-01-01T01:00:00.0,bus-8059-bus-8058-i_10392,-0.5833143105960843
2019-01-01T00:00:00.0,bus-8061-bus-8060-i_10393,2.197335000000004
2019-01-01T01:00:00.0,bus-8061-bus-8060-i_10393,2.0497750000000035
2019-01-01T00:00:00.0,bus-8062-bus-8063-i_10394,1.2186279690694106
2019-01-01T01:00:00.0,bus-8062-bus-8063-i_10394,0.8809245761815269
2019-01-01T00:00:00.0,bus-8064-bus-8066-i_10396,-0.3317649999999934
2019-01-01T01:00:00.0,bus-8064-bus-8066-i_10396,-0.32686499999999347
2019-01-01T00:00:00.0,bus-8066-bus-8065-i_10395,4.188253822246067
2019-01-01T01:00:00.0,bus-8066-bus-8065-i_10395,4.0890034554725245
2019-01-01T00:00:00.0,bus-8068-bus-8067-i_10397,5.5093150000000035
2019-01-01T01:00:00.0,bus-8068-bus-8067-i_10397,5.308800000000003
2019-01-01T00:00:00.0,bus-8070-bus-8069-i_10398,13.696737974964288
2019-01-01T01:00:00.0,bus-8070-bus-8069-i_10398,13.340412148471763
2019-01-01T00:00:00.0,bus-8072-bus-8071-i_10399,3.2754400000000192
2019-01-01T01:00:00.0,bus-8072-bus-8071-i_10399,3.1764950000000187
2019-01-01T00:00:00.0,bus-8073-bus-8074-i_10400,12.688963938389191
2019-01-01T01:00:00.0,bus-8073-bus-8074-i_10400,14.113404006911948
2019-01-01T00:00:00.0,bus-8076-bus-8075-i_10401,-0.0
2019-01-01T01:00:00.0,bus-8076-bus-8075-i_10401,-0.0
2019-01-01T00:00:00.0,bus-8078-bus-8077-i_10402,-3.8948741823075004
2019-01-01T01:00:00.0,bus-8078-bus-8077-i_10402,-3.807325225681661
2019-01-01T00:00:00.0,bus-8080-bus-8079-i_10403,3.4248899999999978
2019-01-01T01:00:00.0,bus-8080-bus-8079-i_10403,3.224059999999999
2019-01-01T00:00:00.0,bus-8081-bus-8083-i_10404,28.586149768229387
2019-01-01T01:00:00.0,bus-8081-bus-8083-i_10404,27.22972155934115
2019-01-01T00:00:00.0,bus-8082-bus-8081-i_10405,-32.13929507062237
2019-01-01T01:00:00.0,bus-8082-bus-8081-i_10405,-30.605463286742413
2019-01-01T00:00:00.0,bus-8084-bus-8085-i_10406,73.74991544162823
2019-01-01T01:00:00.0,bus-8084-bus-8085-i_10406,71.84993493821872
2019-01-01T00:00:00.0,bus-8087-bus-8086-i_10407,0.5571163421226153
2019-01-01T01:00:00.0,bus-8087-bus-8086-i_10407,0.41474902555920495
2019-01-01T00:00:00.0,bus-8089-bus-8088-i_10408,-8.34000242123418
2019-01-01T01:00:00.0,bus-8089-bus-8088-i_10408,-8.390078679807074
2019-01-01T00:00:00.0,bus-8091-bus-8090-i_10409,-7.820001347454497
2019-01-01T01:00:00.0,bus-8091-bus-8090-i_10409,-7.539025260578117
2019-01-01T00:00:00.0,bus-8092-bus-8093-i_10410,2.3504514233714398
2019-01-01T01:00:00.0,bus-8092-bus-8093-i_10410,2.408864043035519
2019-01-01T00:00:00.0,bus-8094-bus-8095-i_10411,-4.597005798173831
2019-01-01T01:00:00.0,bus-8094-bus-8095-i_10411,-4.56576867250984
2019-01-01T00:00:00.0,bus-8096-bus-8097-i_10412,3.6758750000003837
2019-01-01T01:00:00.0,bus-8096-bus-8097-i_10412,3.4589800000003605
2019-01-01T00:00:00.0,bus-8099-bus-8098-i_10413,3.0292921822485206
2019-01-01T01:00:00.0,bus-8099-bus-8098-i_10413,2.8181352003551474
2019-01-01T00:00:00.0,bus-8100-bus-8101-i_10414,0.3424399999999995
2019-01-01T01:00:00.0,bus-8100-bus-8101-i_10414,0.3138099999999996
2019-01-01T00:00:00.0,bus-8102-bus-8103-i_10415,28.020895358085667
2019-01-01T01:00:00.0,bus-8102-bus-8103-i_10415,27.070426002305588
2019-01-01T00:00:00.0,bus-8105-bus-8104-i_10416,7.47636663171112
2019-01-01T01:00:00.0,bus-8105-bus-8104-i_10416,7.327828852628236
2019-01-01T00:00:00.0,bus-8106-bus-8108-i_10418,11.938603006540745
2019-01-01T01:00:00.0,bus-8106-bus-8108-i_10418,10.955783158006694
2019-01-01T00:00:00.0,bus-8108-bus-8107-i_10417,25.13375868724411
2019-01-01T01:00:00.0,bus-8108-bus-8107-i_10417,24.140877682949203
2019-01-01T00:00:00.0,bus-8110-bus-8109-i_10419,-1.0680250000000016
2019-01-01T01:00:00.0,bus-8110-bus-8109-i_10419,-1.0436650000000014
2019-01-01T00:00:00.0,bus-8111-bus-8112-i_10420,51.12057730829475
2019-01-01T01:00:00.0,bus-8111-bus-8112-i_10420,50.34368871280746
2019-01-01T00:00:00.0,bus-8113-bus-8114-i_10421,65.92947147249161
2019-01-01T01:00:00.0,bus-8113-bus-8114-i_10421,62.99412215457514
2019-01-01T00:00:00.0,bus-8115-bus-8116-i_10422,43.38292705261054
2019-01-01T01:00:00.0,bus-8115-bus-8116-i_10422,41.60745627130707
2019-01-01T00:00:00.0,bus-8118-bus-8117-i_10423,20.316255994136387
2019-01-01T01:00:00.0,bus-8118-bus-8117-i_10423,19.949329885166495
2019-01-01T00:00:00.0,bus-8119-bus-8120-i_10424,10.011584398926999
2019-01-01T01:00:00.0,bus-8119-bus-8120-i_10424,9.4056904759914
2019-01-01T00:00:00.0,bus-8122-bus-8121-i_10425,1.950095
2019-01-01T01:00:00.0,bus-8122-bus-8121-i_10425,1.933365
2019-01-01T00:00:00.0,bus-8123-bus-8125-i_10426,44.71417673675415
2019-01-01T01:00:00.0,bus-8123-bus-8125-i_10426,43.32619063692268
2019-01-01T00:00:00.0,bus-8124-bus-8123-i_10427,120.7281286095784
2019-01-01T01:00:00.0,bus-8124-bus-8123-i_10427,108.53357709867643
2019-01-01T00:00:00.0,bus-8127-bus-8126-i_10428,1.036318582528261
2019-01-01T01:00:00.0,bus-8127-bus-8126-i_10428,0.9885966919799544
2019-01-01T00:00:00.0,bus-8129-bus-8128-i_10429,2.144309999999483
2019-01-01T01:00:00.0,bus-8129-bus-8128-i_10429,1.9602449999995275
2019-01-01T00:00:00.0,bus-8130-bus-8132-i_10431,-0.05034426895975045
2019-01-01T01:00:00.0,bus-8130-bus-8132-i_10431,-0.06322146001291289
2019-01-01T00:00:00.0,bus-8132-bus-8131-i_10430,1.1797266909169042
2019-01-01T01:00:00.0,bus-8132-bus-8131-i_10430,1.1273034537607467
2019-01-01T00:00:00.0,bus-8134-bus-8133-i_10432,4.362015000000444
2019-01-01T01:00:00.0,bus-8134-bus-8133-i_10432,4.12748000000042
2019-01-01T00:00:00.0,bus-8136-bus-8135-i_10433,8.616362452443605
2019-01-01T01:00:00.0,bus-8136-bus-8135-i_10433,8.338339286417082
2019-01-01T00:00:00.0,bus-8138-bus-8137-i_10434,6.581807552012058
2019-01-01T01:00:00.0,bus-8138-bus-8137-i_10434,6.255538958633093
2019-01-01T00:00:00.0,bus-8140-bus-8139-i_10435,26.8483356574976
2019-01-01T01:00:00.0,bus-8140-bus-8139-i_10435,26.965810411769457
2019-01-01T00:00:00.0,bus-8142-bus-8141-i_10436,-0.0
2019-01-01T01:00:00.0,bus-8142-bus-8141-i_10436,-0.0
2019-01-01T00:00:00.0,bus-8143-bus-8144-i_10437,-1.926709611549519
2019-01-01T01:00:00.0,bus-8143-bus-8144-i_10437,-2.359139191959794
2019-01-01T00:00:00.0,bus-8145-bus-8146-i_10438,11.637323132390321
2019-01-01T01:00:00.0,bus-8145-bus-8146-i_10438,11.205828103924047
2019-01-01T00:00:00.0,bus-8148-bus-8147-i_10439,25.93100718367699
2019-01-01T01:00:00.0,bus-8148-bus-8147-i_10439,25.768352911302305
2019-01-01T00:00:00.0,bus-8150-bus-8149-i_10440,2.0457117129175173
2019-01-01T01:00:00.0,bus-8150-bus-8149-i_10440,1.9671776337237101
2019-01-01T00:00:00.0,bus-8151-bus-8152-i_10441,3.45206606788384
2019-01-01T01:00:00.0,bus-8151-bus-8152-i_10441,3.363862505522228
2019-01-01T00:00:00.0,bus-8154-bus-8153-i_10442,22.456271870879302
2019-01-01T01:00:00.0,bus-8154-bus-8153-i_10442,22.511493393213588
2019-01-01T00:00:00.0,bus-8156-bus-8155-i_10443,0.6378050000000006
2019-01-01T01:00:00.0,bus-8156-bus-8155-i_10443,0.6113100000000005
2019-01-01T00:00:00.0,bus-8157-bus-8159-i_10445,1.1819239277896985
2019-01-01T01:00:00.0,bus-8157-bus-8159-i_10445,-1.6219563269566755
2019-01-01T00:00:00.0,bus-8159-bus-8158-i_10444,1.2569916994536507
2019-01-01T01:00:00.0,bus-8159-bus-8158-i_10444,0.8243897979077559
2019-01-01T00:00:00.0,bus-8161-bus-8160-i_10446,15.465113489791428
2019-01-01T01:00:00.0,bus-8161-bus-8160-i_10446,14.95316541132846
2019-01-01T00:00:00.0,bus-8163-bus-8162-i_10447,-0.45097499999999946
2019-01-01T01:00:00.0,bus-8163-bus-8162-i_10447,-0.41859999999999964
2019-01-01T00:00:00.0,bus-8164-bus-8165-i_10448,13.29495999999996
2019-01-01T01:00:00.0,bus-8164-bus-8165-i_10448,12.892634999999961
2019-01-01T00:00:00.0,bus-8167-bus-8166-i_10449,-2.8317697751436164
2019-01-01T01:00:00.0,bus-8167-bus-8166-i_10449,-2.9359116427038034
2019-01-01T00:00:00.0,bus-8168-bus-8169-i_10450,-0.0
2019-01-01T01:00:00.0,bus-8168-bus-8169-i_10450,-0.0
2019-01-01T00:00:00.0,bus-8171-bus-8170-i_10451,-0.27647076453871866
2019-01-01T01:00:00.0,bus-8171-bus-8170-i_10451,-0.25230748068463105
2019-01-01T00:00:00.0,bus-8172-bus-8173-i_10452,-0.28783999999999976
2019-01-01T01:00:00.0,bus-8172-bus-8173-i_10452,-0.25938499999999975
2019-01-01T00:00:00.0,bus-8175-bus-8174-i_10453,12.356049999999998
2019-01-01T01:00:00.0,bus-8175-bus-8174-i_10453,12.3158
2019-01-01T00:00:00.0,bus-8177-bus-8176-i_10454,-88.30517497957152
2019-01-01T01:00:00.0,bus-8177-bus-8176-i_10454,-88.67288706425423
2019-01-01T00:00:00.0,bus-8178-bus-8180-i_10455,-4.33639936716966
2019-01-01T01:00:00.0,bus-8178-bus-8180-i_10455,-4.44389510797979
2019-01-01T00:00:00.0,bus-8179-bus-8178-i_10456,1.1751975102806673
2019-01-01T01:00:00.0,bus-8179-bus-8178-i_10456,0.9130658213409211
2019-01-01T00:00:00.0,bus-8182-bus-8181-i_10457,42.0738854453248
2019-01-01T01:00:00.0,bus-8182-bus-8181-i_10457,41.67547112364234
2019-01-01T00:00:00.0,bus-8183-bus-8184-i_10458,44.26836649937385
2019-01-01T01:00:00.0,bus-8183-bus-8184-i_10458,42.00491304495224
2019-01-01T00:00:00.0,bus-8185-bus-8186-i_10459,-18.38893112591491
2019-01-01T01:00:00.0,bus-8185-bus-8186-i_10459,-21.98569415092985
2019-01-01T00:00:00.0,bus-8188-bus-8187-i_10460,8.743834815149404
2019-01-01T01:00:00.0,bus-8188-bus-8187-i_10460,6.993914415597768
2019-01-01T00:00:00.0,bus-8190-bus-8189-i_10461,1.4654150000000015
2019-01-01T01:00:00.0,bus-8190-bus-8189-i_10461,1.4203000000000017
2019-01-01T00:00:00.0,bus-8191-bus-8192-i_10462,-30.456531549678502
2019-01-01T01:00:00.0,bus-8191-bus-8192-i_10462,-40.79592605909422
2019-01-01T00:00:00.0,bus-8194-bus-8193-i_10463,2.082641159288736
2019-01-01T01:00:00.0,bus-8194-bus-8193-i_10463,2.0020957658471077
2019-01-01T00:00:00.0,bus-8196-bus-8195-i_10464,1.1902428869187236
2019-01-01T01:00:00.0,bus-8196-bus-8195-i_10464,1.1405330150653996
2019-01-01T00:00:00.0,bus-8197-bus-8198-i_10465,3.3848906685695437
2019-01-01T01:00:00.0,bus-8197-bus-8198-i_10465,3.332222306627873
2019-01-01T00:00:00.0,bus-8199-bus-8201-i_10467,15.128685631769095
2019-01-01T01:00:00.0,bus-8199-bus-8201-i_10467,13.935984543678648
2019-01-01T00:00:00.0,bus-8201-bus-8200-i_10466,17.311114506629423
2019-01-01T01:00:00.0,bus-8201-bus-8200-i_10466,16.695923918632026
2019-01-01T00:00:00.0,bus-8202-bus-8203-i_10468,-43.24828951852089
2019-01-01T01:00:00.0,bus-8202-bus-8203-i_10468,-38.009091024714365
2019-01-01T00:00:00.0,bus-8204-bus-8206-i_10470,2.145063974229977
2019-01-01T01:00:00.0,bus-8204-bus-8206-i_10470,2.102742121704254
2019-01-01T00:00:00.0,bus-8206-bus-8205-i_10469,0.9107539742459645
2019-01-01T01:00:00.0,bus-8206-bus-8205-i_10469,0.9137221217202378
2019-01-01T00:00:00.0,bus-8207-bus-8208-i_10471,63.57031083502338
2019-01-01T01:00:00.0,bus-8207-bus-8208-i_10471,60.03693599650579
2019-01-01T00:00:00.0,bus-8209-bus-8210-i_10472,0.022213300534054275
2019-01-01T01:00:00.0,bus-8209-bus-8210-i_10472,0.023850240819758867
2019-01-01T00:00:00.0,bus-8211-bus-8212-i_10473,0.995224999999999
2019-01-01T01:00:00.0,bus-8211-bus-8212-i_10473,0.916019999999999
2019-01-01T00:00:00.0,bus-8213-bus-8214-i_10474,7.8527894959064914
2019-01-01T01:00:00.0,bus-8213-bus-8214-i_10474,7.479557534808177
2019-01-01T00:00:00.0,bus-8215-bus-8216-i_10475,-0.0
2019-01-01T01:00:00.0,bus-8215-bus-8216-i_10475,-0.0
2019-01-01T00:00:00.0,bus-8217-bus-8218-i_10476,-58.048268541585855
2019-01-01T01:00:00.0,bus-8217-bus-8218-i_10476,-56.5099524059035
2019-01-01T00:00:00.0,bus-8220-bus-8219-i_10477,4.915370150692472
2019-01-01T01:00:00.0,bus-8220-bus-8219-i_10477,2.8257106462585178
2019-01-01T00:00:00.0,bus-8221-bus-8222-i_10478,1.2264517104714998
2019-01-01T01:00:00.0,bus-8221-bus-8222-i_10478,1.1166194900399096
2019-01-01T00:00:00.0,bus-8223-bus-8224-i_10479,-2.6956113193457796
2019-01-01T01:00:00.0,bus-8223-bus-8224-i_10479,-3.271782663235286
2019-01-01T00:00:00.0,bus-8225-bus-8227-i_10481,12.831727887283051
2019-01-01T01:00:00.0,bus-8225-bus-8227-i_10481,11.692546055359607
2019-01-01T00:00:00.0,bus-8227-bus-8226-i_10480,24.971274999999995
2019-01-01T01:00:00.0,bus-8227-bus-8226-i_10480,23.69689
2019-01-01T00:00:00.0,bus-8229-bus-8228-i_10482,4.542236604484725
2019-01-01T01:00:00.0,bus-8229-bus-8228-i_10482,4.647771024080298
2019-01-01T00:00:00.0,bus-8231-bus-8230-i_10483,-7.81842992199714
2019-01-01T01:00:00.0,bus-8231-bus-8230-i_10483,-8.078109640962584
2019-01-01T00:00:00.0,bus-8233-bus-8232-i_10484,11.908539999999968
2019-01-01T01:00:00.0,bus-8233-bus-8232-i_10484,11.751599999999968
2019-01-01T00:00:00.0,bus-8234-bus-8235-i_10485,-17.452525871121274
2019-01-01T01:00:00.0,bus-8234-bus-8235-i_10485,-20.305475992636314
2019-01-01T00:00:00.0,bus-8236-bus-8237-i_10486,-7.2753597999401105
2019-01-01T01:00:00.0,bus-8236-bus-8237-i_10486,-6.949526285178026
2019-01-01T00:00:00.0,bus-8239-bus-8238-i_10487,45.05320435379604
2019-01-01T01:00:00.0,bus-8239-bus-8238-i_10487,45.2225221573886
2019-01-01T00:00:00.0,bus-8241-bus-8240-i_10488,2.7199899999999992
2019-01-01T01:00:00.0,bus-8241-bus-8240-i_10488,2.6540149999999993
2019-01-01T00:00:00.0,bus-8242-bus-8243-i_10489,10.479779698002284
2019-01-01T01:00:00.0,bus-8242-bus-8243-i_10489,10.275413003995395
2019-01-01T00:00:00.0,bus-8244-bus-8245-i_10490,-0.1327856653914325
2019-01-01T01:00:00.0,bus-8244-bus-8245-i_10490,0.7867900789718832
2019-01-01T00:00:00.0,bus-8247-bus-8246-i_10491,0.8621550000000054
2019-01-01T01:00:00.0,bus-8247-bus-8246-i_10491,0.8019200000000051
2019-01-01T00:00:00.0,bus-8248-bus-8249-i_10492,4.846281855902341
2019-01-01T01:00:00.0,bus-8248-bus-8249-i_10492,4.404593172093335
2019-01-01T00:00:00.0,bus-8251-bus-8250-i_10493,-0.0
2019-01-01T01:00:00.0,bus-8251-bus-8250-i_10493,-0.6590822994436881
2019-01-01T00:00:00.0,bus-8252-bus-8254-i_10495,30.83979451172299
2019-01-01T01:00:00.0,bus-8252-bus-8254-i_10495,30.421722897015346
2019-01-01T00:00:00.0,bus-8254-bus-8253-i_10494,16.519099474168303
2019-01-01T01:00:00.0,bus-8254-bus-8253-i_10494,15.82029331806856
2019-01-01T00:00:00.0,bus-8256-bus-8255-i_10496,1.9401449642623192
2019-01-01T01:00:00.0,bus-8256-bus-8255-i_10496,1.8825199279773748
2019-01-01T00:00:00.0,bus-8257-bus-8258-i_10497,2.091357030803107
2019-01-01T01:00:00.0,bus-8257-bus-8258-i_10497,2.2000904236922474
2019-01-01T00:00:00.0,bus-8260-bus-8259-i_10498,0.7740599999999993
2019-01-01T01:00:00.0,bus-8260-bus-8259-i_10498,0.7165899999999996
2019-01-01T00:00:00.0,bus-8261-bus-8263-i_10499,31.225528243310613
2019-01-01T01:00:00.0,bus-8261-bus-8263-i_10499,29.587736362889366
2019-01-01T00:00:00.0,bus-8262-bus-8261-i_10500,-54.57359387950274
2019-01-01T01:00:00.0,bus-8262-bus-8261-i_10500,-53.29805508694698
2019-01-01T00:00:00.0,bus-8265-bus-8264-i_10501,0.3911599999999998
2019-01-01T01:00:00.0,bus-8265-bus-8264-i_10501,0.36819999999999986
2019-01-01T00:00:00.0,bus-8266-bus-8267-i_10502,64.91190515858825
2019-01-01T01:00:00.0,bus-8266-bus-8267-i_10502,64.90534406956724
2019-01-01T00:00:00.0,bus-8268-bus-8271-i_10504,20.495146357409947
2019-01-01T01:00:00.0,bus-8268-bus-8271-i_10504,19.835493219375046
2019-01-01T00:00:00.0,bus-8269-bus-8268-i_10505,-517.7739607506599
2019-01-01T01:00:00.0,bus-8269-bus-8268-i_10505,-521.3834712639099
2019-01-01T00:00:00.0,bus-8271-bus-8270-i_10503,19.36870635740964
2019-01-01T01:00:00.0,bus-8271-bus-8270-i_10503,18.755883219374727
2019-01-01T00:00:00.0,bus-8273-bus-8272-i_10506,-5.946026851155974
2019-01-01T01:00:00.0,bus-8273-bus-8272-i_10506,-5.769747037388263
2019-01-01T00:00:00.0,bus-8275-bus-8274-i_10507,1.0617987243309244
2019-01-01T01:00:00.0,bus-8275-bus-8274-i_10507,1.0128439470179744
2019-01-01T00:00:00.0,bus-8277-bus-8276-i_10508,2.9045080370480307
