DateTime,name,value
2020-02-16T05:00:00.0,bus-1-bus-2-i_1,81.98898600947055
2020-02-16T05:00:00.0,bus-1-bus-4-i_2,-32.28580423951397
2020-02-16T05:00:00.0,bus-2-bus-3-i_4,40.3016676048475
2020-02-16T05:00:00.0,bus-4-bus-10-i_7,29.541451186619245
2020-02-16T06:00:00.0,bus-1-bus-10-i_3,-31.44266611861733
2020-02-16T06:00:00.0,bus-1-bus-2-i_1,82.07583824103081
2020-02-16T06:00:00.0,bus-1-bus-4-i_2,-32.23271840582981
2020-02-16T06:00:00.0,bus-2-bus-3-i_4,40.16945116210842
2020-02-16T06:00:00.0,bus-4-bus-10-i_7,29.519805016364785
2020-02-16T07:00:00.0,bus-1-bus-10-i_3,-31.45822424879818
2020-02-16T07:00:00.0,bus-1-bus-2-i_1,82.00557510910429
2020-02-16T07:00:00.0,bus-1-bus-4-i_2,-32.27437529011547
2020-02-16T07:00:00.0,bus-2-bus-3-i_4,40.278419302387064
2020-02-16T07:00:00.0,bus-4-bus-10-i_7,29.535469423890465
2020-02-16T08:00:00.0,bus-1-bus-10-i_3,-31.28535473251483
2020-02-16T08:00:00.0,bus-1-bus-2-i_1,82.77763376749282
2020-02-16T08:00:00.0,bus-1-bus-4-i_2,-31.812311163644875
2020-02-16T08:00:00.0,bus-2-bus-3-i_4,39.09002252575184
2020-02-16T08:00:00.0,bus-4-bus-10-i_7,29.36139667095745
2020-02-16T09:00:00.0,bus-1-bus-10-i_3,-31.129243759850183
2020-02-16T09:00:00.0,bus-1-bus-2-i_1,83.45970842545354
2020-02-16T09:00:00.0,bus-1-bus-4-i_2,-31.396439233154823
2020-02-16T09:00:00.0,bus-2-bus-3-i_4,38.055959100484785
2020-02-16T09:00:00.0,bus-4-bus-10-i_7,29.20416481831174
2020-02-16T10:00:00.0,bus-1-bus-10-i_3,-31.103597470082
2020-02-16T10:00:00.0,bus-1-bus-2-i_1,83.56395519927906
2020-02-16T10:00:00.0,bus-1-bus-4-i_2,-31.334061585041482
2020-02-16T10:00:00.0,bus-2-bus-3-i_4,37.89647844803277
2020-02-16T10:00:00.0,bus-4-bus-10-i_7,29.18244828655414
2020-02-16T11:00:00.0,bus-1-bus-10-i_3,-31.14481541050429
2020-02-16T11:00:00.0,bus-1-bus-2-i_1,83.38586675887774
2020-02-16T11:00:00.0,bus-1-bus-4-i_2,-31.443565918092318
2020-02-16T11:00:00.0,bus-2-bus-3-i_4,38.16454796739421
2020-02-16T11:00:00.0,bus-4-bus-10-i_7,29.223886814215618
2020-02-16T12:00:00.0,bus-1-bus-10-i_3,-31.303343567254217
2020-02-16T12:00:00.0,bus-1-bus-2-i_1,82.69814889174472
2020-02-16T12:00:00.0,bus-1-bus-4-i_2,-31.860314893265716
2020-02-16T12:00:00.0,bus-2-bus-3-i_4,39.21147480108373
2020-02-16T12:00:00.0,bus-4-bus-10-i_7,29.379512812323615
2020-02-16T13:00:00.0,bus-1-bus-10-i_3,-31.391032117206574
2020-02-16T13:00:00.0,bus-1-bus-2-i_1,82.3021149338202
2020-02-16T13:00:00.0,bus-1-bus-4-i_2,-32.09966241111677
2020-02-16T13:00:00.0,bus-2-bus-3-i_4,39.817117084856335
2020-02-16T13:00:00.0,bus-4-bus-10-i_7,29.471456505731865
2020-02-16T14:00:00.0,bus-1-bus-10-i_3,-31.447859304423293
2020-02-16T14:00:00.0,bus-1-bus-2-i_1,82.05240281128322
2020-02-16T14:00:00.0,bus-1-bus-4-i_2,-32.24662150795646
2020-02-16T14:00:00.0,bus-2-bus-3-i_4,40.20577769402321
2020-02-16T14:00:00.0,bus-4-bus-10-i_7,29.525033718917825
2020-02-16T15:00:00.0,bus-1-bus-10-i_3,-31.466839929809453
2020-02-16T15:00:00.0,bus-1-bus-2-i_1,81.96659596790616
2020-02-16T15:00:00.0,bus-1-bus-4-i_2,-32.297450061301944
2020-02-16T15:00:00.0,bus-2-bus-3-i_4,40.33894232516849
2020-02-16T15:00:00.0,bus-4-bus-10-i_7,29.54414374280519
2020-02-16T16:00:00.0,bus-1-bus-10-i_3,-31.342639650469717
2020-02-16T16:00:00.0,bus-1-bus-2-i_1,82.52384494111551
2020-02-16T16:00:00.0,bus-1-bus-4-i_2,-31.965239579732025
2020-02-16T16:00:00.0,bus-2-bus-3-i_4,39.47851974140752
2020-02-16T16:00:00.0,bus-4-bus-10-i_7,29.419085422847367
2020-02-16T17:00:00.0,bus-1-bus-10-i_3,-30.781709070105805
2020-02-16T17:00:00.0,bus-1-bus-2-i_1,84.93383807952445
2020-02-16T17:00:00.0,bus-1-bus-4-i_2,-30.47477151111065
2020-02-16T17:00:00.0,bus-2-bus-3-i_4,35.86826766408133
2020-02-16T17:00:00.0,bus-4-bus-10-i_7,28.854066224823566
2020-02-16T18:00:00.0,bus-1-bus-10-i_3,-30.317419003215683
2020-02-16T18:00:00.0,bus-1-bus-2-i_1,86.82446878910226
2020-02-16T18:00:00.0,bus-1-bus-4-i_2,-29.25097723566989
2020-02-16T18:00:00.0,bus-2-bus-3-i_4,33.14837280319345
2020-02-16T18:00:00.0,bus-4-bus-10-i_7,28.38631165835141
2020-02-16T19:00:00.0,bus-1-bus-10-i_3,-30.36104002267439
2020-02-16T19:00:00.0,bus-1-bus-2-i_1,86.65016060921113
2020-02-16T19:00:00.0,bus-1-bus-4-i_2,-29.36563354209482
2020-02-16T19:00:00.0,bus-2-bus-3-i_4,33.39537764327576
2020-02-16T19:00:00.0,bus-4-bus-10-i_7,28.430256823238643
2020-02-16T20:00:00.0,bus-1-bus-10-i_3,-30.46442743733218
2020-02-16T20:00:00.0,bus-1-bus-2-i_1,86.23442726051887
2020-02-16T20:00:00.0,bus-1-bus-4-i_2,-29.63763726763322
2020-02-16T20:00:00.0,bus-2-bus-3-i_4,33.98749016695527
2020-02-16T20:00:00.0,bus-4-bus-10-i_7,28.534414548703136
2020-02-16T21:00:00.0,bus-1-bus-10-i_3,-30.665687246402225
2020-02-16T21:00:00.0,bus-1-bus-2-i_1,85.4140006709089
2020-02-16T21:00:00.0,bus-1-bus-4-i_2,-30.168213807371263
2020-02-16T21:00:00.0,bus-2-bus-3-i_4,35.16875600011255
2020-02-16T21:00:00.0,bus-4-bus-10-i_7,28.737178189347063
2020-02-16T22:00:00.0,bus-1-bus-10-i_3,-30.87345374222253
2020-02-16T22:00:00.0,bus-1-bus-2-i_1,84.55012338599217
2020-02-16T22:00:00.0,bus-1-bus-4-i_2,-30.71756664869246
2020-02-16T22:00:00.0,bus-2-bus-3-i_4,36.431773476214055
2020-02-16T22:00:00.0,bus-4-bus-10-i_7,28.94649362581067
2020-02-16T23:00:00.0,bus-1-bus-10-i_3,-31.118632768029553
2020-02-16T23:00:00.0,bus-1-bus-2-i_1,83.49910613800873
2020-02-16T23:00:00.0,bus-1-bus-4-i_2,-31.373989961117886
2020-02-16T23:00:00.0,bus-2-bus-3-i_4,37.99398260185987
2020-02-16T23:00:00.0,bus-4-bus-10-i_7,29.1975610179406
2020-02-17T00:00:00.0,bus-1-bus-10-i_3,-31.297955242109083
2020-02-17T00:00:00.0,bus-1-bus-2-i_1,82.72197762358616
2020-02-17T00:00:00.0,bus-1-bus-4-i_2,-31.845934149094727
2020-02-17T00:00:00.0,bus-2-bus-3-i_4,39.17504347843037
2020-02-17T00:00:00.0,bus-4-bus-10-i_7,29.374086403315125
2020-02-17T01:00:00.0,bus-1-bus-10-i_3,-31.376268143624497
2020-02-17T01:00:00.0,bus-1-bus-2-i_1,82.37393228446328
2020-02-17T01:00:00.0,bus-1-bus-4-i_2,-32.05510009116436
2020-02-17T01:00:00.0,bus-2-bus-3-i_4,39.70898379999817
2020-02-17T01:00:00.0,bus-4-bus-10-i_7,29.452948746009305
2020-02-17T02:00:00.0,bus-1-bus-10-i_3,-31.39980359650485
2020-02-17T02:00:00.0,bus-1-bus-2-i_1,82.2628341490876
2020-02-17T02:00:00.0,bus-1-bus-4-i_2,-32.12309986066022
2020-02-17T02:00:00.0,bus-2-bus-3-i_4,39.877722941780206
2020-02-17T02:00:00.0,bus-4-bus-10-i_7,29.480275967597724
2020-02-17T03:00:00.0,bus-1-bus-10-i_3,-31.42356342098495
2020-02-17T03:00:00.0,bus-1-bus-2-i_1,82.16189122199323
2020-02-17T03:00:00.0,bus-1-bus-4-i_2,-32.18159089382835
2020-02-17T03:00:00.0,bus-2-bus-3-i_4,40.036221145573656
2020-02-17T03:00:00.0,bus-4-bus-10-i_7,29.500571231592737
2020-02-17T04:00:00.0,bus-1-bus-10-i_3,-31.3123082154797
2020-02-17T04:00:00.0,bus-1-bus-2-i_1,82.65846648608994
2020-02-17T04:00:00.0,bus-1-bus-4-i_2,-31.884243914664097
2020-02-17T04:00:00.0,bus-2-bus-3-i_4,39.2721847955316
2020-02-17T04:00:00.0,bus-4-bus-10-i_7,29.38854073472376
2020-02-17T05:00:00.0,bus-1-bus-10-i_3,-31.062000338166396
2020-02-17T05:00:00.0,bus-1-bus-2-i_1,83.74276613873866
2020-02-17T05:00:00.0,bus-1-bus-4-i_2,-31.22361854199771
2020-02-17T05:00:00.0,bus-2-bus-3-i_4,37.62821980459474
2020-02-17T05:00:00.0,bus-4-bus-10-i_7,29.140620510999593
2020-02-17T06:00:00.0,bus-1-bus-10-i_3,-30.929017100011613
2020-02-17T06:00:00.0,bus-1-bus-2-i_1,84.30880270311856
2020-02-17T06:00:00.0,bus-1-bus-4-i_2,-30.871140460111988
2020-02-17T06:00:00.0,bus-2-bus-3-i_4,36.7854438146037
2020-02-17T06:00:00.0,bus-4-bus-10-i_7,29.00692595399381
2020-02-17T07:00:00.0,bus-1-bus-10-i_3,-31.023846103698016
2020-02-17T07:00:00.0,bus-1-bus-2-i_1,83.90608811424659
2020-02-17T07:00:00.0,bus-1-bus-4-i_2,-31.122401225724914
2020-02-17T07:00:00.0,bus-2-bus-3-i_4,37.38413602437562
2020-02-17T07:00:00.0,bus-4-bus-10-i_7,29.102260229124923
2020-02-17T08:00:00.0,bus-1-bus-10-i_3,-30.99829676908573
2020-02-17T08:00:00.0,bus-1-bus-2-i_1,84.02188400523183
2020-02-17T08:00:00.0,bus-1-bus-4-i_2,-31.04853083822718
2020-02-17T08:00:00.0,bus-2-bus-3-i_4,37.21427840912658
2020-02-17T08:00:00.0,bus-4-bus-10-i_7,29.072259999526608
2020-02-17T09:00:00.0,bus-1-bus-10-i_3,-30.998303242035792
2020-02-17T09:00:00.0,bus-1-bus-2-i_1,84.02188253100525
2020-02-17T09:00:00.0,bus-1-bus-4-i_2,-31.048532200915034
2020-02-17T09:00:00.0,bus-2-bus-3-i_4,37.21427840911096
2020-02-17T09:00:00.0,bus-4-bus-10-i_7,29.07226140985562
2020-02-17T10:00:00.0,bus-1-bus-10-i_3,-31.054395050207173
2020-02-17T10:00:00.0,bus-1-bus-2-i_1,83.7753693966433
2020-02-17T10:00:00.0,bus-1-bus-4-i_2,-31.203437138417954
2020-02-17T10:00:00.0,bus-2-bus-3-i_4,37.5794199357192
2020-02-17T10:00:00.0,bus-4-bus-10-i_7,29.13297404890325
2020-02-17T11:00:00.0,bus-1-bus-10-i_3,-31.159067805450068
2020-02-17T11:00:00.0,bus-1-bus-2-i_1,83.33043563515959
2020-02-17T11:00:00.0,bus-1-bus-4-i_2,-31.475792974368673
2020-02-17T11:00:00.0,bus-2-bus-3-i_4,38.250841507932
2020-02-17T11:00:00.0,bus-4-bus-10-i_7,29.234205001872905
2020-02-17T12:00:00.0,bus-1-bus-10-i_3,-31.240035329576415
2020-02-17T12:00:00.0,bus-1-bus-2-i_1,82.97704526394018
2020-02-17T12:00:00.0,bus-1-bus-4-i_2,-31.691452305666353
2020-02-17T12:00:00.0,bus-2-bus-3-i_4,38.78620556997803
2020-02-17T12:00:00.0,bus-4-bus-10-i_7,29.315754723587105
2020-02-17T13:00:00.0,bus-1-bus-10-i_3,-31.303343567254217
2020-02-17T13:00:00.0,bus-1-bus-2-i_1,82.69814889174472
2020-02-17T13:00:00.0,bus-1-bus-4-i_2,-31.860314893265716
2020-02-17T13:00:00.0,bus-2-bus-3-i_4,39.21147480108373
2020-02-17T13:00:00.0,bus-4-bus-10-i_7,29.379512812323615
2020-02-17T14:00:00.0,bus-1-bus-10-i_3,-31.349743139344117
2020-02-17T14:00:00.0,bus-1-bus-2-i_1,82.49223642898072
2020-02-17T14:00:00.0,bus-1-bus-4-i_2,-31.984215826403805
2020-02-17T14:00:00.0,bus-2-bus-3-i_4,39.527051251026904
2020-02-17T14:00:00.0,bus-4-bus-10-i_7,29.426238651282528
2020-02-17T15:00:00.0,bus-1-bus-10-i_3,-31.376268143624497
2020-02-17T15:00:00.0,bus-1-bus-2-i_1,82.37393228446328
2020-02-17T15:00:00.0,bus-1-bus-4-i_2,-32.05510009116436
2020-02-17T15:00:00.0,bus-2-bus-3-i_4,39.70898379999817
2020-02-17T15:00:00.0,bus-4-bus-10-i_7,29.452948746009305
2020-02-17T16:00:00.0,bus-1-bus-10-i_3,-31.286025215245683
2020-02-17T16:00:00.0,bus-1-bus-2-i_1,82.76864201771943
2020-02-17T16:00:00.0,bus-1-bus-4-i_2,-31.819438055325456
2020-02-17T16:00:00.0,bus-2-bus-3-i_4,39.10115317861113
2020-02-17T16:00:00.0,bus-4-bus-10-i_7,29.365874165468764
2020-02-17T17:00:00.0,bus-1-bus-10-i_3,-30.698516133376124
2020-02-17T17:00:00.0,bus-1-bus-2-i_1,85.27869422737065
2020-02-17T17:00:00.0,bus-1-bus-4-i_2,-30.2549023191495
2020-02-17T17:00:00.0,bus-2-bus-3-i_4,35.3652502696887
2020-02-17T17:00:00.0,bus-4-bus-10-i_7,28.770252365437837
2020-02-17T18:00:00.0,bus-1-bus-10-i_3,-29.953880776627972
2020-02-17T18:00:00.0,bus-1-bus-2-i_1,88.24016060445454
2020-02-17T18:00:00.0,bus-1-bus-4-i_2,-28.309771324544066
2020-02-17T18:00:00.0,bus-2-bus-3-i_4,31.164444640036404
2020-02-17T18:00:00.0,bus-4-bus-10-i_7,28.028041504322232
2020-02-17T19:00:00.0,bus-1-bus-10-i_3,-29.953880751838025
2020-02-17T19:00:00.0,bus-1-bus-2-i_1,88.24016045537127
2020-02-17T19:00:00.0,bus-1-bus-4-i_2,-28.309771324544066
2020-02-17T19:00:00.0,bus-2-bus-3-i_4,31.16444449554061
2020-02-17T19:00:00.0,bus-4-bus-10-i_7,28.028041504322232
2020-02-17T20:00:00.0,bus-1-bus-10-i_3,-30.107763762500817
2020-02-17T20:00:00.0,bus-1-bus-2-i_1,87.64177554287498
2020-02-17T20:00:00.0,bus-1-bus-4-i_2,-28.711301735799566
2020-02-17T20:00:00.0,bus-2-bus-3-i_4,31.995978490154897
2020-02-17T20:00:00.0,bus-4-bus-10-i_7,28.182157113347017
2020-02-17T21:00:00.0,bus-1-bus-10-i_3,-30.458019605659132
2020-02-17T21:00:00.0,bus-1-bus-2-i_1,86.26030277729711
2020-02-17T21:00:00.0,bus-1-bus-4-i_2,-29.620768205542543
2020-02-17T21:00:00.0,bus-2-bus-3-i_4,33.950512072861976
2020-02-17T21:00:00.0,bus-4-bus-10-i_7,28.52795890529783
2020-02-17T22:00:00.0,bus-1-bus-10-i_3,-30.8501803223038
2020-02-17T22:00:00.0,bus-1-bus-2-i_1,84.64039071005169
2020-02-17T22:00:00.0,bus-1-bus-4-i_2,-30.662577872610775
2020-02-17T22:00:00.0,bus-2-bus-3-i_4,36.29595453418286
2020-02-17T22:00:00.0,bus-4-bus-10-i_7,28.927679796991423
2020-02-17T23:00:00.0,bus-1-bus-10-i_3,-31.179453838758803
2020-02-17T23:00:00.0,bus-1-bus-2-i_1,83.2417979557753
2020-02-17T23:00:00.0,bus-1-bus-4-i_2,-31.53006026667034
2020-02-17T23:00:00.0,bus-2-bus-3-i_4,38.38475984507536
2020-02-17T23:00:00.0,bus-4-bus-10-i_7,29.254738287070982
2020-02-18T00:00:00.0,bus-1-bus-10-i_3,-31.379791329231864
2020-02-18T00:00:00.0,bus-1-bus-2-i_1,82.3581855533254
2020-02-18T00:00:00.0,bus-1-bus-4-i_2,-32.06451832412547
2020-02-18T00:00:00.0,bus-2-bus-3-i_4,39.733234281990335
2020-02-18T00:00:00.0,bus-4-bus-10-i_7,29.456496430912164
2020-02-18T01:00:00.0,bus-1-bus-10-i_3,-31.446129035199395
2020-02-18T01:00:00.0,bus-1-bus-2-i_1,82.06021299971859
2020-02-18T01:00:00.0,bus-1-bus-4-i_2,-32.24198908855955
2020-02-18T01:00:00.0,bus-2-bus-3-i_4,40.19366932425527
2020-02-18T01:00:00.0,bus-4-bus-10-i_7,29.523291625399462
2020-02-18T02:00:00.0,bus-1-bus-10-i_3,-31.43920003781063
2020-02-18T02:00:00.0,bus-1-bus-2-i_1,82.09146980304509
2020-02-18T02:00:00.0,bus-1-bus-4-i_2,-32.22343997977192
2020-02-18T02:00:00.0,bus-2-bus-3-i_4,40.14523144465284
2020-02-18T02:00:00.0,bus-4-bus-10-i_7,29.5163152046101
2020-02-18T03:00:00.0,bus-1-bus-10-i_3,-31.38858539468665
2020-02-18T03:00:00.0,bus-1-bus-2-i_1,82.31884678054317
2020-02-18T03:00:00.0,bus-1-bus-4-i_2,-32.088029905458214
2020-02-18T03:00:00.0,bus-2-bus-3-i_4,39.79385288255127
2020-02-18T03:00:00.0,bus-4-bus-10-i_7,29.465351573050967
2020-02-18T04:00:00.0,bus-1-bus-10-i_3,-31.23522322441632
2020-02-18T04:00:00.0,bus-1-bus-2-i_1,82.99199303113691
2020-02-18T04:00:00.0,bus-1-bus-4-i_2,-31.684088124982356
2020-02-18T04:00:00.0,bus-2-bus-3-i_4,38.760869324922176
2020-02-18T04:00:00.0,bus-4-bus-10-i_7,29.31479166362503
2020-02-18T05:00:00.0,bus-1-bus-10-i_3,-30.806274916236198
2020-02-18T05:00:00.0,bus-1-bus-2-i_1,84.82385228232015
2020-02-18T05:00:00.0,bus-1-bus-4-i_2,-30.54654652932043
2020-02-18T05:00:00.0,bus-2-bus-3-i_4,36.02644272606881
2020-02-18T05:00:00.0,bus-4-bus-10-i_7,28.88354992260105
2020-02-18T06:00:00.0,bus-1-bus-10-i_3,-30.4217504496072
2020-02-18T06:00:00.0,bus-1-bus-2-i_1,86.39716774996904
2020-02-18T06:00:00.0,bus-1-bus-4-i_2,-29.533666593076234
2020-02-18T06:00:00.0,bus-2-bus-3-i_4,33.7518895649815
2020-02-18T06:00:00.0,bus-4-bus-10-i_7,28.497129040746884
2020-02-18T07:00:00.0,bus-1-bus-10-i_3,-30.57259357670037
2020-02-18T07:00:00.0,bus-1-bus-2-i_1,85.78690781885103
2020-02-18T07:00:00.0,bus-1-bus-4-i_2,-29.930222095471805
2020-02-18T07:00:00.0,bus-2-bus-3-i_4,34.62657445740058
2020-02-18T07:00:00.0,bus-4-bus-10-i_7,28.648636942439467
2020-02-18T08:00:00.0,bus-1-bus-10-i_3,-30.66605121979853
2020-02-18T08:00:00.0,bus-1-bus-2-i_1,85.40426392317917
2020-02-18T08:00:00.0,bus-1-bus-4-i_2,-30.176543687334643
2020-02-18T08:00:00.0,bus-2-bus-3-i_4,35.179808201544915
2020-02-18T08:00:00.0,bus-4-bus-10-i_7,28.742638331742842
2020-02-18T09:00:00.0,bus-1-bus-10-i_3,-30.706691470127907
2020-02-18T09:00:00.0,bus-1-bus-2-i_1,85.2449314434176
2020-02-18T09:00:00.0,bus-1-bus-4-i_2,-30.27649675761184
2020-02-18T09:00:00.0,bus-2-bus-3-i_4,35.41435688777245
2020-02-18T09:00:00.0,bus-4-bus-10-i_7,28.778488789454588
2020-02-18T10:00:00.0,bus-1-bus-10-i_3,-30.915313293515734
2020-02-18T10:00:00.0,bus-1-bus-2-i_1,84.36664622364765
2020-02-18T10:00:00.0,bus-1-bus-4-i_2,-30.83486599026697
2020-02-18T10:00:00.0,bus-2-bus-3-i_4,36.699814344352745
2020-02-18T10:00:00.0,bus-4-bus-10-i_7,28.993150136340475
2020-02-18T11:00:00.0,bus-1-bus-10-i_3,-31.023846103698016
2020-02-18T11:00:00.0,bus-1-bus-2-i_1,83.90608811424659
2020-02-18T11:00:00.0,bus-1-bus-4-i_2,-31.122401225724914
2020-02-18T11:00:00.0,bus-2-bus-3-i_4,37.38413602437562
2020-02-18T11:00:00.0,bus-4-bus-10-i_7,29.102260229124923
2020-02-18T12:00:00.0,bus-1-bus-10-i_3,-31.121755965119284
2020-02-18T12:00:00.0,bus-1-bus-2-i_1,83.4920634920635
2020-02-18T12:00:00.0,bus-1-bus-4-i_2,-31.376523107501676
2020-02-18T12:00:00.0,bus-2-bus-3-i_4,38.00722140017342
2020-02-18T12:00:00.0,bus-4-bus-10-i_7,29.196622625229125
2020-02-18T13:00:00.0,bus-1-bus-10-i_3,-31.19053300006055
2020-02-18T13:00:00.0,bus-1-bus-2-i_1,83.1935316052137
2020-02-18T13:00:00.0,bus-1-bus-4-i_2,-31.5595615830573
2020-02-18T13:00:00.0,bus-2-bus-3-i_4,38.45778454469868
2020-02-18T13:00:00.0,bus-4-bus-10-i_7,29.265897282678445
2020-02-18T14:00:00.0,bus-1-bus-10-i_3,-31.28535473251483
2020-02-18T14:00:00.0,bus-1-bus-2-i_1,82.77763376749282
2020-02-18T14:00:00.0,bus-1-bus-4-i_2,-31.812311163644875
2020-02-18T14:00:00.0,bus-2-bus-3-i_4,39.09002252575184
2020-02-18T14:00:00.0,bus-4-bus-10-i_7,29.36139667095745
2020-02-18T15:00:00.0,bus-1-bus-10-i_3,-31.326610394585746
2020-02-18T15:00:00.0,bus-1-bus-2-i_1,82.59505766067376
2020-02-18T15:00:00.0,bus-1-bus-4-i_2,-31.92242941196505
2020-02-18T15:00:00.0,bus-2-bus-3-i_4,39.36929884554468
2020-02-18T15:00:00.0,bus-4-bus-10-i_7,29.402943632088252
2020-02-18T16:00:00.0,bus-1-bus-10-i_3,-31.229743070958804
2020-02-18T16:00:00.0,bus-1-bus-2-i_1,83.01599769712817
2020-02-18T16:00:00.0,bus-1-bus-4-i_2,-31.66949592667112
2020-02-18T16:00:00.0,bus-2-bus-3-i_4,38.72438929845359
2020-02-18T16:00:00.0,bus-4-bus-10-i_7,29.30928129857726
2020-02-18T17:00:00.0,bus-1-bus-10-i_3,-27.877145310453024
2020-02-18T17:00:00.0,bus-1-bus-2-i_1,85.32286584486116
2020-02-18T17:00:00.0,bus-1-bus-4-i_2,-31.560851631173474
2020-02-18T17:00:00.0,bus-2-bus-3-i_4,34.66838813292493
2020-02-18T17:00:00.0,bus-4-bus-10-i_7,30.854182560052767
2020-02-18T18:00:00.0,bus-1-bus-10-i_3,-29.786646363293467
2020-02-18T18:00:00.0,bus-1-bus-2-i_1,88.8820274347339
2020-02-18T18:00:00.0,bus-1-bus-4-i_2,-27.874873055719718
2020-02-18T18:00:00.0,bus-2-bus-3-i_4,30.281102321375553
2020-02-18T18:00:00.0,bus-4-bus-10-i_7,27.860966175719383
2020-02-18T19:00:00.0,bus-1-bus-10-i_3,-29.753193521110212
2020-02-18T19:00:00.0,bus-1-bus-2-i_1,89.00954947123205
2020-02-18T19:00:00.0,bus-1-bus-4-i_2,-27.787919706848808
2020-02-18T19:00:00.0,bus-2-bus-3-i_4,30.10667373429645
2020-02-18T19:00:00.0,bus-4-bus-10-i_7,27.827532597338728
2020-02-18T20:00:00.0,bus-1-bus-10-i_3,-29.963172115553593
2020-02-18T20:00:00.0,bus-1-bus-2-i_1,88.20423694643753
2020-02-18T20:00:00.0,bus-1-bus-4-i_2,-28.33397226994525
2020-02-18T20:00:00.0,bus-2-bus-3-i_4,31.21414264706779
2020-02-18T20:00:00.0,bus-4-bus-10-i_7,28.03733346330901
2020-02-18T21:00:00.0,bus-1-bus-10-i_3,-30.376273218455818
2020-02-18T21:00:00.0,bus-1-bus-2-i_1,86.57917839523535
2020-02-18T21:00:00.0,bus-1-bus-4-i_2,-29.41456177640167
2020-02-18T21:00:00.0,bus-2-bus-3-i_4,33.49273604871037
2020-02-18T21:00:00.0,bus-4-bus-10-i_7,28.45162678958313
2020-02-18T22:00:00.0,bus-1-bus-10-i_3,-30.761541590645525
2020-02-18T22:00:00.0,bus-1-bus-2-i_1,85.01770167628047
2020-02-18T22:00:00.0,bus-1-bus-4-i_2,-30.421446018085717
2020-02-18T22:00:00.0,bus-2-bus-3-i_4,35.74564678431675
2020-02-18T22:00:00.0,bus-4-bus-10-i_7,28.83374835302794
2020-02-18T23:00:00.0,bus-1-bus-10-i_3,-31.135482416342253
2020-02-18T23:00:00.0,bus-1-bus-2-i_1,83.42627337362734
2020-02-18T23:00:00.0,bus-1-bus-4-i_2,-31.418760995828208
2020-02-18T23:00:00.0,bus-2-bus-3-i_4,38.103641167202085
2020-02-18T23:00:00.0,bus-4-bus-10-i_7,29.21450274648616
2020-02-19T00:00:00.0,bus-1-bus-10-i_3,-31.337303711968634
2020-02-19T00:00:00.0,bus-1-bus-2-i_1,82.54756812914586
2020-02-19T00:00:00.0,bus-1-bus-4-i_2,-31.950986998867357
2020-02-19T00:00:00.0,bus-2-bus-3-i_4,39.44211660236805
2020-02-19T00:00:00.0,bus-4-bus-10-i_7,29.413712057958495
2020-02-19T01:00:00.0,bus-1-bus-10-i_3,-31.427043777354204
2020-02-19T01:00:00.0,bus-1-bus-2-i_1,82.1462308163714
2020-02-19T01:00:00.0,bus-1-bus-4-i_2,-32.190904285043295
2020-02-19T01:00:00.0,bus-2-bus-3-i_4,40.060448658990246
2020-02-19T01:00:00.0,bus-4-bus-10-i_7,29.504075519271716
2020-02-19T02:00:00.0,bus-1-bus-10-i_3,-31.458922498179387
2020-02-19T02:00:00.0,bus-1-bus-2-i_1,81.99678393168873
2020-02-19T02:00:00.0,bus-1-bus-4-i_2,-32.28118846731651
2020-02-19T02:00:00.0,bus-2-bus-3-i_4,40.28955936983625
2020-02-19T02:00:00.0,bus-4-bus-10-i_7,29.53971698442284
2020-02-19T03:00:00.0,bus-1-bus-10-i_3,-31.42356342098495
2020-02-19T03:00:00.0,bus-1-bus-2-i_1,82.16189122199323
2020-02-19T03:00:00.0,bus-1-bus-4-i_2,-32.18159089382835
2020-02-19T03:00:00.0,bus-2-bus-3-i_4,40.036221145573656
2020-02-19T03:00:00.0,bus-4-bus-10-i_7,29.500571231592737
2020-02-19T04:00:00.0,bus-1-bus-10-i_3,-31.310516870523642
2020-02-19T04:00:00.0,bus-1-bus-2-i_1,82.66639976710181
2020-02-19T04:00:00.0,bus-1-bus-4-i_2,-31.879461991866997
2020-02-19T04:00:00.0,bus-2-bus-3-i_4,39.26004366008575
2020-02-19T04:00:00.0,bus-4-bus-10-i_7,29.386736756194193
2020-02-19T05:00:00.0,bus-1-bus-10-i_3,-30.929017100011613
2020-02-19T05:00:00.0,bus-1-bus-2-i_1,84.30880270311856
2020-02-19T05:00:00.0,bus-1-bus-4-i_2,-30.871140460111988
2020-02-19T05:00:00.0,bus-2-bus-3-i_4,36.7854438146037
2020-02-19T05:00:00.0,bus-4-bus-10-i_7,29.00692595399381
2020-02-19T06:00:00.0,bus-1-bus-10-i_3,-30.680074979531074
2020-02-19T06:00:00.0,bus-1-bus-2-i_1,85.35475380225628
2020-02-19T06:00:00.0,bus-1-bus-4-i_2,-30.20620122040673
2020-02-19T06:00:00.0,bus-2-bus-3-i_4,35.25473567538421
2020-02-19T06:00:00.0,bus-4-bus-10-i_7,28.751673443321017
2020-02-19T07:00:00.0,bus-1-bus-10-i_3,-30.755475807581856
2020-02-19T07:00:00.0,bus-1-bus-2-i_1,85.04289198315453
2020-02-19T07:00:00.0,bus-1-bus-4-i_2,-30.405410460464054
2020-02-19T07:00:00.0,bus-2-bus-3-i_4,35.70885203975431
2020-02-19T07:00:00.0,bus-4-bus-10-i_7,28.82763731122589
