DateTime,name,value
2020-04-13T03:00:00.0,bus-3-bus-4-i_6,-68.08510406535045
2020-04-13T04:00:00.0,bus-3-bus-4-i_6,-68.18276199421041
2020-04-13T05:00:00.0,bus-3-bus-4-i_6,-68.21581610995533
2020-04-13T06:00:00.0,bus-3-bus-4-i_6,-68.29785836129604
2020-04-13T07:00:00.0,bus-3-bus-4-i_6,-68.47536885481
2020-04-13T08:00:00.0,bus-3-bus-4-i_6,-68.73004909533446
2020-04-13T09:00:00.0,bus-3-bus-4-i_6,-68.80280345233837
2020-04-13T10:00:00.0,bus-3-bus-4-i_6,-68.83169822193977
2020-04-13T11:00:00.0,bus-3-bus-4-i_6,-68.9168083304323
2020-04-13T12:00:00.0,bus-3-bus-4-i_6,-68.93152313303901
2020-04-13T13:00:00.0,bus-3-bus-4-i_6,-68.8985095140364
2020-04-13T14:00:00.0,bus-3-bus-4-i_6,-68.81125195480514
2020-04-13T15:00:00.0,bus-3-bus-4-i_6,-68.74667147608433
2020-04-13T16:00:00.0,bus-3-bus-4-i_6,-68.68868401387252
2020-04-13T17:00:00.0,bus-3-bus-4-i_6,-68.75142986164121
2020-04-13T18:00:00.0,bus-3-bus-4-i_6,-69.46150796704407
2020-04-13T19:00:00.0,bus-3-bus-4-i_6,-69.56352991118138
2020-04-13T20:00:00.0,bus-3-bus-4-i_6,-69.22575047071504
2020-04-13T21:00:00.0,bus-3-bus-4-i_6,-68.7944378593887
2020-04-13T22:00:00.0,bus-3-bus-4-i_6,-68.39578332955618
2020-04-13T23:00:00.0,bus-3-bus-4-i_6,-68.20086291727803
2020-04-14T00:00:00.0,bus-3-bus-4-i_6,-68.1048692962789
2020-04-14T01:00:00.0,bus-3-bus-4-i_6,-68.06747783630556
2020-04-14T02:00:00.0,bus-3-bus-4-i_6,-68.06232073697848
2020-04-14T03:00:00.0,bus-3-bus-4-i_6,-68.0882102810819
2020-04-14T04:00:00.0,bus-3-bus-4-i_6,-68.19552413393745
2020-04-14T05:00:00.0,bus-3-bus-4-i_6,-68.223300722084
2020-04-14T06:00:00.0,bus-3-bus-4-i_6,-68.28370954533574
2020-04-14T07:00:00.0,bus-3-bus-4-i_6,-68.43934720353012
2020-04-14T08:00:00.0,bus-3-bus-4-i_6,-68.60812483705931
2020-04-14T09:00:00.0,bus-3-bus-4-i_6,-68.70166925418029
2020-04-14T10:00:00.0,bus-3-bus-4-i_6,-68.62319248666103
2020-04-14T11:00:00.0,bus-3-bus-4-i_6,-68.65001894812744
2020-04-14T12:00:00.0,bus-3-bus-4-i_6,-68.69103769336311
2020-04-14T13:00:00.0,bus-3-bus-4-i_6,-68.71584092818681
2020-04-14T14:00:00.0,bus-3-bus-4-i_6,-68.70166925418029
2020-04-14T15:00:00.0,bus-3-bus-4-i_6,-68.67927943899934
2020-04-14T16:00:00.0,bus-3-bus-4-i_6,-68.6174062283335
2020-04-14T17:00:00.0,bus-3-bus-4-i_6,-68.8850512432139
2020-04-14T18:00:00.0,bus-3-bus-4-i_6,-69.66973452421638
2020-04-14T19:00:00.0,bus-3-bus-4-i_6,-69.68346178273777
2020-04-14T20:00:00.0,bus-3-bus-4-i_6,-69.33998580320724
2020-04-14T21:00:00.0,bus-3-bus-4-i_6,-68.84378076853883
2020-04-14T22:00:00.0,bus-3-bus-4-i_6,-68.41919917069498
2020-04-14T23:00:00.0,bus-3-bus-4-i_6,-68.21581610995533
2020-04-15T00:00:00.0,bus-3-bus-4-i_6,-68.11322316167141
2020-04-15T01:00:00.0,bus-3-bus-4-i_6,-68.06541017057981
2020-04-15T02:00:00.0,bus-3-bus-4-i_6,-68.0581915198185
2020-04-15T03:00:00.0,bus-3-bus-4-i_6,-68.07680500944112
2020-04-15T04:00:00.0,bus-3-bus-4-i_6,-68.16368727543383
2020-04-15T05:00:00.0,bus-3-bus-4-i_6,-68.18705984600149
2020-04-15T06:00:00.0,bus-3-bus-4-i_6,-68.27719940378785
2020-04-15T07:00:00.0,bus-3-bus-4-i_6,-68.36808319842692
2020-04-15T08:00:00.0,bus-3-bus-4-i_6,-68.52760508448364
2020-04-15T09:00:00.0,bus-3-bus-4-i_6,-68.64534780704179
2020-04-15T10:00:00.0,bus-3-bus-4-i_6,-68.81847320154229
2020-04-15T11:00:00.0,bus-3-bus-4-i_6,-69.0555651687295
2020-04-15T12:00:00.0,bus-3-bus-4-i_6,-69.35713718495123
2020-04-15T13:00:00.0,bus-3-bus-4-i_6,-69.53384934834395
2020-04-15T14:00:00.0,bus-3-bus-4-i_6,-69.60298351763439
2020-04-15T15:00:00.0,bus-3-bus-4-i_6,-69.62476688959455
2020-04-15T16:00:00.0,bus-3-bus-4-i_6,-69.79416607998023
2020-04-15T17:00:00.0,bus-3-bus-4-i_6,-69.70703212259728
2020-04-15T18:00:00.0,bus-3-bus-4-i_6,-70.37501921631053
2020-04-15T19:00:00.0,bus-3-bus-4-i_6,-70.56453483529893
2020-04-15T20:00:00.0,bus-3-bus-4-i_6,-69.92802655879015
2020-04-15T21:00:00.0,bus-3-bus-4-i_6,-69.17582800592929
2020-04-15T22:00:00.0,bus-3-bus-4-i_6,-68.64534780704179
2020-04-15T23:00:00.0,bus-3-bus-4-i_6,-68.32407089675925
2020-04-16T00:00:00.0,bus-3-bus-4-i_6,-68.19765470069416
2020-04-16T01:00:00.0,bus-3-bus-4-i_6,-68.14154746804832
2020-04-16T02:00:00.0,bus-3-bus-4-i_6,-68.1048692962789
2020-04-16T03:00:00.0,bus-3-bus-4-i_6,-68.13734110202667
2020-04-16T04:00:00.0,bus-3-bus-4-i_6,-68.23511472394836
2020-04-16T05:00:00.0,bus-3-bus-4-i_6,-68.2297350498331
2020-04-16T06:00:00.0,bus-3-bus-4-i_6,-68.33284088785
2020-04-16T07:00:00.0,bus-3-bus-4-i_6,-68.55620005994459
2020-04-16T08:00:00.0,bus-3-bus-4-i_6,-68.96728529533915
2020-04-16T09:00:00.0,bus-3-bus-4-i_6,-69.24895739270687
2020-04-16T10:00:00.0,bus-3-bus-4-i_6,-69.46417352075889
2020-04-16T11:00:00.0,bus-3-bus-4-i_6,-69.71530882041414
2020-04-16T12:00:00.0,bus-3-bus-4-i_6,-70.00214179593551
2020-04-16T13:00:00.0,bus-3-bus-4-i_6,-70.30648667287869
2020-04-16T14:00:00.0,bus-3-bus-4-i_6,-70.66683683416386
2020-04-16T15:00:00.0,bus-3-bus-4-i_6,-94.62737227741778
2020-04-16T16:00:00.0,bus-3-bus-4-i_6,-166.3579646438891
2020-04-16T17:00:00.0,bus-3-bus-4-i_6,-70.83903851543249
2020-04-16T18:00:00.0,bus-3-bus-4-i_6,-167.7150937901545
2020-04-16T19:00:00.0,bus-3-bus-4-i_6,-172.50368451612852
2020-04-16T20:00:00.0,bus-3-bus-4-i_6,-141.39152827394588
2020-04-16T21:00:00.0,bus-3-bus-4-i_6,-69.90653448863071
2020-04-16T22:00:00.0,bus-3-bus-4-i_6,-69.04304702789182
2020-04-16T23:00:00.0,bus-3-bus-4-i_6,-68.5803780486736
2020-04-17T00:00:00.0,bus-3-bus-4-i_6,-68.33503592034475
2020-04-17T01:00:00.0,bus-3-bus-4-i_6,-68.21367689557991
2020-04-17T02:00:00.0,bus-3-bus-4-i_6,-68.15734729764947
2020-04-17T03:00:00.0,bus-3-bus-4-i_6,-68.14890820032309
2020-04-17T04:00:00.0,bus-3-bus-4-i_6,-68.24693790689898
2020-04-17T05:00:00.0,bus-3-bus-4-i_6,-68.2631356342167
2020-04-17T06:00:00.0,bus-3-bus-4-i_6,-68.31313124004151
2020-04-17T07:00:00.0,bus-3-bus-4-i_6,-68.55390515559625
2020-04-17T08:00:00.0,bus-3-bus-4-i_6,-68.6640567014546
2020-04-17T09:00:00.0,bus-3-bus-4-i_6,-68.8936273813449
2020-04-17T10:00:00.0,bus-3-bus-4-i_6,-69.0555651687295
2020-04-17T11:00:00.0,bus-3-bus-4-i_6,-69.12240403716444
2020-04-17T12:00:00.0,bus-3-bus-4-i_6,-69.19117410978824
2020-04-17T13:00:00.0,bus-3-bus-4-i_6,-69.10722218003677
2020-04-17T14:00:00.0,bus-3-bus-4-i_6,-68.98212641824976
2020-04-17T15:00:00.0,bus-3-bus-4-i_6,-68.75142986164121
2020-04-17T16:00:00.0,bus-3-bus-4-i_6,-68.78601595341874
2020-04-17T17:00:00.0,bus-3-bus-4-i_6,-68.80760846605796
2020-04-17T18:00:00.0,bus-3-bus-4-i_6,-69.30743348775579
2020-04-17T19:00:00.0,bus-3-bus-4-i_6,-69.46150796704407
2020-04-17T20:00:00.0,bus-3-bus-4-i_6,-69.17702731427502
2020-04-17T21:00:00.0,bus-3-bus-4-i_6,-68.80760846605796
2020-04-17T22:00:00.0,bus-3-bus-4-i_6,-68.44608146885149
2020-04-17T23:00:00.0,bus-3-bus-4-i_6,-68.2297350498331
2020-04-18T00:00:00.0,bus-3-bus-4-i_6,-68.11949921330643
2020-04-18T01:00:00.0,bus-3-bus-4-i_6,-68.08302776984155
2020-04-18T02:00:00.0,bus-3-bus-4-i_6,-68.06232073697848
2020-04-18T03:00:00.0,bus-3-bus-4-i_6,-68.0581915198185
2020-04-18T04:00:00.0,bus-3-bus-4-i_6,-68.08095250269106
2020-04-18T05:00:00.0,bus-3-bus-4-i_6,-68.0437711930296
2020-04-18T06:00:00.0,bus-3-bus-4-i_6,-68.07059137362769
2020-04-18T07:00:00.0,bus-3-bus-4-i_6,-68.19126602698154
2020-04-18T08:00:00.0,bus-3-bus-4-i_6,-68.381366056703
2020-04-18T09:00:00.0,bus-3-bus-4-i_6,-68.5803780486736
2020-04-18T10:00:00.0,bus-3-bus-4-i_6,-68.6570332531187
2020-04-18T11:00:00.0,bus-3-bus-4-i_6,-68.55620005994459
2020-04-18T12:00:00.0,bus-3-bus-4-i_6,-68.6034902180926
2020-04-18T13:00:00.0,bus-3-bus-4-i_6,-68.58499236496934
2020-04-18T14:00:00.0,bus-3-bus-4-i_6,-68.62319248666103
2020-04-18T15:00:00.0,bus-3-bus-4-i_6,-68.65235604383281
2020-04-18T16:00:00.0,bus-3-bus-4-i_6,-68.67223667920213
2020-04-18T17:00:00.0,bus-3-bus-4-i_6,-68.72057292916506
2020-04-18T18:00:00.0,bus-3-bus-4-i_6,-69.40312162994849
2020-04-18T19:00:00.0,bus-3-bus-4-i_6,-69.6795090306152
2020-04-18T20:00:00.0,bus-3-bus-4-i_6,-69.36501858695742
2020-04-18T21:00:00.0,bus-3-bus-4-i_6,-68.96234637715135
2020-04-18T22:00:00.0,bus-3-bus-4-i_6,-68.55048390262859
2020-04-18T23:00:00.0,bus-3-bus-4-i_6,-68.26853275509754
2020-04-19T00:00:00.0,bus-3-bus-4-i_6,-68.1436521703483
2020-04-19T01:00:00.0,bus-3-bus-4-i_6,-68.07473278350217
2020-04-19T02:00:00.0,bus-3-bus-4-i_6,-68.04994524301736
2020-04-19T03:00:00.0,bus-3-bus-4-i_6,-68.04478935692693
2020-04-19T04:00:00.0,bus-3-bus-4-i_6,-68.0581915198185
2020-04-19T05:00:00.0,bus-3-bus-4-i_6,-68.01303799899522
2020-04-19T06:00:00.0,bus-3-bus-4-i_6,-68.03248932293116
2020-04-19T07:00:00.0,bus-3-bus-4-i_6,-68.11531416438248
2020-04-19T08:00:00.0,bus-3-bus-4-i_6,-68.26097408967308
2020-04-19T09:00:00.0,bus-3-bus-4-i_6,-68.37138743288867
2020-04-19T10:00:00.0,bus-3-bus-4-i_6,-68.45282488143184
2020-04-19T11:00:00.0,bus-3-bus-4-i_6,-68.52532277382696
2020-04-19T12:00:00.0,bus-3-bus-4-i_6,-68.55966383873621
2020-04-19T13:00:00.0,bus-3-bus-4-i_6,-68.55277736338795
2020-04-19T14:00:00.0,bus-3-bus-4-i_6,-68.55048390262859
2020-04-19T15:00:00.0,bus-3-bus-4-i_6,-68.55277736338795
2020-04-19T16:00:00.0,bus-3-bus-4-i_6,-68.5298883993347
2020-04-19T17:00:00.0,bus-3-bus-4-i_6,-68.50028443365511
2020-04-19T18:00:00.0,bus-3-bus-4-i_6,-68.96234637715135
2020-04-19T19:00:00.0,bus-3-bus-4-i_6,-69.27743245441667
2020-04-19T20:00:00.0,bus-3-bus-4-i_6,-69.004456553063
2020-04-19T21:00:00.0,bus-3-bus-4-i_6,-68.66874407621795
2020-04-19T22:00:00.0,bus-3-bus-4-i_6,-68.3175040561478
2020-04-19T23:00:00.0,bus-3-bus-4-i_6,-68.15630173079663
2020-04-20T00:00:00.0,bus-3-bus-4-i_6,-68.07473278350217
2020-04-20T01:00:00.0,bus-3-bus-4-i_6,-68.03862183810459
2020-04-20T02:00:00.0,bus-3-bus-4-i_6,-68.03248932293116
2020-04-20T03:00:00.0,bus-3-bus-4-i_6,-68.05200529401402
2020-04-20T04:00:00.0,bus-3-bus-4-i_6,-68.14575790244693
2020-04-20T05:00:00.0,bus-3-bus-4-i_6,-68.17639462453133
2020-04-20T06:00:00.0,bus-3-bus-4-i_6,-68.25772254962254
2020-04-20T07:00:00.0,bus-3-bus-4-i_6,-68.43262205369771
2020-04-20T08:00:00.0,bus-3-bus-4-i_6,-68.59654592048649
2020-04-20T09:00:00.0,bus-3-bus-4-i_6,-68.6570332531187
2020-04-20T10:00:00.0,bus-3-bus-4-i_6,-68.70875052280219
2020-04-20T11:00:00.0,bus-3-bus-4-i_6,-68.69459711662115
2020-04-20T12:00:00.0,bus-3-bus-4-i_6,-68.53445807859056
2020-04-20T13:00:00.0,bus-3-bus-4-i_6,-68.53674443640546
2020-04-20T14:00:00.0,bus-3-bus-4-i_6,-68.52304149317087
2020-04-20T15:00:00.0,bus-3-bus-4-i_6,-68.49347710446672
2020-04-20T16:00:00.0,bus-3-bus-4-i_6,-68.48553019275928
2020-04-20T17:00:00.0,bus-3-bus-4-i_6,-68.59654592048649
2020-04-20T18:00:00.0,bus-3-bus-4-i_6,-69.2762302412334
2020-04-20T19:00:00.0,bus-3-bus-4-i_6,-69.53654202724111
2020-04-20T20:00:00.0,bus-3-bus-4-i_6,-69.21546259814085
2020-04-20T21:00:00.0,bus-3-bus-4-i_6,-68.73004909533446
2020-04-20T22:00:00.0,bus-3-bus-4-i_6,-68.34602630183558
2020-04-20T23:00:00.0,bus-3-bus-4-i_6,-68.16368727543383
2020-04-21T00:00:00.0,bus-3-bus-4-i_6,-68.0882102810819
2020-04-21T01:00:00.0,bus-3-bus-4-i_6,-68.03145050766142
2020-04-21T02:00:00.0,bus-3-bus-4-i_6,-68.02530387752807
2020-04-21T03:00:00.0,bus-3-bus-4-i_6,-68.0437711930296
2020-04-21T04:00:00.0,bus-3-bus-4-i_6,-68.12997959309497
2020-04-21T05:00:00.0,bus-3-bus-4-i_6,-68.17851604007608
2020-04-21T06:00:00.0,bus-3-bus-4-i_6,-68.26853275509754
2020-04-21T07:00:00.0,bus-3-bus-4-i_6,-68.37914970262858
2020-04-21T08:00:00.0,bus-3-bus-4-i_6,-68.51620372350523
2020-04-21T09:00:00.0,bus-3-bus-4-i_6,-68.5734641780746
2020-04-21T10:00:00.0,bus-3-bus-4-i_6,-68.60580702866734
2020-04-21T11:00:00.0,bus-3-bus-4-i_6,-68.61972911961965
2020-04-21T12:00:00.0,bus-3-bus-4-i_6,-68.50822037986921
2020-04-21T13:00:00.0,bus-3-bus-4-i_6,-68.48100431043491
2020-04-21T14:00:00.0,bus-3-bus-4-i_6,-68.4776288301941
2020-04-21T15:00:00.0,bus-3-bus-4-i_6,-68.71347645112282
2020-04-21T16:00:00.0,bus-3-bus-4-i_6,-68.68868401387252
2020-04-21T17:00:00.0,bus-3-bus-4-i_6,-68.78601595341874
2020-04-21T18:00:00.0,bus-3-bus-4-i_6,-69.45497881417369
2020-04-21T19:00:00.0,bus-3-bus-4-i_6,-69.83330159817365
2020-04-21T20:00:00.0,bus-3-bus-4-i_6,-69.41105457927739
2020-04-21T21:00:00.0,bus-3-bus-4-i_6,-68.7430750226496
2020-04-21T22:00:00.0,bus-3-bus-4-i_6,-68.36587293982716
2020-04-21T23:00:00.0,bus-3-bus-4-i_6,-68.17427419426912
2020-04-22T00:00:00.0,bus-3-bus-4-i_6,-68.10175088543792
2020-04-22T01:00:00.0,bus-3-bus-4-i_6,-68.06541017057981
2020-04-22T02:00:00.0,bus-3-bus-4-i_6,-68.0581915198185
2020-04-22T03:00:00.0,bus-3-bus-4-i_6,-68.08718136820625
2020-04-22T04:00:00.0,bus-3-bus-4-i_6,-68.20940151783887
2020-04-22T05:00:00.0,bus-3-bus-4-i_6,-68.27286397336634
2020-04-22T06:00:00.0,bus-3-bus-4-i_6,-68.38802117069297
2020-04-22T07:00:00.0,bus-3-bus-4-i_6,-68.51848196336722
2020-04-22T08:00:00.0,bus-3-bus-4-i_6,-68.66520298101398
2020-04-22T09:00:00.0,bus-3-bus-4-i_6,-68.73357720010623
2020-04-22T10:00:00.0,bus-3-bus-4-i_6,-68.82329245423303
2020-04-22T11:00:00.0,bus-3-bus-4-i_6,-68.71347645112282
2020-04-22T12:00:00.0,bus-3-bus-4-i_6,-68.8148252042744
2020-04-22T13:00:00.0,bus-3-bus-4-i_6,-68.84620049111084
2020-04-22T14:00:00.0,bus-3-bus-4-i_6,-68.96728529533915
2020-04-22T15:00:00.0,bus-3-bus-4-i_6,-69.11227874196673
2020-04-22T16:00:00.0,bus-3-bus-4-i_6,-69.11987118132446
2020-04-22T17:00:00.0,bus-3-bus-4-i_6,-69.11480853889356
2020-04-22T18:00:00.0,bus-3-bus-4-i_6,-69.77071976579128
2020-04-22T19:00:00.0,bus-3-bus-4-i_6,-70.06363519647039
2020-04-22T20:00:00.0,bus-3-bus-4-i_6,-69.5596113801551
2020-04-22T21:00:00.0,bus-3-bus-4-i_6,-68.87045126512345
2020-04-22T22:00:00.0,bus-3-bus-4-i_6,-68.42143378146068
2020-04-22T23:00:00.0,bus-3-bus-4-i_6,-68.20726533998031
2020-04-23T00:00:00.0,bus-3-bus-4-i_6,-68.1048692962789
2020-04-23T01:00:00.0,bus-3-bus-4-i_6,-68.064386873316
2020-04-23T02:00:00.0,bus-3-bus-4-i_6,-68.0581915198185
2020-04-23T03:00:00.0,bus-3-bus-4-i_6,-68.07266157064466
2020-04-23T04:00:00.0,bus-3-bus-4-i_6,-68.16264021395646
2020-04-23T05:00:00.0,bus-3-bus-4-i_6,-68.223300722084
2020-04-23T06:00:00.0,bus-3-bus-4-i_6,-68.3306468664863
2020-04-23T07:00:00.0,bus-3-bus-4-i_6,-68.52304149317087
2020-04-23T08:00:00.0,bus-3-bus-4-i_6,-68.75142986164121
2020-04-23T09:00:00.0,bus-3-bus-4-i_6,-68.89606794105525
2020-04-23T10:00:00.0,bus-3-bus-4-i_6,-69.01559623935283
2020-04-23T11:00:00.0,bus-3-bus-4-i_6,-69.00694275189001
2020-04-23T12:00:00.0,bus-3-bus-4-i_6,-69.21546259814085
2020-04-23T13:00:00.0,bus-3-bus-4-i_6,-69.49893697308545
2020-04-23T14:00:00.0,bus-3-bus-4-i_6,-69.46417352075889
2020-04-23T15:00:00.0,bus-3-bus-4-i_6,-69.58516987561478
2020-04-23T16:00:00.0,bus-3-bus-4-i_6,-69.69994657546641
2020-04-23T17:00:00.0,bus-3-bus-4-i_6,-69.68621023859072
2020-04-23T18:00:00.0,bus-3-bus-4-i_6,-70.51972133720588
2020-04-23T19:00:00.0,bus-3-bus-4-i_6,-70.73104265807389
2020-04-23T20:00:00.0,bus-3-bus-4-i_6,-70.05210304679463
2020-04-23T21:00:00.0,bus-3-bus-4-i_6,-69.1300086539529
2020-04-23T22:00:00.0,bus-3-bus-4-i_6,-68.55048390262859
2020-04-23T23:00:00.0,bus-3-bus-4-i_6,-68.28263519504614
2020-04-24T00:00:00.0,bus-3-bus-4-i_6,-68.15630173079663
2020-04-24T01:00:00.0,bus-3-bus-4-i_6,-68.10383631388997
2020-04-24T02:00:00.0,bus-3-bus-4-i_6,-68.08718136820625
2020-04-24T03:00:00.0,bus-3-bus-4-i_6,-68.1048692962789
2020-04-24T04:00:00.0,bus-3-bus-4-i_6,-68.21581610995533
2020-04-24T05:00:00.0,bus-3-bus-4-i_6,-68.28697959777077
2020-04-24T06:00:00.0,bus-3-bus-4-i_6,-68.40914195260189
2020-04-24T07:00:00.0,bus-3-bus-4-i_6,-68.63601771998434
2020-04-24T08:00:00.0,bus-3-bus-4-i_6,-68.8680221886675
2020-04-24T09:00:00.0,bus-3-bus-4-i_6,-68.95248069984028
2020-04-24T10:00:00.0,bus-3-bus-4-i_6,-69.09075064248631
2020-04-24T11:00:00.0,bus-3-bus-4-i_6,-68.94509208496599
2020-04-24T12:00:00.0,bus-3-bus-4-i_6,-69.09075064248631
2020-04-24T13:00:00.0,bus-3-bus-4-i_6,-69.35976331666332
2020-04-24T14:00:00.0,bus-3-bus-4-i_6,-69.7125488998577
2020-04-24T15:00:00.0,bus-3-bus-4-i_6,-69.88957553859683
2020-04-24T16:00:00.0,bus-3-bus-4-i_6,-69.86702339035237
2020-04-24T17:00:00.0,bus-3-bus-4-i_6,-70.06940548421863
2020-04-24T18:00:00.0,bus-3-bus-4-i_6,-70.28867664221976
2020-04-24T19:00:00.0,bus-3-bus-4-i_6,-70.6730183998876
2020-04-24T20:00:00.0,bus-3-bus-4-i_6,-70.1157179931294
2020-04-24T21:00:00.0,bus-3-bus-4-i_6,-69.44965460651369
2020-04-24T22:00:00.0,bus-3-bus-4-i_6,-68.78485211952437
2020-04-24T23:00:00.0,bus-3-bus-4-i_6,-68.43038236563069
2020-04-25T00:00:00.0,bus-3-bus-4-i_6,-68.26097408967308
2020-04-25T01:00:00.0,bus-3-bus-4-i_6,-68.15734729764947
2020-04-25T02:00:00.0,bus-3-bus-4-i_6,-68.10383631388997
2020-04-25T03:00:00.0,bus-3-bus-4-i_6,-68.09966648390834
2020-04-25T04:00:00.0,bus-3-bus-4-i_6,-68.11846268698133
2020-04-25T05:00:00.0,bus-3-bus-4-i_6,-68.05921327274191
2020-04-25T06:00:00.0,bus-3-bus-4-i_6,-68.12368832168252
2020-04-25T07:00:00.0,bus-3-bus-4-i_6,-68.33284088785
2020-04-25T08:00:00.0,bus-3-bus-4-i_6,-68.59423319767518
2020-04-25T09:00:00.0,bus-3-bus-4-i_6,-68.77767346662395
2020-04-25T10:00:00.0,bus-3-bus-4-i_6,-68.72646447698676
2020-04-25T11:00:00.0,bus-3-bus-4-i_6,-69.06308820195326
2020-04-25T12:00:00.0,bus-3-bus-4-i_6,-69.24517299764348
2020-04-25T13:00:00.0,bus-3-bus-4-i_6,-69.35713718495123
2020-04-25T14:00:00.0,bus-3-bus-4-i_6,-69.4709757834126
2020-04-25T15:00:00.0,bus-3-bus-4-i_6,-69.42574580968304
2020-04-25T16:00:00.0,bus-3-bus-4-i_6,-69.43636179854444
2020-04-25T17:00:00.0,bus-3-bus-4-i_6,-69.21032473433249
2020-04-25T18:00:00.0,bus-3-bus-4-i_6,-69.60961514738955
2020-04-25T19:00:00.0,bus-3-bus-4-i_6,-69.98612940433802
2020-04-25T20:00:00.0,bus-3-bus-4-i_6,-69.57974888357077
2020-04-25T21:00:00.0,bus-3-bus-4-i_6,-69.09075064248631
2020-04-25T22:00:00.0,bus-3-bus-4-i_6,-68.63601771998434
2020-04-25T23:00:00.0,bus-3-bus-4-i_6,-68.33942902619818
2020-04-26T00:00:00.0,bus-3-bus-4-i_6,-68.17851604007608
2020-04-26T01:00:00.0,bus-3-bus-4-i_6,-68.11120327476559
2020-04-26T02:00:00.0,bus-3-bus-4-i_6,-68.07473278350217
2020-04-26T03:00:00.0,bus-3-bus-4-i_6,-68.05508964020648
2020-04-26T04:00:00.0,bus-3-bus-4-i_6,-68.06541017057981
2020-04-26T05:00:00.0,bus-3-bus-4-i_6,-68.01303799899522
2020-04-26T06:00:00.0,bus-3-bus-4-i_6,-68.037606281887
2020-04-26T07:00:00.0,bus-3-bus-4-i_6,-68.1436521703483
2020-04-26T08:00:00.0,bus-3-bus-4-i_6,-68.27719940378785
2020-04-26T09:00:00.0,bus-3-bus-4-i_6,-68.36808319842692
2020-04-26T10:00:00.0,bus-3-bus-4-i_6,-68.45057606612032
2020-04-26T11:00:00.0,bus-3-bus-4-i_6,-68.50367427628008
2020-04-26T12:00:00.0,bus-3-bus-4-i_6,-68.5298883993347
2020-04-26T13:00:00.0,bus-3-bus-4-i_6,-68.5481914555073
2020-04-26T14:00:00.0,bus-3-bus-4-i_6,-68.56425989294817
2020-04-26T15:00:00.0,bus-3-bus-4-i_6,-68.55277736338795
2020-04-26T16:00:00.0,bus-3-bus-4-i_6,-68.59654592048649
2020-04-26T17:00:00.0,bus-3-bus-4-i_6,-68.59192145073737
2020-04-26T18:00:00.0,bus-3-bus-4-i_6,-68.98708157204776
2020-04-26T19:00:00.0,bus-3-bus-4-i_6,-69.36501858695742
2020-04-26T20:00:00.0,bus-3-bus-4-i_6,-69.1046954167422
2020-04-26T21:00:00.0,bus-3-bus-4-i_6,-68.71584092818681
2020-04-26T22:00:00.0,bus-3-bus-4-i_6,-68.37693437603983
2020-04-26T23:00:00.0,bus-3-bus-4-i_6,-68.17427419426912
2020-04-27T00:00:00.0,bus-3-bus-4-i_6,-68.1048692962789
2020-04-27T01:00:00.0,bus-3-bus-4-i_6,-68.06232073697848
2020-04-27T02:00:00.0,bus-3-bus-4-i_6,-68.06231978804318
2020-04-27T03:00:00.0,bus-3-bus-4-i_6,-68.07266157064466
2020-04-27T04:00:00.0,bus-3-bus-4-i_6,-68.17851604007608
2020-04-27T05:00:00.0,bus-3-bus-4-i_6,-68.223300722084
2020-04-27T06:00:00.0,bus-3-bus-4-i_6,-68.32407089675925
2020-04-27T07:00:00.0,bus-3-bus-4-i_6,-68.42366941302967
2020-04-27T08:00:00.0,bus-3-bus-4-i_6,-68.55966383873621
2020-04-27T09:00:00.0,bus-3-bus-4-i_6,-68.69459711662115
2020-04-27T10:00:00.0,bus-3-bus-4-i_6,-68.84378076853883
2020-04-27T11:00:00.0,bus-3-bus-4-i_6,-68.9168083304323
2020-04-27T12:00:00.0,bus-3-bus-4-i_6,-69.06942724518227
2020-04-27T13:00:00.0,bus-3-bus-4-i_6,-69.11987118132446
2020-04-27T14:00:00.0,bus-3-bus-4-i_6,-69.22197587188332
2020-04-27T15:00:00.0,bus-3-bus-4-i_6,-69.24121269301374
2020-04-27T16:00:00.0,bus-3-bus-4-i_6,-69.2091240646865
2020-04-27T17:00:00.0,bus-3-bus-4-i_6,-69.2091240646865
2020-04-27T18:00:00.0,bus-3-bus-4-i_6,-69.75682902699404
2020-04-27T19:00:00.0,bus-3-bus-4-i_6,-70.42803309831707
2020-04-27T20:00:00.0,bus-3-bus-4-i_6,-69.90653448863071
2020-04-27T21:00:00.0,bus-3-bus-4-i_6,-69.14644307855218
2020-04-27T22:00:00.0,bus-3-bus-4-i_6,-68.53674443640546
2020-04-27T23:00:00.0,bus-3-bus-4-i_6,-68.25556382035235
2020-04-28T00:00:00.0,bus-3-bus-4-i_6,-68.15312572070829
2020-04-28T01:00:00.0,bus-3-bus-4-i_6,-68.10383631388997
2020-04-28T02:00:00.0,bus-3-bus-4-i_6,-68.08718136820625
2020-04-28T03:00:00.0,bus-3-bus-4-i_6,-68.11531416438248
2020-04-28T04:00:00.0,bus-3-bus-4-i_6,-68.23617851421409
2020-04-28T05:00:00.0,bus-3-bus-4-i_6,-68.25340571247969
2020-04-28T06:00:00.0,bus-3-bus-4-i_6,-68.41696557926879
2020-04-28T07:00:00.0,bus-3-bus-4-i_6,-68.69810436541188
2020-04-28T08:00:00.0,bus-3-bus-4-i_6,-68.92906828343754
2020-04-28T09:00:00.0,bus-3-bus-4-i_6,-69.12493790237718
2020-04-28T10:00:00.0,bus-3-bus-4-i_6,-69.37937740761618
