DateTime,name,value
2020-02-27T01:00:00.0,bus2,-33.4805241622
2020-02-27T02:00:00.0,bus4,-44.451056195181756
2020-02-27T02:00:00.0,bus3,-33.34082795624
2020-02-27T02:00:00.0,bus2,-33.34082795624
2020-02-27T03:00:00.0,bus4,-44.63730363659298
2020-02-27T03:00:00.0,bus3,-33.4805241622
2020-02-27T03:00:00.0,bus2,-33.4805241622
2020-02-27T04:00:00.0,bus4,-45.485764204047015
2020-02-27T04:00:00.0,bus3,-34.11691799012001
2020-02-27T04:00:00.0,bus2,-34.11691799012001
2020-02-27T05:00:00.0,bus4,-48.031145915635086
2020-02-27T05:00:00.0,bus3,-36.0260994808
2020-02-27T05:00:00.0,bus2,-36.0260994808
2020-02-27T06:00:00.0,bus4,-49.31418383408071
2020-02-27T06:00:00.0,bus3,-36.988451113400004
2020-02-27T06:00:00.0,bus2,-36.988451113400004
2020-02-27T07:00:00.0,bus4,-49.31418383408071
2020-02-27T07:00:00.0,bus3,-36.988451113400004
2020-02-27T07:00:00.0,bus2,-36.988451113400004
2020-02-27T08:00:00.0,bus4,-49.45904296952983
2020-02-27T08:00:00.0,bus3,-37.0971037288
2020-02-27T08:00:00.0,bus2,-37.0971037288
2020-02-27T09:00:00.0,bus4,-49.583207942771935
2020-02-27T09:00:00.0,bus3,-37.190234542000006
2020-02-27T09:00:00.0,bus2,-37.190234542000006
2020-02-27T10:00:00.0,bus4,-49.31418383408071
2020-02-27T10:00:00.0,bus3,-36.988451113400004
2020-02-27T10:00:00.0,bus2,-36.988451113400004
2020-02-27T11:00:00.0,bus4,-49.169324744761404
2020-02-27T11:00:00.0,bus3,-36.8797985326
2020-02-27T11:00:00.0,bus2,-36.8797985326
2020-02-27T12:00:00.0,bus4,-49.29348967187368
2020-02-27T12:00:00.0,bus3,-36.9729293112
2020-02-27T12:00:00.0,bus2,-36.9729293112
2020-02-27T13:00:00.0,bus4,-49.21071306917544
2020-02-27T13:00:00.0,bus3,-36.910842137
2020-02-27T13:00:00.0,bus2,-36.910842137
2020-02-27T14:00:00.0,bus4,-49.231407231382455
2020-02-27T14:00:00.0,bus3,-36.9263639392
2020-02-27T14:00:00.0,bus2,-36.9263639392
2020-02-27T15:00:00.0,bus4,-48.75544154675087
2020-02-27T15:00:00.0,bus3,-36.56936252319999
2020-02-27T15:00:00.0,bus2,-36.56936252319999
2020-02-27T16:00:00.0,bus4,-49.107242258140346
2020-02-27T16:00:00.0,bus3,-36.833233125999996
2020-02-27T16:00:00.0,bus2,-36.833233125999996
2020-02-27T17:00:00.0,bus4,-52.128589663585956
2020-02-27T17:00:00.0,bus3,-39.099416039599994
2020-02-27T17:00:00.0,bus2,-39.099416039599994
2020-02-27T18:00:00.0,bus4,-58.00573113069123
2020-02-27T18:00:00.0,bus3,-43.507607414599995
2020-02-27T18:00:00.0,bus2,-43.507607414599995
2020-02-27T19:00:00.0,bus4,-57.860872041371934
2020-02-27T19:00:00.0,bus3,-43.398954833800005
2020-02-27T19:00:00.0,bus2,-43.398954833800005
2020-02-27T20:00:00.0,bus4,-58.46100265311579
2020-02-27T20:00:00.0,bus3,-43.8490870284
2020-02-27T20:00:00.0,bus2,-43.8490870284
2020-02-27T21:00:00.0,bus4,-55.439655293799994
2020-02-27T21:00:00.0,bus3,-41.5829041494
2020-02-27T21:00:00.0,bus2,-41.5829041494
2020-02-27T22:00:00.0,bus4,-51.75609474385965
2020-02-27T22:00:00.0,bus3,-38.8200236
2020-02-27T22:00:00.0,bus2,-38.8200236
2020-02-27T23:00:00.0,bus4,-48.44502911364562
2020-02-27T23:00:00.0,bus3,-36.3365354902
2020-02-27T23:00:00.0,bus2,-36.3365354902
2020-02-28T00:00:00.0,bus4,-46.78949632160351
2020-02-28T00:00:00.0,bus3,-35.0947914526
2020-02-28T00:00:00.0,bus2,-35.0947914526
2020-02-28T01:00:00.0,bus4,-46.23075398814386
2020-02-28T01:00:00.0,bus3,-34.6757028278
2020-02-28T01:00:00.0,bus2,-34.6757028278
2020-02-28T02:00:00.0,bus4,-45.8996474112835
2020-02-28T02:00:00.0,bus3,-34.42735400644
2020-02-28T02:00:00.0,bus2,-34.42735400644
2020-02-28T03:00:00.0,bus4,-46.04450653289368
2020-02-28T03:00:00.0,bus3,-34.536006611459996
2020-02-28T03:00:00.0,bus2,-34.536006611459996
2020-02-28T04:00:00.0,bus4,-46.89296708650877
2020-02-28T04:00:00.0,bus3,-35.172400429
2020-02-28T04:00:00.0,bus2,-35.172400429
2020-02-28T05:00:00.0,bus4,-49.624596267185964
2020-02-28T05:00:00.0,bus3,-37.2212781464
2020-02-28T05:00:00.0,bus2,-37.2212781464
2020-02-28T06:00:00.0,bus4,-50.80416337459649
2020-02-28T06:00:00.0,bus3,-38.106020768
2020-02-28T06:00:00.0,bus2,-38.106020768
2020-02-28T07:00:00.0,bus4,-51.176658294322806
2020-02-28T07:00:00.0,bus3,-38.385413207599996
2020-02-28T07:00:00.0,bus2,-38.385413207599996
2020-02-28T08:00:00.0,bus4,-51.673318095031576
2020-02-28T08:00:00.0,bus3,-38.7579363912
2020-02-28T08:00:00.0,bus2,-38.7579363912
2020-02-28T09:00:00.0,bus4,-52.23206042849122
2020-02-28T09:00:00.0,bus3,-39.177025016
2020-02-28T09:00:00.0,bus2,-39.177025016
2020-02-28T10:00:00.0,bus4,-51.942342203722816
2020-02-28T10:00:00.0,bus3,-38.9597198198
2020-02-28T10:00:00.0,bus2,-38.9597198198
2020-02-28T11:00:00.0,bus4,-51.942342203722816
2020-02-28T11:00:00.0,bus3,-38.9597198198
2020-02-28T11:00:00.0,bus2,-38.9597198198
2020-02-28T12:00:00.0,bus4,-51.445682356884205
2020-02-28T12:00:00.0,bus3,-38.58719660159999
2020-02-28T12:00:00.0,bus2,-38.58719660159999
2020-02-28T13:00:00.0,bus4,-51.30082322143509
2020-02-28T13:00:00.0,bus3,-38.478543986199995
2020-02-28T13:00:00.0,bus2,-38.478543986199995
2020-02-28T14:00:00.0,bus4,-50.99041083445965
2020-02-28T14:00:00.0,bus3,-38.2457169878
2020-02-28T14:00:00.0,bus2,-38.2457169878
2020-02-28T15:00:00.0,bus4,-50.18333860064561
2020-02-28T15:00:00.0,bus3,-37.64036677119999
2020-02-28T15:00:00.0,bus2,-37.64036677119999
2020-02-28T16:00:00.0,bus4,-50.67999844748422
2020-02-28T16:00:00.0,bus3,-38.0128899894
2020-02-28T16:00:00.0,bus2,-38.0128899894
2020-02-28T17:00:00.0,bus4,-54.425641437915786
2020-02-28T17:00:00.0,bus3,-40.82233591079999
2020-02-28T17:00:00.0,bus2,-40.82233591079999
2020-02-28T18:00:00.0,bus4,-60.4683362026772
2020-02-28T18:00:00.0,bus3,-45.3547017034
2020-02-28T18:00:00.0,bus2,-45.3547017034
2020-02-28T19:00:00.0,bus4,-59.5991814822421
2020-02-28T19:00:00.0,bus3,-44.7027860802
2020-02-28T19:00:00.0,bus2,-44.7027860802
2020-02-28T20:00:00.0,bus4,-58.06781361731228
2020-02-28T20:00:00.0,bus3,-43.5541728212
2020-02-28T20:00:00.0,bus2,-43.5541728212
2020-02-28T21:00:00.0,bus4,-55.99839762725964
2020-02-28T21:00:00.0,bus3,-42.0019927742
2020-02-28T21:00:00.0,bus2,-42.0019927742
2020-02-28T22:00:00.0,bus4,-53.26676844658246
2020-02-28T22:00:00.0,bus3,-39.9531150568
2020-02-28T22:00:00.0,bus2,-39.9531150568
2020-02-28T23:00:00.0,bus4,-50.28680936555088
2020-02-28T23:00:00.0,bus3,-37.7179757476
2020-02-28T23:00:00.0,bus2,-37.7179757476
2020-02-29T00:00:00.0,bus4,-48.38294662702456
2020-02-29T00:00:00.0,bus3,-36.2899700836
2020-02-29T00:00:00.0,bus2,-36.2899700836
2020-02-29T01:00:00.0,bus4,-47.1619911952
2020-02-29T01:00:00.0,bus3,-35.3741838576
2020-02-29T01:00:00.0,bus2,-35.3741838576
2020-02-29T02:00:00.0,bus4,-46.62394302394737
2020-02-29T02:00:00.0,bus3,-34.970617035000004
2020-02-29T02:00:00.0,bus2,-34.970617035000004
2020-02-29T03:00:00.0,bus4,-46.5411663751193
2020-02-29T03:00:00.0,bus3,-34.9085298262
2020-02-29T03:00:00.0,bus2,-34.9085298262
2020-02-29T04:00:00.0,bus4,-46.9343554109228
2020-02-29T04:00:00.0,bus3,-35.2034440334
2020-02-29T04:00:00.0,bus2,-35.2034440334
2020-02-29T05:00:00.0,bus4,-48.134616726670174
2020-02-29T05:00:00.0,bus3,-36.1037084918
2020-02-29T05:00:00.0,bus2,-36.1037084918
2020-02-29T06:00:00.0,bus4,-47.555180231003504
2020-02-29T06:00:00.0,bus3,-35.6690980648
2020-02-29T06:00:00.0,bus2,-35.6690980648
2020-02-29T07:00:00.0,bus4,-47.7828160152807
2020-02-29T07:00:00.0,bus3,-35.839837888999995
2020-02-29T07:00:00.0,bus2,-35.839837888999995
2020-02-29T08:00:00.0,bus4,-48.9416889604842
2020-02-29T08:00:00.0,bus3,-36.70905870839999
2020-02-29T08:00:00.0,bus2,-36.70905870839999
2020-02-29T09:00:00.0,bus4,-49.81084368091929
2020-02-29T09:00:00.0,bus3,-37.36097433159999
2020-02-29T09:00:00.0,bus2,-37.36097433159999
2020-02-29T10:00:00.0,bus4,-49.56251378056491
2020-02-29T10:00:00.0,bus3,-37.1747127398
2020-02-29T10:00:00.0,bus2,-37.1747127398
2020-02-29T11:00:00.0,bus4,-48.87960647386316
2020-02-29T11:00:00.0,bus3,-36.662493301800005
2020-02-29T11:00:00.0,bus2,-36.662493301800005
2020-02-29T12:00:00.0,bus4,-48.38294662702456
2020-02-29T12:00:00.0,bus3,-36.2899700836
2020-02-29T12:00:00.0,bus2,-36.2899700836
2020-02-29T13:00:00.0,bus4,-47.824204293564904
2020-02-29T13:00:00.0,bus3,-35.87088145879999
2020-02-29T13:00:00.0,bus2,-35.87088145879999
2020-02-29T14:00:00.0,bus4,-47.45170941996842
2020-02-29T14:00:00.0,bus3,-35.5914890538
2020-02-29T14:00:00.0,bus2,-35.5914890538
2020-02-29T15:00:00.0,bus4,-47.286156168442105
2020-02-29T15:00:00.0,bus3,-35.4673146708
2020-02-29T15:00:00.0,bus2,-35.4673146708
2020-02-29T16:00:00.0,bus4,-47.59656855541755
2020-02-29T16:00:00.0,bus3,-35.7001416692
2020-02-29T16:00:00.0,bus2,-35.7001416692
2020-02-29T17:00:00.0,bus4,-50.94902251004561
2020-02-29T17:00:00.0,bus3,-38.2146733834
2020-02-29T17:00:00.0,bus2,-38.2146733834
2020-02-29T18:00:00.0,bus4,-57.1986588968772
2020-02-29T18:00:00.0,bus3,-42.902257198
2020-02-29T18:00:00.0,bus2,-42.902257198
2020-02-29T19:00:00.0,bus4,-57.074493923635096
2020-02-29T19:00:00.0,bus3,-42.8091263848
2020-02-29T19:00:00.0,bus2,-42.8091263848
2020-02-29T20:00:00.0,bus4,-55.37757280717896
2020-02-29T20:00:00.0,bus3,-41.536338742800005
2020-02-29T20:00:00.0,bus2,-41.536338742800005
2020-02-29T21:00:00.0,bus4,-53.82551078004211
2020-02-29T21:00:00.0,bus3,-40.3722036816
2020-02-29T21:00:00.0,bus2,-40.3722036816
2020-02-29T22:00:00.0,bus4,-52.128589663585956
2020-02-29T22:00:00.0,bus3,-39.099416039599994
2020-02-29T22:00:00.0,bus2,-39.099416039599994
2020-02-29T23:00:00.0,bus4,-49.74876119429825
2020-02-29T23:00:00.0,bus3,-37.314408925
2020-02-29T23:00:00.0,bus2,-37.314408925
2020-03-01T00:00:00.0,bus4,-45.589235005856146
2020-03-01T00:00:00.0,bus3,-34.1945269942
2020-03-01T00:00:00.0,bus2,-34.1945269942
2020-03-01T01:00:00.0,bus4,-44.63730363659298
2020-03-01T01:00:00.0,bus3,-33.4805241622
2020-03-01T01:00:00.0,bus2,-33.4805241622
2020-03-01T02:00:00.0,bus4,-43.83023138894
2020-03-01T02:00:00.0,bus3,-32.87517393522
2020-03-01T02:00:00.0,bus2,-32.87517393522
2020-03-01T03:00:00.0,bus4,-43.602595623114745
2020-03-01T03:00:00.0,bus3,-32.70443412486001
2020-03-01T03:00:00.0,bus2,-32.70443412486001
2020-03-01T04:00:00.0,bus4,-43.726760587130876
2020-03-01T04:00:00.0,bus3,-32.79756493114
2020-03-01T04:00:00.0,bus2,-32.79756493114
2020-03-01T05:00:00.0,bus4,-44.63730363659298
2020-03-01T05:00:00.0,bus3,-33.4805241622
2020-03-01T05:00:00.0,bus2,-33.4805241622
2020-03-01T06:00:00.0,bus4,-44.49244451498281
2020-03-01T06:00:00.0,bus3,-33.37187155718
2020-03-01T06:00:00.0,bus2,-33.37187155718
2020-03-01T07:00:00.0,bus4,-44.306197073571575
2020-03-01T07:00:00.0,bus3,-33.23217535121999
2020-03-01T07:00:00.0,bus2,-33.23217535121999
2020-03-01T08:00:00.0,bus4,-45.402987564444906
2020-03-01T08:00:00.0,bus3,-34.05483078824
2020-03-01T08:00:00.0,bus2,-34.05483078824
2020-03-01T09:00:00.0,bus4,-46.354918915256135
2020-03-01T09:00:00.0,bus3,-34.768833606399994
2020-03-01T09:00:00.0,bus2,-34.768833606399994
2020-03-01T10:00:00.0,bus4,-46.47908388849824
2020-03-01T10:00:00.0,bus3,-34.8619644196
2020-03-01T10:00:00.0,bus2,-34.8619644196
2020-03-01T11:00:00.0,bus4,-46.644637186154384
2020-03-01T11:00:00.0,bus3,-34.986138837199995
2020-03-01T11:00:00.0,bus2,-34.986138837199995
2020-03-01T12:00:00.0,bus4,-46.37561307746315
2020-03-01T12:00:00.0,bus3,-34.7843554086
2020-03-01T12:00:00.0,bus2,-34.7843554086
2020-03-01T13:00:00.0,bus4,-46.251448150350875
2020-03-01T13:00:00.0,bus3,-34.69122463
2020-03-01T13:00:00.0,bus2,-34.69122463
2020-03-01T14:00:00.0,bus4,-46.27214231255789
2020-03-01T14:00:00.0,bus3,-34.7067464322
2020-03-01T14:00:00.0,bus2,-34.7067464322
2020-03-01T15:00:00.0,bus4,-46.18936566372982
2020-03-01T15:00:00.0,bus3,-34.6446592234
2020-03-01T15:00:00.0,bus2,-34.6446592234
2020-03-01T16:00:00.0,bus4,-46.95504957312983
2020-03-01T16:00:00.0,bus3,-35.218965835599995
2020-03-01T16:00:00.0,bus2,-35.218965835599995
2020-03-01T17:00:00.0,bus4,-52.19067210407719
2020-03-01T17:00:00.0,bus3,-39.1459814116
2020-03-01T17:00:00.0,bus2,-39.1459814116
2020-03-01T18:00:00.0,bus4,-57.653930419301744
2020-03-01T18:00:00.0,bus3,-43.24373681179999
2020-03-01T18:00:00.0,bus2,-43.24373681179999
2020-03-01T19:00:00.0,bus4,-56.72269321224561
2020-03-01T19:00:00.0,bus3,-42.545255782000005
2020-03-01T19:00:00.0,bus2,-42.545255782000005
2020-03-01T20:00:00.0,bus4,-54.9223012847544
2020-03-01T20:00:00.0,bus3,-41.194859129
2020-03-01T20:00:00.0,bus2,-41.194859129
2020-03-01T21:00:00.0,bus4,-52.4390020505614
2020-03-01T21:00:00.0,bus3,-39.332243037999994
2020-03-01T21:00:00.0,bus2,-39.332243037999994
2020-03-01T22:00:00.0,bus4,-49.43834880732281
2020-03-01T22:00:00.0,bus3,-37.0815819266
2020-03-01T22:00:00.0,bus2,-37.0815819266
2020-03-01T23:00:00.0,bus4,-46.29283647476491
2020-03-01T23:00:00.0,bus3,-34.7222682344
2020-03-01T23:00:00.0,bus2,-34.7222682344
2020-03-02T00:00:00.0,bus4,-44.57522115458491
2020-03-02T00:00:00.0,bus3,-33.43395875906
2020-03-02T00:00:00.0,bus2,-33.43395875906
2020-03-02T01:00:00.0,bus4,-43.726760587130876
2020-03-02T01:00:00.0,bus3,-32.79756493114
2020-03-02T01:00:00.0,bus2,-32.79756493114
2020-03-02T02:00:00.0,bus4,-43.29218322230035
2020-03-02T02:00:00.0,bus3,-32.47160711608
2020-03-02T02:00:00.0,bus2,-32.47160711608
2020-03-02T03:00:00.0,bus4,-43.478430663711585
2020-03-02T03:00:00.0,bus3,-32.61130332204
2020-03-02T03:00:00.0,bus2,-32.61130332204
2020-03-02T04:00:00.0,bus4,-44.36827955096667
2020-03-02T04:00:00.0,bus3,-33.278740750900006
2020-03-02T04:00:00.0,bus2,-33.278740750900006
2020-03-02T05:00:00.0,bus4,-47.14129703299298
2020-03-02T05:00:00.0,bus3,-35.358662055399996
2020-03-02T05:00:00.0,bus2,-35.358662055399996
2020-03-02T06:00:00.0,bus4,-49.107242258140346
2020-03-02T06:00:00.0,bus3,-36.833233125999996
2020-03-02T06:00:00.0,bus2,-36.833233125999996
2020-03-02T07:00:00.0,bus4,-49.231407231382455
2020-03-02T07:00:00.0,bus3,-36.9263639392
2020-03-02T07:00:00.0,bus2,-36.9263639392
2020-03-02T08:00:00.0,bus4,-49.81084368091929
2020-03-02T08:00:00.0,bus3,-37.36097433159999
2020-03-02T08:00:00.0,bus2,-37.36097433159999
2020-03-02T09:00:00.0,bus4,-50.86624586121754
2020-03-02T09:00:00.0,bus3,-38.1525861746
2020-03-02T09:00:00.0,bus2,-38.1525861746
2020-03-02T10:00:00.0,bus4,-51.03179915887368
2020-03-02T10:00:00.0,bus3,-38.27676059219999
2020-03-02T10:00:00.0,bus2,-38.27676059219999
2020-03-02T11:00:00.0,bus4,-51.631929816747366
2020-03-02T11:00:00.0,bus3,-38.7268928214
2020-03-02T11:00:00.0,bus2,-38.7268928214
2020-03-02T12:00:00.0,bus4,-51.77678890606666
2020-03-02T12:00:00.0,bus3,-38.8355454022
2020-03-02T12:00:00.0,bus2,-38.8355454022
2020-03-02T13:00:00.0,bus4,-51.6940122572386
2020-03-02T13:00:00.0,bus3,-38.773458193399996
2020-03-02T13:00:00.0,bus2,-38.773458193399996
2020-03-02T14:00:00.0,bus4,-51.36290570805614
2020-03-02T14:00:00.0,bus3,-38.5251093928
2020-03-02T14:00:00.0,bus2,-38.5251093928
2020-03-02T15:00:00.0,bus4,-50.659304285277194
2020-03-02T15:00:00.0,bus3,-37.997368187199996
2020-03-02T15:00:00.0,bus2,-37.997368187199996
2020-03-02T16:00:00.0,bus4,-51.56984733012631
2020-03-02T16:00:00.0,bus3,-38.6803274148
2020-03-02T16:00:00.0,bus2,-38.6803274148
2020-03-02T17:00:00.0,bus4,-57.260741383498235
2020-03-02T17:00:00.0,bus3,-42.9488226046
2020-03-02T17:00:00.0,bus2,-42.9488226046
2020-03-02T18:00:00.0,bus4,-62.72399969872281
2020-03-02T18:00:00.0,bus3,-47.0465780048
2020-03-02T18:00:00.0,bus2,-47.0465780048
2020-03-02T19:00:00.0,bus4,-61.68929168063158
2020-03-02T19:00:00.0,bus3,-46.270487964000004
2020-03-02T19:00:00.0,bus2,-46.270487964000004
2020-03-02T20:00:00.0,bus4,-58.833497572842106
2020-03-02T20:00:00.0,bus3,-44.128479468
2020-03-02T20:00:00.0,bus2,-44.128479468
2020-03-02T21:00:00.0,bus4,-54.984383771375434
2020-03-02T21:00:00.0,bus3,-41.2414245356
2020-03-02T21:00:00.0,bus2,-41.2414245356
2020-03-02T22:00:00.0,bus4,-50.659304285277194
2020-03-02T22:00:00.0,bus3,-37.997368187199996
2020-03-02T22:00:00.0,bus2,-37.997368187199996
2020-03-02T23:00:00.0,bus4,-46.58255469953333
2020-03-02T23:00:00.0,bus3,-34.9395734306
2020-03-02T23:00:00.0,bus2,-34.9395734306
2020-03-03T00:00:00.0,bus4,-44.69938611860105
2020-03-03T00:00:00.0,bus3,-33.52708956534
2020-03-03T00:00:00.0,bus2,-33.52708956534
2020-03-03T01:00:00.0,bus4,-43.58190146552071
2020-03-03T01:00:00.0,bus3,-32.688912326120004
2020-03-03T01:00:00.0,bus2,-32.688912326120004
2020-03-03T02:00:00.0,bus4,-43.126629938483156
2020-03-03T02:00:00.0,bus3,-32.347432708860005
2020-03-03T02:00:00.0,bus2,-32.347432708860005
2020-03-03T03:00:00.0,bus4,-42.7541350556607
2020-03-03T03:00:00.0,bus3,-32.06804029694
2020-03-03T03:00:00.0,bus2,-32.06804029694
2020-03-03T04:00:00.0,bus4,-42.40233433043228
2020-03-03T04:00:00.0,bus3,-31.804169683759998
2020-03-03T04:00:00.0,bus2,-31.804169683759998
2020-03-03T05:00:00.0,bus4,-44.34758539337263
2020-03-03T05:00:00.0,bus3,-33.26321895216
2020-03-03T05:00:00.0,bus2,-33.26321895216
2020-03-03T06:00:00.0,bus4,-46.58255469953333
2020-03-03T06:00:00.0,bus3,-34.9395734306
2020-03-03T06:00:00.0,bus2,-34.9395734306
2020-03-03T07:00:00.0,bus4,-46.62394302394737
2020-03-03T07:00:00.0,bus3,-34.970617035000004
2020-03-03T07:00:00.0,bus2,-34.970617035000004
2020-03-03T08:00:00.0,bus4,-47.98975759122105
2020-03-03T08:00:00.0,bus3,-35.9950558764
2020-03-03T08:00:00.0,bus2,-35.9950558764
2020-03-03T09:00:00.0,bus4,-49.37626632070175
2020-03-03T09:00:00.0,bus3,-37.03501652
2020-03-03T09:00:00.0,bus2,-37.03501652
2020-03-03T10:00:00.0,bus4,-50.74208088797544
2020-03-03T10:00:00.0,bus3,-38.059455361400005
2020-03-03T10:00:00.0,bus2,-38.059455361400005
2020-03-03T11:00:00.0,bus4,-50.63861012307017
2020-03-03T11:00:00.0,bus3,-37.981846385
2020-03-03T11:00:00.0,bus2,-37.981846385
2020-03-03T12:00:00.0,bus4,-49.83153784312632
2020-03-03T12:00:00.0,bus3,-37.376496133799996
2020-03-03T12:00:00.0,bus2,-37.376496133799996
2020-03-03T13:00:00.0,bus4,-49.29348967187368
2020-03-03T13:00:00.0,bus3,-36.9729293112
2020-03-03T13:00:00.0,bus2,-36.9729293112
2020-03-03T14:00:00.0,bus4,-49.02446560931228
2020-03-03T14:00:00.0,bus3,-36.7711459172
2020-03-03T14:00:00.0,bus2,-36.7711459172
2020-03-03T15:00:00.0,bus4,-48.5484999246807
2020-03-03T15:00:00.0,bus3,-36.4141445012
2020-03-03T15:00:00.0,bus2,-36.4141445012
2020-03-03T16:00:00.0,bus4,-48.23808753770526
2020-03-03T16:00:00.0,bus3,-36.1813175028
2020-03-03T16:00:00.0,bus2,-36.1813175028
2020-03-03T17:00:00.0,bus4,-52.50108453718245
2020-03-03T17:00:00.0,bus3,-39.3788084446
2020-03-03T17:00:00.0,bus2,-39.3788084446
2020-03-03T18:00:00.0,bus4,-59.80612310431228
2020-03-03T18:00:00.0,bus3,-44.8580041022
2020-03-03T18:00:00.0,bus2,-44.8580041022
2020-03-03T19:00:00.0,bus4,-59.57848732003509
2020-03-03T19:00:00.0,bus3,-44.68726427800001
2020-03-03T19:00:00.0,bus2,-44.68726427800001
2020-03-03T20:00:00.0,bus4,-57.21935305908422
2020-03-03T20:00:00.0,bus3,-42.91777900020001
2020-03-03T20:00:00.0,bus2,-42.91777900020001
2020-03-03T21:00:00.0,bus4,-53.473710068652636
2020-03-03T21:00:00.0,bus3,-40.1083330788
2020-03-03T21:00:00.0,bus2,-40.1083330788
2020-03-03T22:00:00.0,bus4,-49.107242258140346
2020-03-03T22:00:00.0,bus3,-36.833233125999996
2020-03-03T22:00:00.0,bus2,-36.833233125999996
2020-03-03T23:00:00.0,bus4,-45.69270580766526
2020-03-03T23:00:00.0,bus3,-34.27213599827999
2020-03-03T23:00:00.0,bus2,-34.27213599827999
2020-03-04T00:00:00.0,bus4,-43.87161970874105
2020-03-04T00:00:00.0,bus3,-32.90621753616
2020-03-04T00:00:00.0,bus2,-32.90621753616
2020-03-04T01:00:00.0,bus4,-43.209406578085265
2020-03-04T01:00:00.0,bus3,-32.409519910739995
2020-03-04T01:00:00.0,bus2,-32.409519910739995
2020-03-04T02:00:00.0,bus4,-42.85760585746982
2020-03-04T02:00:00.0,bus3,-32.14564930102
2020-03-04T02:00:00.0,bus2,-32.14564930102
2020-03-04T03:00:00.0,bus4,-42.961076654665966
2020-03-04T03:00:00.0,bus3,-32.223258301639994
2020-03-04T03:00:00.0,bus2,-32.223258301639994
2020-03-04T04:00:00.0,bus4,-43.89231386633508
2020-03-04T04:00:00.0,bus3,-32.921739334899996
2020-03-04T04:00:00.0,bus2,-32.921739334899996
2020-03-04T05:00:00.0,bus4,-46.72741383498246
2020-03-04T05:00:00.0,bus3,-35.048226046
2020-03-04T05:00:00.0,bus2,-35.048226046
2020-03-04T06:00:00.0,bus4,-48.651970735715786
2020-03-04T06:00:00.0,bus3,-36.4917535122
2020-03-04T06:00:00.0,bus2,-36.4917535122
2020-03-04T07:00:00.0,bus4,-49.0451597715193
2020-03-04T07:00:00.0,bus3,-36.7866677194
2020-03-04T07:00:00.0,bus2,-36.7866677194
2020-03-04T08:00:00.0,bus4,-49.31418383408071
2020-03-04T08:00:00.0,bus3,-36.988451113400004
2020-03-04T08:00:00.0,bus2,-36.988451113400004
2020-03-04T09:00:00.0,bus4,-49.56251378056491
2020-03-04T09:00:00.0,bus3,-37.1747127398
2020-03-04T09:00:00.0,bus2,-37.1747127398
2020-03-04T10:00:00.0,bus4,-50.12125611402456
2020-03-04T10:00:00.0,bus3,-37.5938013646
2020-03-04T10:00:00.0,bus2,-37.5938013646
2020-03-04T11:00:00.0,bus4,-50.20403276285263
2020-03-04T11:00:00.0,bus3,-37.6558885734
2020-03-04T11:00:00.0,bus2,-37.6558885734
2020-03-04T12:00:00.0,bus4,-48.155310888877196
2020-03-04T12:00:00.0,bus3,-36.119230294
2020-03-04T12:00:00.0,bus2,-36.119230294
2020-03-04T13:00:00.0,bus4,-47.7828160152807
2020-03-04T13:00:00.0,bus3,-35.839837888999995
2020-03-04T13:00:00.0,bus2,-35.839837888999995
2020-03-04T14:00:00.0,bus4,-47.57587439321052
2020-03-04T14:00:00.0,bus3,-35.684619866999995
2020-03-04T14:00:00.0,bus2,-35.684619866999995
2020-03-04T15:00:00.0,bus4,-47.03782622195789
2020-03-04T15:00:00.0,bus3,-35.281053044400004
2020-03-04T15:00:00.0,bus2,-35.281053044400004
2020-03-04T16:00:00.0,bus4,-47.472403582175446
2020-03-04T16:00:00.0,bus3,-35.607010856
2020-03-04T16:00:00.0,bus2,-35.607010856
2020-03-04T17:00:00.0,bus4,-51.114575807701755
2020-03-04T17:00:00.0,bus3,-38.338847801
2020-03-04T17:00:00.0,bus2,-38.338847801
2020-03-04T18:00:00.0,bus4,-57.8194837169579
2020-03-04T18:00:00.0,bus3,-43.3679112294
2020-03-04T18:00:00.0,bus2,-43.3679112294
2020-03-04T19:00:00.0,bus4,-57.860872041371934
2020-03-04T19:00:00.0,bus3,-43.398954833800005
2020-03-04T19:00:00.0,bus2,-43.398954833800005
2020-03-04T20:00:00.0,bus4,-57.15727057246316
2020-03-04T20:00:00.0,bus3,-42.8712135936
2020-03-04T20:00:00.0,bus2,-42.8712135936
2020-03-04T21:00:00.0,bus4,-52.29414291511228
2020-03-04T21:00:00.0,bus3,-39.223590422600005
2020-03-04T21:00:00.0,bus2,-39.223590422600005
2020-03-04T22:00:00.0,bus4,-47.96906342901403
2020-03-04T22:00:00.0,bus3,-35.9795340742
2020-03-04T22:00:00.0,bus2,-35.9795340742
2020-03-04T23:00:00.0,bus4,-45.09257516363053
2020-03-04T23:00:00.0,bus3,-33.822003779460005
2020-03-04T23:00:00.0,bus2,-33.822003779460005
2020-03-05T00:00:00.0,bus4,-43.70606642492386
2020-03-05T00:00:00.0,bus3,-32.782043128939996
2020-03-05T00:00:00.0,bus2,-32.782043128939996
2020-03-05T01:00:00.0,bus4,-42.919688334864915
2020-03-05T01:00:00.0,bus3,-32.1922147007
2020-03-05T01:00:00.0,bus2,-32.1922147007
2020-03-05T02:00:00.0,bus4,-42.69205257365263
2020-03-05T02:00:00.0,bus3,-32.0214748938
2020-03-05T02:00:00.0,bus2,-32.0214748938
