DateTime,name,value
2020-02-08T22:00:00.0,gen-5,4043.1148526233846
2020-02-08T22:00:00.0,gen-4,0.0
2020-02-08T23:00:00.0,gen-2,0.0
2020-02-08T23:00:00.0,gen-1,0.0
2020-02-08T23:00:00.0,gen-3,0.0
2020-02-08T23:00:00.0,gen-5,3860.391431614028
2020-02-08T23:00:00.0,gen-4,0.0
2020-02-09T00:00:00.0,gen-2,0.0
2020-02-09T00:00:00.0,gen-1,0.0
2020-02-09T00:00:00.0,gen-3,0.0
2020-02-09T00:00:00.0,gen-5,3704.7415527272556
2020-02-09T00:00:00.0,gen-4,0.0
2020-02-09T01:00:00.0,gen-2,0.0
2020-02-09T01:00:00.0,gen-1,0.0
2020-02-09T01:00:00.0,gen-3,0.0
2020-02-09T01:00:00.0,gen-5,3642.815838473418
2020-02-09T01:00:00.0,gen-4,0.0
2020-02-09T02:00:00.0,gen-2,0.0
2020-02-09T02:00:00.0,gen-1,6.270089554227809e-5
2020-02-09T02:00:00.0,gen-3,1.3754860916925793e-5
2020-02-09T02:00:00.0,gen-5,3615.8264321544857
2020-02-09T02:00:00.0,gen-4,1.6996124951873526e-5
2020-02-09T03:00:00.0,gen-2,0.0
2020-02-09T03:00:00.0,gen-1,0.0
2020-02-09T03:00:00.0,gen-3,0.0
2020-02-09T03:00:00.0,gen-5,3607.886919648036
2020-02-09T03:00:00.0,gen-4,0.0
2020-02-09T04:00:00.0,gen-2,0.0
2020-02-09T04:00:00.0,gen-1,0.0
2020-02-09T04:00:00.0,gen-3,0.0
2020-02-09T04:00:00.0,gen-5,3658.693409677649
2020-02-09T04:00:00.0,gen-4,0.0
2020-02-09T05:00:00.0,gen-2,0.0
2020-02-09T05:00:00.0,gen-1,0.0
2020-02-09T05:00:00.0,gen-3,0.0
2020-02-09T05:00:00.0,gen-5,3739.678370203889
2020-02-09T05:00:00.0,gen-4,0.0
2020-02-09T06:00:00.0,gen-2,0.0
2020-02-09T06:00:00.0,gen-1,0.0
2020-02-09T06:00:00.0,gen-3,0.0
2020-02-09T06:00:00.0,gen-5,3782.5593261746976
2020-02-09T06:00:00.0,gen-4,0.0
2020-02-09T07:00:00.0,gen-2,0.0
2020-02-09T07:00:00.0,gen-1,0.0
2020-02-09T07:00:00.0,gen-3,0.0
2020-02-09T07:00:00.0,gen-5,3714.2694984541813
2020-02-09T07:00:00.0,gen-4,0.0
2020-02-09T08:00:00.0,gen-2,0.0
2020-02-09T08:00:00.0,gen-1,0.0
2020-02-09T08:00:00.0,gen-3,0.0015538353823618678
2020-02-09T08:00:00.0,gen-5,3760.3251423017896
2020-02-09T08:00:00.0,gen-4,0.0
2020-02-09T09:00:00.0,gen-2,0.00013058360925910506
2020-02-09T09:00:00.0,gen-1,0.0
2020-02-09T09:00:00.0,gen-3,0.0
2020-02-09T09:00:00.0,gen-5,3771.441623854336
2020-02-09T09:00:00.0,gen-4,0.0
2020-02-09T10:00:00.0,gen-2,0.0
2020-02-09T10:00:00.0,gen-1,0.0
2020-02-09T10:00:00.0,gen-3,0.0
2020-02-09T10:00:00.0,gen-5,3706.3295280645043
2020-02-09T10:00:00.0,gen-4,0.0
2020-02-09T11:00:00.0,gen-2,0.0
2020-02-09T11:00:00.0,gen-1,8.526467962788331e-5
2020-02-09T11:00:00.0,gen-3,0.0
2020-02-09T11:00:00.0,gen-5,3676.159028554359
2020-02-09T11:00:00.0,gen-4,1.5987211554602254e-11
2020-02-09T12:00:00.0,gen-2,0.0
2020-02-09T12:00:00.0,gen-1,0.0
2020-02-09T12:00:00.0,gen-3,0.0
2020-02-09T12:00:00.0,gen-5,3647.578443554769
2020-02-09T12:00:00.0,gen-4,0.0
2020-02-09T13:00:00.0,gen-2,0.0
2020-02-09T13:00:00.0,gen-1,0.0
2020-02-09T13:00:00.0,gen-3,0.0
2020-02-09T13:00:00.0,gen-5,3614.2368600697464
2020-02-09T13:00:00.0,gen-4,0.0
2020-02-09T14:00:00.0,gen-2,0.0
2020-02-09T14:00:00.0,gen-1,0.0
2020-02-09T14:00:00.0,gen-3,0.0
2020-02-09T14:00:00.0,gen-5,3598.3608435353653
2020-02-09T14:00:00.0,gen-4,0.0
2020-02-09T15:00:00.0,gen-2,0.0
2020-02-09T15:00:00.0,gen-1,0.0
2020-02-09T15:00:00.0,gen-3,0.0
2020-02-09T15:00:00.0,gen-5,3604.7111184873374
2020-02-09T15:00:00.0,gen-4,0.0
2020-02-09T16:00:00.0,gen-2,0.0
2020-02-09T16:00:00.0,gen-1,0.0
2020-02-09T16:00:00.0,gen-3,0.0
2020-02-09T16:00:00.0,gen-5,3674.5711143111275
2020-02-09T16:00:00.0,gen-4,0.0
2020-02-09T17:00:00.0,gen-2,0.0
2020-02-09T17:00:00.0,gen-1,0.0
2020-02-09T17:00:00.0,gen-3,0.0
2020-02-09T17:00:00.0,gen-5,4128.9426538997
2020-02-09T17:00:00.0,gen-4,0.0
2020-02-09T18:00:00.0,gen-2,0.0
2020-02-09T18:00:00.0,gen-1,0.0
2020-02-09T18:00:00.0,gen-3,0.0
2020-02-09T18:00:00.0,gen-5,4416.751656936653
2020-02-09T18:00:00.0,gen-4,0.0
2020-02-09T19:00:00.0,gen-2,0.0
2020-02-09T19:00:00.0,gen-1,0.0
2020-02-09T19:00:00.0,gen-3,0.0
2020-02-09T19:00:00.0,gen-5,4388.121002558452
2020-02-09T19:00:00.0,gen-4,0.0
2020-02-09T20:00:00.0,gen-2,0.0
2020-02-09T20:00:00.0,gen-1,0.0
2020-02-09T20:00:00.0,gen-3,0.0
2020-02-09T20:00:00.0,gen-5,4265.667295550941
2020-02-09T20:00:00.0,gen-4,0.0
2020-02-09T21:00:00.0,gen-2,0.0
2020-02-09T21:00:00.0,gen-1,0.0
2020-02-09T21:00:00.0,gen-3,0.0
2020-02-09T21:00:00.0,gen-5,4111.457801318119
2020-02-09T21:00:00.0,gen-4,0.0
2020-02-09T22:00:00.0,gen-2,0.0
2020-02-09T22:00:00.0,gen-1,0.0
2020-02-09T22:00:00.0,gen-3,0.0
2020-02-09T22:00:00.0,gen-5,3877.8659010204574
2020-02-09T22:00:00.0,gen-4,0.0
2020-02-09T23:00:00.0,gen-2,0.0
2020-02-09T23:00:00.0,gen-1,-5.771637039408972e-5
2020-02-09T23:00:00.0,gen-3,5.424769300432786e-6
2020-02-09T23:00:00.0,gen-5,3696.8026756061595
2020-02-09T23:00:00.0,gen-4,0.0
2020-02-10T00:00:00.0,gen-2,0.0
2020-02-10T00:00:00.0,gen-1,0.0
2020-02-10T00:00:00.0,gen-3,0.0
2020-02-10T00:00:00.0,gen-5,3571.372975228814
2020-02-10T00:00:00.0,gen-4,0.0
2020-02-10T01:00:00.0,gen-2,0.0
2020-02-10T01:00:00.0,gen-1,0.0
2020-02-10T01:00:00.0,gen-3,0.0
2020-02-10T01:00:00.0,gen-5,3531.688073256818
2020-02-10T01:00:00.0,gen-4,0.0
2020-02-10T02:00:00.0,gen-2,0.0
2020-02-10T02:00:00.0,gen-1,0.0
2020-02-10T02:00:00.0,gen-3,0.0
2020-02-10T02:00:00.0,gen-5,3518.989629585142
2020-02-10T02:00:00.0,gen-4,0.0
2020-02-10T03:00:00.0,gen-2,0.0
2020-02-10T03:00:00.0,gen-1,0.0
2020-02-10T03:00:00.0,gen-3,0.0
2020-02-10T03:00:00.0,gen-5,3555.499092678878
2020-02-10T03:00:00.0,gen-4,0.0
2020-02-10T04:00:00.0,gen-2,0.0
2020-02-10T04:00:00.0,gen-1,0.0
2020-02-10T04:00:00.0,gen-3,0.0
2020-02-10T04:00:00.0,gen-5,3649.1662046505458
2020-02-10T04:00:00.0,gen-4,0.0
2020-02-10T05:00:00.0,gen-2,0.0
2020-02-10T05:00:00.0,gen-1,0.0
2020-02-10T05:00:00.0,gen-3,0.0
2020-02-10T05:00:00.0,gen-5,3900.1072177432393
2020-02-10T05:00:00.0,gen-4,0.0
2020-02-10T06:00:00.0,gen-2,0.0
2020-02-10T06:00:00.0,gen-1,9.228145496642526e-5
2020-02-10T06:00:00.0,gen-3,0.0
2020-02-10T06:00:00.0,gen-5,4151.197234363083
2020-02-10T06:00:00.0,gen-4,0.0
2020-02-10T07:00:00.0,gen-2,0.0
2020-02-10T07:00:00.0,gen-1,0.0
2020-02-10T07:00:00.0,gen-3,0.0
2020-02-10T07:00:00.0,gen-5,4074.900894047907
2020-02-10T07:00:00.0,gen-4,1.5146975229640702e-5
2020-02-10T08:00:00.0,gen-2,0.0
2020-02-10T08:00:00.0,gen-1,0.0
2020-02-10T08:00:00.0,gen-3,0.0
2020-02-10T08:00:00.0,gen-5,4046.2933601962795
2020-02-10T08:00:00.0,gen-4,0.0
2020-02-10T09:00:00.0,gen-2,0.0
2020-02-10T09:00:00.0,gen-1,0.0
2020-02-10T09:00:00.0,gen-3,0.0
2020-02-10T09:00:00.0,gen-5,3352.3587875242697
2020-02-10T09:00:00.0,gen-4,0.0
2020-02-10T10:00:00.0,gen-2,0.0
2020-02-10T10:00:00.0,gen-1,0.0
2020-02-10T10:00:00.0,gen-3,0.0
2020-02-10T10:00:00.0,gen-5,3326.9731808021807
2020-02-10T10:00:00.0,gen-4,0.0
2020-02-10T11:00:00.0,gen-2,0.0
2020-02-10T11:00:00.0,gen-1,0.0
2020-02-10T11:00:00.0,gen-3,0.0
2020-02-10T11:00:00.0,gen-5,3947.7710473055913
2020-02-10T11:00:00.0,gen-4,0.0
2020-02-10T12:00:00.0,gen-2,0.0
2020-02-10T12:00:00.0,gen-1,0.0
2020-02-10T12:00:00.0,gen-3,0.0
2020-02-10T12:00:00.0,gen-5,3944.5932876509496
2020-02-10T12:00:00.0,gen-4,0.0
2020-02-10T13:00:00.0,gen-2,0.0
2020-02-10T13:00:00.0,gen-1,0.0
2020-02-10T13:00:00.0,gen-3,0.0
2020-02-10T13:00:00.0,gen-5,3939.8267053009686
2020-02-10T13:00:00.0,gen-4,0.0
2020-02-10T14:00:00.0,gen-2,0.0
2020-02-10T14:00:00.0,gen-1,0.0
2020-02-10T14:00:00.0,gen-3,0.0
2020-02-10T14:00:00.0,gen-5,3457.090536659512
2020-02-10T14:00:00.0,gen-4,0.0
2020-02-10T15:00:00.0,gen-2,0.0
2020-02-10T15:00:00.0,gen-1,0.0
2020-02-10T15:00:00.0,gen-3,-0.0003152903598202528
2020-02-10T15:00:00.0,gen-5,3866.7456431912956
2020-02-10T15:00:00.0,gen-4,0.0
2020-02-10T16:00:00.0,gen-2,0.0
2020-02-10T16:00:00.0,gen-1,0.0
2020-02-10T16:00:00.0,gen-3,0.0
2020-02-10T16:00:00.0,gen-5,3896.9301633012647
2020-02-10T16:00:00.0,gen-4,0.0
2020-02-10T17:00:00.0,gen-2,0.0
2020-02-10T17:00:00.0,gen-1,0.0
2020-02-10T17:00:00.0,gen-3,0.0
2020-02-10T17:00:00.0,gen-5,4338.8172048873175
2020-02-10T17:00:00.0,gen-4,0.0
2020-02-10T18:00:00.0,gen-2,0.0
2020-02-10T18:00:00.0,gen-1,0.0
2020-02-10T18:00:00.0,gen-3,0.0
2020-02-10T18:00:00.0,gen-5,4661.781840632203
2020-02-10T18:00:00.0,gen-4,0.0
2020-02-10T19:00:00.0,gen-2,0.0
2020-02-10T19:00:00.0,gen-1,0.0
2020-02-10T19:00:00.0,gen-3,0.0
2020-02-10T19:00:00.0,gen-5,4607.672500415713
2020-02-10T19:00:00.0,gen-4,0.0
2020-02-10T20:00:00.0,gen-2,0.0
2020-02-10T20:00:00.0,gen-1,-4.487237248440579e-8
2020-02-10T20:00:00.0,gen-3,-2.700120127485661e-7
2020-02-10T20:00:00.0,gen-5,4469.247730303001
2020-02-10T20:00:00.0,gen-4,0.0013384140569172587
2020-02-10T21:00:00.0,gen-2,0.0
2020-02-10T21:00:00.0,gen-1,0.0
2020-02-10T21:00:00.0,gen-3,0.0
2020-02-10T21:00:00.0,gen-5,4229.097072366061
2020-02-10T21:00:00.0,gen-4,0.0
2020-02-10T22:00:00.0,gen-2,0.0
2020-02-10T22:00:00.0,gen-1,0.0
2020-02-10T22:00:00.0,gen-3,0.0
2020-02-10T22:00:00.0,gen-5,3968.427049393924
2020-02-10T22:00:00.0,gen-4,0.0
2020-02-10T23:00:00.0,gen-2,0.0
2020-02-10T23:00:00.0,gen-1,0.0
2020-02-10T23:00:00.0,gen-3,0.0
2020-02-10T23:00:00.0,gen-5,3715.857512287986
2020-02-10T23:00:00.0,gen-4,0.0
2020-02-11T00:00:00.0,gen-2,0.0
2020-02-11T00:00:00.0,gen-1,0.0
2020-02-11T00:00:00.0,gen-3,0.0
2020-02-11T00:00:00.0,gen-5,3587.2485182000355
2020-02-11T00:00:00.0,gen-4,0.0
2020-02-11T01:00:00.0,gen-2,0.0
2020-02-11T01:00:00.0,gen-1,0.0
2020-02-11T01:00:00.0,gen-3,0.0
2020-02-11T01:00:00.0,gen-5,3542.7994657313484
2020-02-11T01:00:00.0,gen-4,0.0
2020-02-11T02:00:00.0,gen-2,0.0
2020-02-11T02:00:00.0,gen-1,0.0
2020-02-11T02:00:00.0,gen-3,0.0
2020-02-11T02:00:00.0,gen-5,3515.815147920952
2020-02-11T02:00:00.0,gen-4,0.0
2020-02-11T03:00:00.0,gen-2,0.0
2020-02-11T03:00:00.0,gen-1,0.00017673852856781025
2020-02-11T03:00:00.0,gen-3,0.0
2020-02-11T03:00:00.0,gen-5,3539.6246966433305
2020-02-11T03:00:00.0,gen-4,0.0
2020-02-11T04:00:00.0,gen-2,0.0
2020-02-11T04:00:00.0,gen-1,0.0
2020-02-11T04:00:00.0,gen-3,0.0
2020-02-11T04:00:00.0,gen-5,3606.300705170907
2020-02-11T04:00:00.0,gen-4,0.0
2020-02-11T05:00:00.0,gen-2,0.0
2020-02-11T05:00:00.0,gen-1,0.0
2020-02-11T05:00:00.0,gen-3,0.0
2020-02-11T05:00:00.0,gen-5,3855.6257887092047
2020-02-11T05:00:00.0,gen-4,0.0
2020-02-11T06:00:00.0,gen-2,0.0
2020-02-11T06:00:00.0,gen-1,0.0
2020-02-11T06:00:00.0,gen-3,0.0
2020-02-11T06:00:00.0,gen-5,4117.815846399876
2020-02-11T06:00:00.0,gen-4,0.0
2020-02-11T07:00:00.0,gen-2,0.0
2020-02-11T07:00:00.0,gen-1,0.0
2020-02-11T07:00:00.0,gen-3,0.0
2020-02-11T07:00:00.0,gen-5,4054.2397082120337
2020-02-11T07:00:00.0,gen-4,0.0
2020-02-11T08:00:00.0,gen-2,0.0
2020-02-11T08:00:00.0,gen-1,0.0
2020-02-11T08:00:00.0,gen-3,0.0
2020-02-11T08:00:00.0,gen-5,4074.900894047907
2020-02-11T08:00:00.0,gen-4,1.5146975229640702e-5
2020-02-11T09:00:00.0,gen-2,0.0
2020-02-11T09:00:00.0,gen-1,0.0
2020-02-11T09:00:00.0,gen-3,0.0
2020-02-11T09:00:00.0,gen-5,4076.491275506889
2020-02-11T09:00:00.0,gen-4,0.0
2020-02-11T10:00:00.0,gen-2,0.0
2020-02-11T10:00:00.0,gen-1,0.00011806297686156597
2020-02-11T10:00:00.0,gen-3,0.0
2020-02-11T10:00:00.0,gen-5,4000.2074778028673
2020-02-11T10:00:00.0,gen-4,9.039028370239066e-5
2020-02-11T11:00:00.0,gen-2,6.776833286244593e-5
2020-02-11T11:00:00.0,gen-1,6.325044400494954e-5
2020-02-11T11:00:00.0,gen-3,1.5398228025986782e-5
2020-02-11T11:00:00.0,gen-5,3954.126573756457
2020-02-11T11:00:00.0,gen-4,1.3248347752181644e-5
2020-02-11T12:00:00.0,gen-2,0.0
2020-02-11T12:00:00.0,gen-1,0.0
2020-02-11T12:00:00.0,gen-3,0.0
2020-02-11T12:00:00.0,gen-5,3906.4620605679606
2020-02-11T12:00:00.0,gen-4,0.0
2020-02-11T13:00:00.0,gen-2,0.0
2020-02-11T13:00:00.0,gen-1,0.0
2020-02-11T13:00:00.0,gen-3,0.0
2020-02-11T13:00:00.0,gen-5,3846.09466709593
2020-02-11T13:00:00.0,gen-4,0.0
2020-02-11T14:00:00.0,gen-2,0.0
2020-02-11T14:00:00.0,gen-1,0.0
2020-02-11T14:00:00.0,gen-3,0.0
2020-02-11T14:00:00.0,gen-5,3819.0909750756064
2020-02-11T14:00:00.0,gen-4,0.0
2020-02-11T15:00:00.0,gen-2,0.0
2020-02-11T15:00:00.0,gen-1,0.0
2020-02-11T15:00:00.0,gen-3,0.0
2020-02-11T15:00:00.0,gen-5,3790.501408802143
2020-02-11T15:00:00.0,gen-4,0.0
2020-02-11T16:00:00.0,gen-2,0.0
2020-02-11T16:00:00.0,gen-1,0.0
2020-02-11T16:00:00.0,gen-3,0.0
2020-02-11T16:00:00.0,gen-5,3850.8601995394115
2020-02-11T16:00:00.0,gen-4,0.0
2020-02-11T17:00:00.0,gen-2,0.0
2020-02-11T17:00:00.0,gen-1,0.0
2020-02-11T17:00:00.0,gen-3,0.0
2020-02-11T17:00:00.0,gen-5,4276.797993585806
2020-02-11T17:00:00.0,gen-4,0.0
2020-02-11T18:00:00.0,gen-2,0.0
2020-02-11T18:00:00.0,gen-1,0.0
2020-02-11T18:00:00.0,gen-3,0.0
2020-02-11T18:00:00.0,gen-5,4668.14815485271
2020-02-11T18:00:00.0,gen-4,0.0
2020-02-11T19:00:00.0,gen-2,0.0
2020-02-11T19:00:00.0,gen-1,0.0
2020-02-11T19:00:00.0,gen-3,0.0009012724113688364
2020-02-11T19:00:00.0,gen-5,4585.393591679787
2020-02-11T19:00:00.0,gen-4,0.0
2020-02-11T20:00:00.0,gen-2,0.0
2020-02-11T20:00:00.0,gen-1,0.0
2020-02-11T20:00:00.0,gen-3,0.0
2020-02-11T20:00:00.0,gen-5,4458.110880749727
2020-02-11T20:00:00.0,gen-4,0.0
2020-02-11T21:00:00.0,gen-2,0.0
2020-02-11T21:00:00.0,gen-1,0.0
2020-02-11T21:00:00.0,gen-3,0.0
2020-02-11T21:00:00.0,gen-5,4230.687015559061
2020-02-11T21:00:00.0,gen-4,0.0
2020-02-11T22:00:00.0,gen-2,0.0
2020-02-11T22:00:00.0,gen-1,0.0
2020-02-11T22:00:00.0,gen-3,0.0
2020-02-11T22:00:00.0,gen-5,3939.8267053009686
2020-02-11T22:00:00.0,gen-4,0.0
2020-02-11T23:00:00.0,gen-2,0.0
2020-02-11T23:00:00.0,gen-1,0.0
2020-02-11T23:00:00.0,gen-3,0.0
2020-02-11T23:00:00.0,gen-5,3707.917621947763
2020-02-11T23:00:00.0,gen-4,0.0
2020-02-12T00:00:00.0,gen-2,0.0
2020-02-12T00:00:00.0,gen-1,0.0
2020-02-12T00:00:00.0,gen-3,0.0
2020-02-12T00:00:00.0,gen-5,3553.9117445272745
2020-02-12T00:00:00.0,gen-4,0.0
2020-02-12T01:00:00.0,gen-2,0.0
2020-02-12T01:00:00.0,gen-1,0.0
2020-02-12T01:00:00.0,gen-3,0.0
2020-02-12T01:00:00.0,gen-5,3499.9428243419447
2020-02-12T01:00:00.0,gen-4,0.0
2020-02-12T02:00:00.0,gen-2,0.0
2020-02-12T02:00:00.0,gen-1,0.0
2020-02-12T02:00:00.0,gen-3,0.0
2020-02-12T02:00:00.0,gen-5,3471.3741506700517
2020-02-12T02:00:00.0,gen-4,0.0
2020-02-12T03:00:00.0,gen-2,0.0
2020-02-12T03:00:00.0,gen-1,0.0
2020-02-12T03:00:00.0,gen-3,0.0
2020-02-12T03:00:00.0,gen-5,3452.329441465519
2020-02-12T03:00:00.0,gen-4,0.0
2020-02-12T04:00:00.0,gen-2,0.0
2020-02-12T04:00:00.0,gen-1,0.0
2020-02-12T04:00:00.0,gen-3,0.0
2020-02-12T04:00:00.0,gen-5,3506.2916949932555
2020-02-12T04:00:00.0,gen-4,0.0
2020-02-12T05:00:00.0,gen-2,0.0
2020-02-12T05:00:00.0,gen-1,0.0
2020-02-12T05:00:00.0,gen-3,0.0
2020-02-12T05:00:00.0,gen-5,3677.7468986486942
2020-02-12T05:00:00.0,gen-4,0.0
2020-02-12T06:00:00.0,gen-2,0.0
2020-02-12T06:00:00.0,gen-1,0.0
2020-02-12T06:00:00.0,gen-3,0.0
2020-02-12T06:00:00.0,gen-5,3863.568494505739
2020-02-12T06:00:00.0,gen-4,0.00010629053726063376
2020-02-12T07:00:00.0,gen-2,0.0
2020-02-12T07:00:00.0,gen-1,0.0
2020-02-12T07:00:00.0,gen-3,0.0
2020-02-12T07:00:00.0,gen-5,3806.3839526521692
2020-02-12T07:00:00.0,gen-4,0.0
2020-02-12T08:00:00.0,gen-2,0.0
2020-02-12T08:00:00.0,gen-1,0.0
2020-02-12T08:00:00.0,gen-3,0.0
2020-02-12T08:00:00.0,gen-5,3857.214334156956
2020-02-12T08:00:00.0,gen-4,0.0
2020-02-12T09:00:00.0,gen-2,0.0
2020-02-12T09:00:00.0,gen-1,0.0
2020-02-12T09:00:00.0,gen-3,0.0
2020-02-12T09:00:00.0,gen-5,3898.518492998242
2020-02-12T09:00:00.0,gen-4,0.0
2020-02-12T10:00:00.0,gen-2,0.0
2020-02-12T10:00:00.0,gen-1,0.0
2020-02-12T10:00:00.0,gen-3,0.0
2020-02-12T10:00:00.0,gen-5,3895.3410517301218
2020-02-12T10:00:00.0,gen-4,0.0
2020-02-12T11:00:00.0,gen-2,0.0
2020-02-12T11:00:00.0,gen-1,0.0
2020-02-12T11:00:00.0,gen-3,0.0
2020-02-12T11:00:00.0,gen-5,3895.3410517301218
2020-02-12T11:00:00.0,gen-4,0.0
2020-02-12T12:00:00.0,gen-2,0.0
2020-02-12T12:00:00.0,gen-1,0.0
2020-02-12T12:00:00.0,gen-3,0.0
2020-02-12T12:00:00.0,gen-5,3863.568494505739
2020-02-12T12:00:00.0,gen-4,0.00010629053726063376
2020-02-12T13:00:00.0,gen-2,0.0
2020-02-12T13:00:00.0,gen-1,0.0
2020-02-12T13:00:00.0,gen-3,0.0
2020-02-12T13:00:00.0,gen-5,3869.922877371054
2020-02-12T13:00:00.0,gen-4,0.0
2020-02-12T14:00:00.0,gen-2,0.0
2020-02-12T14:00:00.0,gen-1,0.0
2020-02-12T14:00:00.0,gen-3,0.0
2020-02-12T14:00:00.0,gen-5,3822.268545639218
2020-02-12T14:00:00.0,gen-4,0.0
2020-02-12T15:00:00.0,gen-2,0.0
2020-02-12T15:00:00.0,gen-1,0.0
2020-02-12T15:00:00.0,gen-3,0.0
2020-02-12T15:00:00.0,gen-5,3784.147862369197
2020-02-12T15:00:00.0,gen-4,0.0
2020-02-12T16:00:00.0,gen-2,0.0
2020-02-12T16:00:00.0,gen-1,0.0
2020-02-12T16:00:00.0,gen-3,0.0
2020-02-12T16:00:00.0,gen-5,3692.037973555071
2020-02-12T16:00:00.0,gen-4,0.0
2020-02-12T17:00:00.0,gen-2,0.0
2020-02-12T17:00:00.0,gen-1,0.0005270818276947864
2020-02-12T17:00:00.0,gen-3,0.0
2020-02-12T17:00:00.0,gen-5,4381.758589352312
2020-02-12T17:00:00.0,gen-4,0.0
2020-02-12T18:00:00.0,gen-2,0.0
2020-02-12T18:00:00.0,gen-1,0.0
2020-02-12T18:00:00.0,gen-3,0.0
2020-02-12T18:00:00.0,gen-5,4865.551485209636
2020-02-12T18:00:00.0,gen-4,0.0
2020-02-12T19:00:00.0,gen-2,0.0
2020-02-12T19:00:00.0,gen-1,0.0
2020-02-12T19:00:00.0,gen-3,0.00041401214256886476
2020-02-12T19:00:00.0,gen-5,4876.697919234004
2020-02-12T19:00:00.0,gen-4,3.444648477568535e-5
2020-02-12T20:00:00.0,gen-2,0.0
2020-02-12T20:00:00.0,gen-1,0.0
2020-02-12T20:00:00.0,gen-3,0.0
2020-02-12T20:00:00.0,gen-5,4752.51076393835
2020-02-12T20:00:00.0,gen-4,0.0
2020-02-12T21:00:00.0,gen-2,0.0
2020-02-12T21:00:00.0,gen-1,0.0
2020-02-12T21:00:00.0,gen-3,0.0
2020-02-12T21:00:00.0,gen-5,4509.019136500146
2020-02-12T21:00:00.0,gen-4,0.0
2020-02-12T22:00:00.0,gen-2,0.0
2020-02-12T22:00:00.0,gen-1,6.340892890754901e-5
2020-02-12T22:00:00.0,gen-3,0.0
2020-02-12T22:00:00.0,gen-5,4195.709578239919
2020-02-12T22:00:00.0,gen-4,0.0
2020-02-12T23:00:00.0,gen-2,0.0
2020-02-12T23:00:00.0,gen-1,0.0
2020-02-12T23:00:00.0,gen-3,0.0
2020-02-12T23:00:00.0,gen-5,3925.5272549150395
2020-02-12T23:00:00.0,gen-4,0.0
2020-02-13T00:00:00.0,gen-2,0.0
2020-02-13T00:00:00.0,gen-1,0.0
2020-02-13T00:00:00.0,gen-3,0.0
2020-02-13T00:00:00.0,gen-5,3765.088789359406
2020-02-13T00:00:00.0,gen-4,0.0
2020-02-13T01:00:00.0,gen-2,0.0
2020-02-13T01:00:00.0,gen-1,0.0
2020-02-13T01:00:00.0,gen-3,0.0
2020-02-13T01:00:00.0,gen-5,3707.917621947763
2020-02-13T01:00:00.0,gen-4,0.0
2020-02-13T02:00:00.0,gen-2,0.0
2020-02-13T02:00:00.0,gen-1,0.0
2020-02-13T02:00:00.0,gen-3,0.0
2020-02-13T02:00:00.0,gen-5,3704.7415527272556
2020-02-13T02:00:00.0,gen-4,0.0
2020-02-13T03:00:00.0,gen-2,0.0
2020-02-13T03:00:00.0,gen-1,0.0
2020-02-13T03:00:00.0,gen-3,0.0
2020-02-13T03:00:00.0,gen-5,3738.0902779852518
2020-02-13T03:00:00.0,gen-4,0.0
2020-02-13T04:00:00.0,gen-2,0.0
2020-02-13T04:00:00.0,gen-1,0.0
2020-02-13T04:00:00.0,gen-3,0.0
2020-02-13T04:00:00.0,gen-5,3865.1570658654578
2020-02-13T04:00:00.0,gen-4,0.0
2020-02-13T05:00:00.0,gen-2,0.0
2020-02-13T05:00:00.0,gen-1,6.340892890754901e-5
2020-02-13T05:00:00.0,gen-3,0.0
2020-02-13T05:00:00.0,gen-5,4195.709578239919
2020-02-13T05:00:00.0,gen-4,0.0
2020-02-13T06:00:00.0,gen-2,0.0
2020-02-13T06:00:00.0,gen-1,0.0
2020-02-13T06:00:00.0,gen-3,0.0
2020-02-13T06:00:00.0,gen-5,4472.427899486805
2020-02-13T06:00:00.0,gen-4,0.0
2020-02-13T07:00:00.0,gen-2,0.0
2020-02-13T07:00:00.0,gen-1,0.0
2020-02-13T07:00:00.0,gen-3,0.0
2020-02-13T07:00:00.0,gen-5,4373.806405880483
2020-02-13T07:00:00.0,gen-4,0.0
2020-02-13T08:00:00.0,gen-2,0.0
2020-02-13T08:00:00.0,gen-1,0.0
2020-02-13T08:00:00.0,gen-3,0.0
2020-02-13T08:00:00.0,gen-5,4284.748659547306
2020-02-13T08:00:00.0,gen-4,0.0
2020-02-13T09:00:00.0,gen-2,0.0
2020-02-13T09:00:00.0,gen-1,0.0
2020-02-13T09:00:00.0,gen-3,0.0
2020-02-13T09:00:00.0,gen-5,4257.71697372184
2020-02-13T09:00:00.0,gen-4,0.0
2020-02-13T10:00:00.0,gen-2,0.0
2020-02-13T10:00:00.0,gen-1,0.0
2020-02-13T10:00:00.0,gen-3,0.0
2020-02-13T10:00:00.0,gen-5,4140.069746217447
2020-02-13T10:00:00.0,gen-4,0.0
2020-02-13T11:00:00.0,gen-2,0.0
2020-02-13T11:00:00.0,gen-1,0.0
2020-02-13T11:00:00.0,gen-3,0.0
2020-02-13T11:00:00.0,gen-5,4062.1862028128994
2020-02-13T11:00:00.0,gen-4,0.0
2020-02-13T12:00:00.0,gen-2,0.0
2020-02-13T12:00:00.0,gen-1,0.0
2020-02-13T12:00:00.0,gen-3,0.0
2020-02-13T12:00:00.0,gen-5,3984.3169668828955
2020-02-13T12:00:00.0,gen-4,0.0
2020-02-13T13:00:00.0,gen-2,0.0
