DateTime,name,value
2020-02-29T18:00:00.0,gen-4,0.0
2020-02-29T19:00:00.0,gen-2,0.0
2020-02-29T19:00:00.0,gen-1,0.0
2020-02-29T19:00:00.0,gen-3,0.0
2020-02-29T19:00:00.0,gen-5,436.7444515983955
2020-02-29T19:00:00.0,gen-4,0.0
2020-02-29T20:00:00.0,gen-2,0.0
2020-02-29T20:00:00.0,gen-1,0.0
2020-02-29T20:00:00.0,gen-3,0.0
2020-02-29T20:00:00.0,gen-5,423.7046857164857
2020-02-29T20:00:00.0,gen-4,0.0
2020-02-29T21:00:00.0,gen-2,0.0
2020-02-29T21:00:00.0,gen-1,0.0
2020-02-29T21:00:00.0,gen-3,0.0
2020-02-29T21:00:00.0,gen-5,411.78158463998756
2020-02-29T21:00:00.0,gen-4,0.0
2020-02-29T22:00:00.0,gen-2,0.0
2020-02-29T22:00:00.0,gen-1,0.0
2020-02-29T22:00:00.0,gen-3,0.0
2020-02-29T22:00:00.0,gen-5,398.7495027341687
2020-02-29T22:00:00.0,gen-4,0.0
2020-02-29T23:00:00.0,gen-2,0.0
2020-02-29T23:00:00.0,gen-1,0.0
2020-02-29T23:00:00.0,gen-3,0.0
2020-02-29T23:00:00.0,gen-5,380.4795616097166
2020-02-29T23:00:00.0,gen-4,0.0
2020-03-01T00:00:00.0,gen-2,0.0
2020-03-01T00:00:00.0,gen-1,0.0
2020-03-01T00:00:00.0,gen-3,0.0
2020-03-01T00:00:00.0,gen-5,348.565825480841
2020-03-01T00:00:00.0,gen-4,0.0
2020-03-01T01:00:00.0,gen-2,0.0
2020-03-01T01:00:00.0,gen-1,0.0
2020-03-01T01:00:00.0,gen-3,0.0
2020-03-01T01:00:00.0,gen-5,341.26563132805586
2020-03-01T01:00:00.0,gen-4,0.0
2020-03-01T02:00:00.0,gen-2,0.0
2020-03-01T02:00:00.0,gen-1,0.0
2020-03-01T02:00:00.0,gen-3,0.0
2020-03-01T02:00:00.0,gen-5,335.0772140853466
2020-03-01T02:00:00.0,gen-4,0.0
2020-03-01T03:00:00.0,gen-2,0.0
2020-03-01T03:00:00.0,gen-1,0.0
2020-03-01T03:00:00.0,gen-3,0.0
2020-03-01T03:00:00.0,gen-5,333.33194392558795
2020-03-01T03:00:00.0,gen-4,0.0
2020-03-01T04:00:00.0,gen-2,0.0
2020-03-01T04:00:00.0,gen-1,4.042247536695243e-6
2020-03-01T04:00:00.0,gen-3,-1.354847012358107e-7
2020-03-01T04:00:00.0,gen-5,334.2838950958785
2020-03-01T04:00:00.0,gen-4,-1.5869391467582261e-6
2020-03-01T05:00:00.0,gen-2,0.0
2020-03-01T05:00:00.0,gen-1,0.0
2020-03-01T05:00:00.0,gen-3,0.0
2020-03-01T05:00:00.0,gen-5,341.26563132805586
2020-03-01T05:00:00.0,gen-4,0.0
2020-03-01T06:00:00.0,gen-2,0.0
2020-03-01T06:00:00.0,gen-1,0.0
2020-03-01T06:00:00.0,gen-3,0.0
2020-03-01T06:00:00.0,gen-5,340.15477395727004
2020-03-01T06:00:00.0,gen-4,0.0
2020-03-01T07:00:00.0,gen-2,0.0
2020-03-01T07:00:00.0,gen-1,0.0
2020-03-01T07:00:00.0,gen-3,0.0
2020-03-01T07:00:00.0,gen-5,338.72664869292583
2020-03-01T07:00:00.0,gen-4,0.0
2020-03-01T08:00:00.0,gen-2,0.0
2020-03-01T08:00:00.0,gen-1,0.0
2020-03-01T08:00:00.0,gen-3,0.0
2020-03-01T08:00:00.0,gen-5,347.1374150670051
2020-03-01T08:00:00.0,gen-4,0.0
2020-03-01T09:00:00.0,gen-2,0.0
2020-03-01T09:00:00.0,gen-1,0.0
2020-03-01T09:00:00.0,gen-3,0.0
2020-03-01T09:00:00.0,gen-5,354.43868249895684
2020-03-01T09:00:00.0,gen-4,0.0
2020-03-01T10:00:00.0,gen-2,0.0
2020-03-01T10:00:00.0,gen-1,0.0
2020-03-01T10:00:00.0,gen-3,0.0
2020-03-01T10:00:00.0,gen-5,355.39117445272745
2020-03-01T10:00:00.0,gen-4,0.0
2020-03-01T11:00:00.0,gen-2,0.0
2020-03-01T11:00:00.0,gen-1,0.0
2020-03-01T11:00:00.0,gen-3,0.0
2020-03-01T11:00:00.0,gen-5,356.6611141737733
2020-03-01T11:00:00.0,gen-4,0.0
2020-03-01T12:00:00.0,gen-2,0.0
2020-03-01T12:00:00.0,gen-1,0.0
2020-03-01T12:00:00.0,gen-3,0.0
2020-03-01T12:00:00.0,gen-5,354.59742062323414
2020-03-01T12:00:00.0,gen-4,0.0
2020-03-01T13:00:00.0,gen-2,0.0
2020-03-01T13:00:00.0,gen-1,0.0
2020-03-01T13:00:00.0,gen-3,0.0
2020-03-01T13:00:00.0,gen-5,353.64500575621776
2020-03-01T13:00:00.0,gen-4,0.0
2020-03-01T14:00:00.0,gen-2,0.0
2020-03-01T14:00:00.0,gen-1,0.0
2020-03-01T14:00:00.0,gen-3,0.0
2020-03-01T14:00:00.0,gen-5,353.80379652009293
2020-03-01T14:00:00.0,gen-4,0.0
2020-03-01T15:00:00.0,gen-2,0.0
2020-03-01T15:00:00.0,gen-1,0.0
2020-03-01T15:00:00.0,gen-3,0.0
2020-03-01T15:00:00.0,gen-5,353.16880732568177
2020-03-01T15:00:00.0,gen-4,0.0
2020-03-01T16:00:00.0,gen-2,0.0
2020-03-01T16:00:00.0,gen-1,0.0
2020-03-01T16:00:00.0,gen-3,0.0
2020-03-01T16:00:00.0,gen-5,359.0423056346245
2020-03-01T16:00:00.0,gen-4,0.0
2020-03-01T17:00:00.0,gen-2,0.0
2020-03-01T17:00:00.0,gen-1,0.0
2020-03-01T17:00:00.0,gen-3,0.0
2020-03-01T17:00:00.0,gen-5,399.22621456145805
2020-03-01T17:00:00.0,gen-4,0.0
2020-03-01T18:00:00.0,gen-2,0.0
2020-03-01T18:00:00.0,gen-1,0.0
2020-03-01T18:00:00.0,gen-3,0.0
2020-03-01T18:00:00.0,gen-5,441.1979741164714
2020-03-01T18:00:00.0,gen-4,0.0
2020-03-01T19:00:00.0,gen-2,0.0
2020-03-01T19:00:00.0,gen-1,0.0
2020-03-01T19:00:00.0,gen-3,0.0
2020-03-01T19:00:00.0,gen-5,434.0407555348544
2020-03-01T19:00:00.0,gen-4,0.0
2020-03-01T20:00:00.0,gen-2,0.0
2020-03-01T20:00:00.0,gen-1,0.0
2020-03-01T20:00:00.0,gen-3,0.0
2020-03-01T20:00:00.0,gen-5,420.20689533628854
2020-03-01T20:00:00.0,gen-4,0.0
2020-03-01T21:00:00.0,gen-2,0.0
2020-03-01T21:00:00.0,gen-1,0.0
2020-03-01T21:00:00.0,gen-3,0.0
2020-03-01T21:00:00.0,gen-5,401.13312051764086
2020-03-01T21:00:00.0,gen-4,0.0
2020-03-01T22:00:00.0,gen-2,0.0
2020-03-01T22:00:00.0,gen-1,0.0
2020-03-01T22:00:00.0,gen-3,0.0
2020-03-01T22:00:00.0,gen-5,378.09710749787405
2020-03-01T22:00:00.0,gen-4,0.0
2020-03-01T23:00:00.0,gen-2,0.0
2020-03-01T23:00:00.0,gen-1,1.2624180611986446e-5
2020-03-01T23:00:00.0,gen-3,0.0
2020-03-01T23:00:00.0,gen-5,353.96246966433307
2020-03-01T23:00:00.0,gen-4,0.0
2020-03-02T00:00:00.0,gen-2,0.0
2020-03-02T00:00:00.0,gen-1,0.0
2020-03-02T00:00:00.0,gen-3,0.0
2020-03-02T00:00:00.0,gen-5,340.78951255736985
2020-03-02T00:00:00.0,gen-4,0.0
2020-03-02T01:00:00.0,gen-2,0.0
2020-03-02T01:00:00.0,gen-1,4.042247536695243e-6
2020-03-02T01:00:00.0,gen-3,-1.354847012358107e-7
2020-03-02T01:00:00.0,gen-5,334.2838950958785
2020-03-02T01:00:00.0,gen-4,-1.5869391467582261e-6
2020-03-02T02:00:00.0,gen-2,0.0
2020-03-02T02:00:00.0,gen-1,0.0
2020-03-02T02:00:00.0,gen-3,0.0
2020-03-02T02:00:00.0,gen-5,330.9521462232852
2020-03-02T02:00:00.0,gen-4,0.0
2020-03-02T03:00:00.0,gen-2,0.0
2020-03-02T03:00:00.0,gen-1,0.0
2020-03-02T03:00:00.0,gen-3,0.0
2020-03-02T03:00:00.0,gen-5,332.38000414987
2020-03-02T03:00:00.0,gen-4,0.0
2020-03-02T04:00:00.0,gen-2,0.0
2020-03-02T04:00:00.0,gen-1,0.0
2020-03-02T04:00:00.0,gen-3,0.0
2020-03-02T04:00:00.0,gen-5,339.2027363953689
2020-03-02T04:00:00.0,gen-4,0.0
2020-03-02T05:00:00.0,gen-2,0.0
2020-03-02T05:00:00.0,gen-1,0.0
2020-03-02T05:00:00.0,gen-3,0.0
2020-03-02T05:00:00.0,gen-5,360.4711118487337
2020-03-02T05:00:00.0,gen-4,0.0
2020-03-02T06:00:00.0,gen-2,0.0
2020-03-02T06:00:00.0,gen-1,0.0
2020-03-02T06:00:00.0,gen-3,0.0
2020-03-02T06:00:00.0,gen-5,375.55597009096357
2020-03-02T06:00:00.0,gen-4,0.0
2020-03-02T07:00:00.0,gen-2,0.0
2020-03-02T07:00:00.0,gen-1,0.0
2020-03-02T07:00:00.0,gen-3,0.0
2020-03-02T07:00:00.0,gen-5,376.5088789359406
2020-03-02T07:00:00.0,gen-4,0.0
2020-03-02T08:00:00.0,gen-2,0.0
2020-03-02T08:00:00.0,gen-1,0.0
2020-03-02T08:00:00.0,gen-3,0.0
2020-03-02T08:00:00.0,gen-5,380.9560677231014
2020-03-02T08:00:00.0,gen-4,0.0
2020-03-02T09:00:00.0,gen-2,0.0
2020-03-02T09:00:00.0,gen-1,0.0
2020-03-02T09:00:00.0,gen-3,0.0
2020-03-02T09:00:00.0,gen-5,389.0575074075463
2020-03-02T09:00:00.0,gen-4,0.0
2020-03-02T10:00:00.0,gen-2,0.0
2020-03-02T10:00:00.0,gen-1,0.0
2020-03-02T10:00:00.0,gen-3,0.0
2020-03-02T10:00:00.0,gen-5,390.3284620703566
2020-03-02T10:00:00.0,gen-4,0.0
2020-03-02T11:00:00.0,gen-2,0.0
2020-03-02T11:00:00.0,gen-1,4.5263296444275625e-6
2020-03-02T11:00:00.0,gen-3,0.0
2020-03-02T11:00:00.0,gen-5,394.93603943796086
2020-03-02T11:00:00.0,gen-4,3.3515697994701554e-7
2020-03-02T12:00:00.0,gen-2,4.527567844939874e-6
2020-03-02T12:00:00.0,gen-1,4.527567844939874e-6
2020-03-02T12:00:00.0,gen-3,5.118328427755614e-7
2020-03-02T12:00:00.0,gen-5,396.04822553993773
2020-03-02T12:00:00.0,gen-4,3.284296501426809e-7
2020-03-02T13:00:00.0,gen-2,4.517888857496395e-6
2020-03-02T13:00:00.0,gen-1,4.517888857496395e-6
2020-03-02T13:00:00.0,gen-3,5.132742675328927e-7
2020-03-02T13:00:00.0,gen-5,395.4126573756457
2020-03-02T13:00:00.0,gen-4,3.312086938045411e-7
2020-03-02T14:00:00.0,gen-2,0.0
2020-03-02T14:00:00.0,gen-1,0.0
2020-03-02T14:00:00.0,gen-3,0.0
2020-03-02T14:00:00.0,gen-5,392.87048619078394
2020-03-02T14:00:00.0,gen-4,0.0
2020-03-02T15:00:00.0,gen-2,0.0
2020-03-02T15:00:00.0,gen-1,0.0
2020-03-02T15:00:00.0,gen-3,0.0
2020-03-02T15:00:00.0,gen-5,387.4688672662089
2020-03-02T15:00:00.0,gen-4,0.0
2020-03-02T16:00:00.0,gen-2,0.0
2020-03-02T16:00:00.0,gen-1,0.0
2020-03-02T16:00:00.0,gen-3,0.0
2020-03-02T16:00:00.0,gen-5,394.45932876509494
2020-03-02T16:00:00.0,gen-4,0.0
2020-03-02T17:00:00.0,gen-2,0.0
2020-03-02T17:00:00.0,gen-1,3.764870197819903e-5
2020-03-02T17:00:00.0,gen-3,0.0
2020-03-02T17:00:00.0,gen-5,438.17585893523125
2020-03-02T17:00:00.0,gen-4,0.0
2020-03-02T18:00:00.0,gen-2,0.0
2020-03-02T18:00:00.0,gen-1,0.0
2020-03-02T18:00:00.0,gen-3,7.441895178983415e-5
2020-03-02T18:00:00.0,gen-5,480.1862695635803
2020-03-02T18:00:00.0,gen-4,0.0
2020-03-02T19:00:00.0,gen-2,0.0
2020-03-02T19:00:00.0,gen-1,0.0
2020-03-02T19:00:00.0,gen-3,0.0
2020-03-02T19:00:00.0,gen-5,472.2265628426467
2020-03-02T19:00:00.0,gen-4,0.0
2020-03-02T20:00:00.0,gen-2,0.0
2020-03-02T20:00:00.0,gen-1,0.0
2020-03-02T20:00:00.0,gen-3,0.0
2020-03-02T20:00:00.0,gen-5,450.2656797266406
2020-03-02T20:00:00.0,gen-4,0.0
2020-03-02T21:00:00.0,gen-2,0.0
2020-03-02T21:00:00.0,gen-1,0.0
2020-03-02T21:00:00.0,gen-3,0.0
2020-03-02T21:00:00.0,gen-5,420.6839396695189
2020-03-02T21:00:00.0,gen-4,0.0
2020-03-02T22:00:00.0,gen-2,0.0
2020-03-02T22:00:00.0,gen-1,0.0
2020-03-02T22:00:00.0,gen-3,0.0
2020-03-02T22:00:00.0,gen-5,387.4688672662089
2020-03-02T22:00:00.0,gen-4,0.0
2020-03-02T23:00:00.0,gen-2,0.0
2020-03-02T23:00:00.0,gen-1,0.0
2020-03-02T23:00:00.0,gen-3,0.0
2020-03-02T23:00:00.0,gen-5,356.1848200354362
2020-03-02T23:00:00.0,gen-4,0.0
2020-03-03T00:00:00.0,gen-2,0.0
2020-03-03T00:00:00.0,gen-1,0.0
2020-03-03T00:00:00.0,gen-3,0.0
2020-03-03T00:00:00.0,gen-5,341.7416367745788
2020-03-03T00:00:00.0,gen-4,0.0
2020-03-03T01:00:00.0,gen-2,0.0
2020-03-03T01:00:00.0,gen-1,0.0
2020-03-03T01:00:00.0,gen-3,0.0
2020-03-03T01:00:00.0,gen-5,333.17328635556856
2020-03-03T01:00:00.0,gen-4,0.0
2020-03-03T02:00:00.0,gen-2,0.0
2020-03-03T02:00:00.0,gen-1,6.703674571006957e-6
2020-03-03T02:00:00.0,gen-3,3.561986927635985e-7
2020-03-03T02:00:00.0,gen-5,329.6829696388931
2020-03-03T02:00:00.0,gen-4,0.0
2020-03-03T03:00:00.0,gen-2,0.0
2020-03-03T03:00:00.0,gen-1,0.0
2020-03-03T03:00:00.0,gen-3,0.0
2020-03-03T03:00:00.0,gen-5,326.82754671055017
2020-03-03T03:00:00.0,gen-4,0.0
2020-03-03T04:00:00.0,gen-2,0.0
2020-03-03T04:00:00.0,gen-1,0.0
2020-03-03T04:00:00.0,gen-3,0.0
2020-03-03T04:00:00.0,gen-5,324.1308032693355
2020-03-03T04:00:00.0,gen-4,0.0
2020-03-03T05:00:00.0,gen-2,0.0
2020-03-03T05:00:00.0,gen-1,0.0
2020-03-03T05:00:00.0,gen-3,0.0
2020-03-03T05:00:00.0,gen-5,339.04400481495617
2020-03-03T05:00:00.0,gen-4,0.0
2020-03-03T06:00:00.0,gen-2,0.0
2020-03-03T06:00:00.0,gen-1,0.0
2020-03-03T06:00:00.0,gen-3,0.0
2020-03-03T06:00:00.0,gen-5,356.1848200354362
2020-03-03T06:00:00.0,gen-4,0.0
2020-03-03T07:00:00.0,gen-2,0.0
2020-03-03T07:00:00.0,gen-1,0.0
2020-03-03T07:00:00.0,gen-3,0.0
2020-03-03T07:00:00.0,gen-5,356.5023139384593
2020-03-03T07:00:00.0,gen-4,0.0
2020-03-03T08:00:00.0,gen-2,0.0
2020-03-03T08:00:00.0,gen-1,0.0
2020-03-03T08:00:00.0,gen-3,0.0
2020-03-03T08:00:00.0,gen-5,366.9808223801455
2020-03-03T08:00:00.0,gen-4,0.0
2020-03-03T09:00:00.0,gen-2,0.0
2020-03-03T09:00:00.0,gen-1,0.0
2020-03-03T09:00:00.0,gen-3,0.0
2020-03-03T09:00:00.0,gen-5,377.62063246621824
2020-03-03T09:00:00.0,gen-4,0.0
2020-03-03T10:00:00.0,gen-2,0.0
2020-03-03T10:00:00.0,gen-1,0.0
2020-03-03T10:00:00.0,gen-3,0.0
2020-03-03T10:00:00.0,gen-5,388.104417664023
2020-03-03T10:00:00.0,gen-4,0.0
2020-03-03T11:00:00.0,gen-2,0.0
2020-03-03T11:00:00.0,gen-1,0.0
2020-03-03T11:00:00.0,gen-3,8.357227576638593e-7
2020-03-03T11:00:00.0,gen-5,387.310001215545
2020-03-03T11:00:00.0,gen-4,0.0
2020-03-03T12:00:00.0,gen-2,0.0
2020-03-03T12:00:00.0,gen-1,0.0
2020-03-03T12:00:00.0,gen-3,0.0
2020-03-03T12:00:00.0,gen-5,381.1149048774862
2020-03-03T12:00:00.0,gen-4,0.0
2020-03-03T13:00:00.0,gen-2,0.0
2020-03-03T13:00:00.0,gen-1,0.0
2020-03-03T13:00:00.0,gen-3,0.0
2020-03-03T13:00:00.0,gen-5,376.98534101076945
2020-03-03T13:00:00.0,gen-4,0.0
2020-03-03T14:00:00.0,gen-2,0.0
2020-03-03T14:00:00.0,gen-1,0.0
2020-03-03T14:00:00.0,gen-3,0.0
2020-03-03T14:00:00.0,gen-5,374.9207101489068
2020-03-03T14:00:00.0,gen-4,0.0
2020-03-03T15:00:00.0,gen-2,0.0
2020-03-03T15:00:00.0,gen-1,0.0
2020-03-03T15:00:00.0,gen-3,0.0
2020-03-03T15:00:00.0,gen-5,371.26814869092277
2020-03-03T15:00:00.0,gen-4,0.0
2020-03-03T16:00:00.0,gen-2,0.0
2020-03-03T16:00:00.0,gen-1,0.0
2020-03-03T16:00:00.0,gen-3,0.0
2020-03-03T16:00:00.0,gen-5,368.8862141489095
2020-03-03T16:00:00.0,gen-4,0.0
2020-03-03T17:00:00.0,gen-2,0.0
2020-03-03T17:00:00.0,gen-1,0.0
2020-03-03T17:00:00.0,gen-3,0.0
2020-03-03T17:00:00.0,gen-5,401.6099615427227
2020-03-03T17:00:00.0,gen-4,0.0
2020-03-03T18:00:00.0,gen-2,0.0
2020-03-03T18:00:00.0,gen-1,0.0
2020-03-03T18:00:00.0,gen-3,0.0
2020-03-03T18:00:00.0,gen-5,457.74372788813514
2020-03-03T18:00:00.0,gen-4,0.0
2020-03-03T19:00:00.0,gen-2,0.0
2020-03-03T19:00:00.0,gen-1,0.0
2020-03-03T19:00:00.0,gen-3,0.0
2020-03-03T19:00:00.0,gen-5,455.99339090915026
2020-03-03T19:00:00.0,gen-4,0.0
2020-03-03T20:00:00.0,gen-2,0.0
2020-03-03T20:00:00.0,gen-1,0.0
2020-03-03T20:00:00.0,gen-3,0.0
2020-03-03T20:00:00.0,gen-5,437.85778980312557
2020-03-03T20:00:00.0,gen-4,0.0
2020-03-03T21:00:00.0,gen-2,0.0
2020-03-03T21:00:00.0,gen-1,0.0
2020-03-03T21:00:00.0,gen-3,0.0
2020-03-03T21:00:00.0,gen-5,409.0794758552748
2020-03-03T21:00:00.0,gen-4,0.0
2020-03-03T22:00:00.0,gen-2,0.0
2020-03-03T22:00:00.0,gen-1,0.0
2020-03-03T22:00:00.0,gen-3,0.0
2020-03-03T22:00:00.0,gen-5,375.55597009096357
2020-03-03T22:00:00.0,gen-4,0.0
2020-03-03T23:00:00.0,gen-2,0.0
2020-03-03T23:00:00.0,gen-1,0.0
2020-03-03T23:00:00.0,gen-3,0.0
2020-03-03T23:00:00.0,gen-5,349.3594640188772
2020-03-03T23:00:00.0,gen-4,0.0
2020-03-04T00:00:00.0,gen-2,0.0
2020-03-04T00:00:00.0,gen-1,0.0
2020-03-04T00:00:00.0,gen-3,0.0
2020-03-04T00:00:00.0,gen-5,335.39454318415915
2020-03-04T00:00:00.0,gen-4,0.0
2020-03-04T01:00:00.0,gen-2,0.0
2020-03-04T01:00:00.0,gen-1,0.0
2020-03-04T01:00:00.0,gen-3,0.0
2020-03-04T01:00:00.0,gen-5,330.3175942579008
2020-03-04T01:00:00.0,gen-4,0.0
2020-03-04T02:00:00.0,gen-2,0.0
2020-03-04T02:00:00.0,gen-1,0.0
2020-03-04T02:00:00.0,gen-3,0.0
2020-03-04T02:00:00.0,gen-5,327.6206897435995
2020-03-04T02:00:00.0,gen-4,0.0
2020-03-04T03:00:00.0,gen-2,0.0
2020-03-04T03:00:00.0,gen-1,0.0
2020-03-04T03:00:00.0,gen-3,0.0
2020-03-04T03:00:00.0,gen-5,328.41384323838963
2020-03-04T03:00:00.0,gen-4,0.0
2020-03-04T04:00:00.0,gen-2,0.0
2020-03-04T04:00:00.0,gen-1,0.0
2020-03-04T04:00:00.0,gen-3,0.0
2020-03-04T04:00:00.0,gen-5,335.5532089605372
2020-03-04T04:00:00.0,gen-4,0.0
2020-03-04T05:00:00.0,gen-2,0.0
2020-03-04T05:00:00.0,gen-1,0.0
2020-03-04T05:00:00.0,gen-3,0.0
2020-03-04T05:00:00.0,gen-5,357.2961045064796
2020-03-04T05:00:00.0,gen-4,0.0
2020-03-04T06:00:00.0,gen-2,0.0
2020-03-04T06:00:00.0,gen-1,0.0
2020-03-04T06:00:00.0,gen-3,0.0
2020-03-04T06:00:00.0,gen-5,372.062157199083
2020-03-04T06:00:00.0,gen-4,0.0
2020-03-04T07:00:00.0,gen-2,0.0
2020-03-04T07:00:00.0,gen-1,0.0
2020-03-04T07:00:00.0,gen-3,0.0
2020-03-04T07:00:00.0,gen-5,375.0795249740883
2020-03-04T07:00:00.0,gen-4,0.0
2020-03-04T08:00:00.0,gen-2,8.705573950607004e-6
2020-03-04T08:00:00.0,gen-1,0.0
2020-03-04T08:00:00.0,gen-3,0.0
2020-03-04T08:00:00.0,gen-5,377.1441623854336
2020-03-04T08:00:00.0,gen-4,0.0
2020-03-04T09:00:00.0,gen-2,0.0
2020-03-04T09:00:00.0,gen-1,0.0
2020-03-04T09:00:00.0,gen-3,0.0
2020-03-04T09:00:00.0,gen-5,379.0501408802143
2020-03-04T09:00:00.0,gen-4,0.0
2020-03-04T10:00:00.0,gen-2,0.0
2020-03-04T10:00:00.0,gen-1,0.0
2020-03-04T10:00:00.0,gen-3,0.0
2020-03-04T10:00:00.0,gen-5,383.3386834266523
2020-03-04T10:00:00.0,gen-4,0.0
2020-03-04T11:00:00.0,gen-2,0.0
2020-03-04T11:00:00.0,gen-1,0.0
2020-03-04T11:00:00.0,gen-3,0.0
2020-03-04T11:00:00.0,gen-5,383.97407010626335
2020-03-04T11:00:00.0,gen-4,0.0
2020-03-04T12:00:00.0,gen-2,0.0
2020-03-04T12:00:00.0,gen-1,0.0
2020-03-04T12:00:00.0,gen-3,0.0
2020-03-04T12:00:00.0,gen-5,368.2510539697631
2020-03-04T12:00:00.0,gen-4,0.0
2020-03-04T13:00:00.0,gen-2,0.0
2020-03-04T13:00:00.0,gen-1,0.0
2020-03-04T13:00:00.0,gen-3,0.0
2020-03-04T13:00:00.0,gen-5,365.39294602296224
2020-03-04T13:00:00.0,gen-4,0.0
2020-03-04T14:00:00.0,gen-2,0.0
2020-03-04T14:00:00.0,gen-1,0.0
2020-03-04T14:00:00.0,gen-3,0.0
2020-03-04T14:00:00.0,gen-5,363.8052004828608
2020-03-04T14:00:00.0,gen-4,0.0
2020-03-04T15:00:00.0,gen-2,0.0
2020-03-04T15:00:00.0,gen-1,0.0
2020-03-04T15:00:00.0,gen-3,0.0
2020-03-04T15:00:00.0,gen-5,359.67732709996193
2020-03-04T15:00:00.0,gen-4,0.0
2020-03-04T16:00:00.0,gen-2,0.0
2020-03-04T16:00:00.0,gen-1,0.0
2020-03-04T16:00:00.0,gen-3,0.0
2020-03-04T16:00:00.0,gen-5,363.0113466554675
2020-03-04T16:00:00.0,gen-4,0.0
2020-03-04T17:00:00.0,gen-2,0.0
2020-03-04T17:00:00.0,gen-1,0.0
2020-03-04T17:00:00.0,gen-3,0.0
2020-03-04T17:00:00.0,gen-5,390.96395393386223
2020-03-04T17:00:00.0,gen-4,0.0
2020-03-04T18:00:00.0,gen-2,0.0
2020-03-04T18:00:00.0,gen-1,0.0
2020-03-04T18:00:00.0,gen-3,0.0
2020-03-04T18:00:00.0,gen-5,442.4705448061369
2020-03-04T18:00:00.0,gen-4,0.0
2020-03-04T19:00:00.0,gen-2,0.0
2020-03-04T19:00:00.0,gen-1,0.0
2020-03-04T19:00:00.0,gen-3,0.0
2020-03-04T19:00:00.0,gen-5,442.78863235455754
2020-03-04T19:00:00.0,gen-4,0.0
2020-03-04T20:00:00.0,gen-2,0.0
2020-03-04T20:00:00.0,gen-1,0.0
2020-03-04T20:00:00.0,gen-3,0.0
2020-03-04T20:00:00.0,gen-5,437.3806405880483
2020-03-04T20:00:00.0,gen-4,0.0
2020-03-04T21:00:00.0,gen-2,0.0
2020-03-04T21:00:00.0,gen-1,8.43306977582614e-6
2020-03-04T21:00:00.0,gen-3,0.0
2020-03-04T21:00:00.0,gen-5,400.0207477802867
2020-03-04T21:00:00.0,gen-4,2.2597570925597665e-6
2020-03-04T22:00:00.0,gen-2,0.0
2020-03-04T22:00:00.0,gen-1,0.0
2020-03-04T22:00:00.0,gen-3,0.0
2020-03-04T22:00:00.0,gen-5,366.82197823393614
2020-03-04T22:00:00.0,gen-4,0.0
2020-03-04T23:00:00.0,gen-2,0.0
2020-03-04T23:00:00.0,gen-1,0.0
2020-03-04T23:00:00.0,gen-3,0.0
2020-03-04T23:00:00.0,gen-5,344.75692128514993
2020-03-04T23:00:00.0,gen-4,0.0
2020-03-05T00:00:00.0,gen-2,0.0
2020-03-05T00:00:00.0,gen-1,0.0
2020-03-05T00:00:00.0,gen-3,0.0
2020-03-05T00:00:00.0,gen-5,334.1252390183743
2020-03-05T00:00:00.0,gen-4,0.0
2020-03-05T01:00:00.0,gen-2,0.0
2020-03-05T01:00:00.0,gen-1,0.0
2020-03-05T01:00:00.0,gen-3,0.0
2020-03-05T01:00:00.0,gen-5,328.0965660191575
2020-03-05T01:00:00.0,gen-4,0.0
2020-03-05T02:00:00.0,gen-2,0.0
2020-03-05T02:00:00.0,gen-1,0.0
2020-03-05T02:00:00.0,gen-3,0.0
2020-03-05T02:00:00.0,gen-5,326.35163110919694
2020-03-05T02:00:00.0,gen-4,0.0
2020-03-05T03:00:00.0,gen-2,0.0
2020-03-05T03:00:00.0,gen-1,0.0
2020-03-05T03:00:00.0,gen-3,0.0
2020-03-05T03:00:00.0,gen-5,328.0965660191575
2020-03-05T03:00:00.0,gen-4,0.0
2020-03-05T04:00:00.0,gen-2,0.0
2020-03-05T04:00:00.0,gen-1,0.0
2020-03-05T04:00:00.0,gen-3,0.0
2020-03-05T04:00:00.0,gen-5,335.39454318415915
2020-03-05T04:00:00.0,gen-4,0.0
2020-03-05T05:00:00.0,gen-2,0.0
2020-03-05T05:00:00.0,gen-1,0.0
2020-03-05T05:00:00.0,gen-3,0.0
2020-03-05T05:00:00.0,gen-5,357.2961045064796
2020-03-05T05:00:00.0,gen-4,0.0
2020-03-05T06:00:00.0,gen-2,0.0
2020-03-05T06:00:00.0,gen-1,0.0
2020-03-05T06:00:00.0,gen-3,0.0
2020-03-05T06:00:00.0,gen-5,368.72742328674286
2020-03-05T06:00:00.0,gen-4,0.0
2020-03-05T07:00:00.0,gen-2,0.0
2020-03-05T07:00:00.0,gen-1,0.0
2020-03-05T07:00:00.0,gen-3,0.0
2020-03-05T07:00:00.0,gen-5,368.7274232819452
2020-03-05T07:00:00.0,gen-4,0.0
2020-03-05T08:00:00.0,gen-2,0.0
2020-03-05T08:00:00.0,gen-1,0.0
2020-03-05T08:00:00.0,gen-3,0.0
2020-03-05T08:00:00.0,gen-5,369.9977641160888
2020-03-05T08:00:00.0,gen-4,1.6033706362605926e-6
2020-03-05T09:00:00.0,gen-2,0.0
2020-03-05T09:00:00.0,gen-1,0.0
2020-03-05T09:00:00.0,gen-3,0.0
2020-03-05T09:00:00.0,gen-5,370.9505503870801
2020-03-05T09:00:00.0,gen-4,0.0
