DateTime,name,value
2020-03-05T10:00:00.0,bus-1-bus-10-i_3,225.40316821964214
2020-03-05T10:00:00.0,bus-1-bus-2-i_1,-132.61826325310565
2020-03-05T10:00:00.0,bus-1-bus-4-i_2,-91.69202390831421
2020-03-05T10:00:00.0,bus-2-bus-3-i_4,-22.570238101685096
2020-03-05T10:00:00.0,bus-4-bus-10-i_7,143.32425473964688
2020-03-05T11:00:00.0,bus-1-bus-10-i_3,224.59983263619296
2020-03-05T11:00:00.0,bus-1-bus-2-i_1,-132.10537366078606
2020-03-05T11:00:00.0,bus-1-bus-4-i_2,-91.40821178771353
2020-03-05T11:00:00.0,bus-2-bus-3-i_4,-22.43519638738225
2020-03-05T11:00:00.0,bus-4-bus-10-i_7,142.85727879491978
2020-03-05T12:00:00.0,bus-1-bus-10-i_3,225.3027520385981
2020-03-05T12:00:00.0,bus-1-bus-2-i_1,-132.55415280442685
2020-03-05T12:00:00.0,bus-1-bus-4-i_2,-91.65654820728439
2020-03-05T12:00:00.0,bus-2-bus-3-i_4,-22.55334718631276
2020-03-05T12:00:00.0,bus-4-bus-10-i_7,143.26588047336097
2020-03-05T13:00:00.0,bus-1-bus-10-i_3,224.80067784372514
2020-03-05T13:00:00.0,bus-1-bus-2-i_1,-132.2336007032728
2020-03-05T13:00:00.0,bus-1-bus-4-i_2,-91.47917061917899
2020-03-05T13:00:00.0,bus-2-bus-3-i_4,-22.46889253586774
2020-03-05T13:00:00.0,bus-4-bus-10-i_7,142.9740117758928
2020-03-05T14:00:00.0,bus-1-bus-10-i_3,224.90109179190947
2020-03-05T14:00:00.0,bus-1-bus-2-i_1,-132.29771110634388
2020-03-05T14:00:00.0,bus-1-bus-4-i_2,-91.51464601528556
2020-03-05T14:00:00.0,bus-2-bus-3-i_4,-22.48578347622049
2020-03-05T14:00:00.0,bus-4-bus-10-i_7,143.03238516571344
2020-03-05T15:00:00.0,bus-1-bus-10-i_3,222.29046847664736
2020-03-05T15:00:00.0,bus-1-bus-2-i_1,-130.6308409901869
2020-03-05T15:00:00.0,bus-1-bus-4-i_2,-90.59230444708534
2020-03-05T15:00:00.0,bus-2-bus-3-i_4,-22.04661678394752
2020-03-05T15:00:00.0,bus-4-bus-10-i_7,141.51473175494542
2020-03-05T16:00:00.0,bus-1-bus-10-i_3,224.19820307574838
2020-03-05T16:00:00.0,bus-1-bus-2-i_1,-131.84893827034068
2020-03-05T16:00:00.0,bus-1-bus-4-i_2,-91.26631943407803
2020-03-05T16:00:00.0,bus-2-bus-3-i_4,-22.367546742720705
2020-03-05T16:00:00.0,bus-4-bus-10-i_7,142.62377493132686
2020-03-05T17:00:00.0,bus-1-bus-10-i_3,240.97286246191177
2020-03-05T17:00:00.0,bus-1-bus-2-i_1,-142.5554051870652
2020-03-05T17:00:00.0,bus-1-bus-4-i_2,-97.19145129318771
2020-03-05T17:00:00.0,bus-2-bus-3-i_4,-25.188263188589392
2020-03-05T17:00:00.0,bus-4-bus-10-i_7,152.37427085159229
2020-03-05T18:00:00.0,bus-1-bus-10-i_3,273.6529000384452
2020-03-05T18:00:00.0,bus-1-bus-2-i_1,-163.39184475166243
2020-03-05T18:00:00.0,bus-1-bus-4-i_2,-108.72704019743145
2020-03-05T18:00:00.0,bus-2-bus-3-i_4,-30.67755391360633
2020-03-05T18:00:00.0,bus-4-bus-10-i_7,171.36275191882808
2020-03-05T19:00:00.0,bus-1-bus-10-i_3,272.9485335569834
2020-03-05T19:00:00.0,bus-1-bus-2-i_1,-162.9430484527142
2020-03-05T19:00:00.0,bus-1-bus-4-i_2,-108.47851618356084
2020-03-05T19:00:00.0,bus-2-bus-3-i_4,-30.559320421806035
2020-03-05T19:00:00.0,bus-4-bus-10-i_7,170.95359353525438
2020-03-05T20:00:00.0,bus-1-bus-10-i_3,276.2693083939304
2020-03-05T20:00:00.0,bus-1-bus-2-i_1,-165.05880812917852
2020-03-05T20:00:00.0,bus-1-bus-4-i_2,-109.65015465471464
2020-03-05T20:00:00.0,bus-2-bus-3-i_4,-31.11670911432997
2020-03-05T20:00:00.0,bus-4-bus-10-i_7,172.8825494930148
2020-03-05T21:00:00.0,bus-1-bus-10-i_3,259.36852444618313
2020-03-05T21:00:00.0,bus-1-bus-2-i_1,-154.28778522379818
2020-03-05T21:00:00.0,bus-1-bus-4-i_2,-103.68611028228018
2020-03-05T21:00:00.0,bus-2-bus-3-i_4,-28.279121812300325
2020-03-05T21:00:00.0,bus-4-bus-10-i_7,163.06420322502007
2020-03-05T22:00:00.0,bus-1-bus-10-i_3,238.96328691419143
2020-03-05T22:00:00.0,bus-1-bus-2-i_1,-141.27318842710133
2020-03-05T22:00:00.0,bus-1-bus-4-i_2,-96.48176972050393
2020-03-05T22:00:00.0,bus-2-bus-3-i_4,-24.85045927303951
2020-03-05T22:00:00.0,bus-4-bus-10-i_7,151.20630378388185
2020-03-05T23:00:00.0,bus-1-bus-10-i_3,220.58367893520327
2020-03-05T23:00:00.0,bus-1-bus-2-i_1,-129.54096458756547
2020-03-05T23:00:00.0,bus-1-bus-4-i_2,-89.98925596619073
2020-03-05T23:00:00.0,bus-2-bus-3-i_4,-21.75946666348391
2020-03-05T23:00:00.0,bus-4-bus-10-i_7,140.52248152603678
2020-03-06T00:00:00.0,bus-1-bus-10-i_3,211.44943114822198
2020-03-06T00:00:00.0,bus-1-bus-2-i_1,-123.70691690239461
2020-03-06T00:00:00.0,bus-1-bus-4-i_2,-86.76145421416376
2020-03-06T00:00:00.0,bus-2-bus-3-i_4,-20.22232751971836
2020-03-06T00:00:00.0,bus-4-bus-10-i_7,135.21185793611718
2020-03-06T01:00:00.0,bus-1-bus-10-i_3,208.43889812679595
2020-03-06T01:00:00.0,bus-1-bus-2-i_1,-121.78360113740388
2020-03-06T01:00:00.0,bus-1-bus-4-i_2,-85.69743653732661
2020-03-06T01:00:00.0,bus-2-bus-3-i_4,-19.715561948072402
2020-03-06T01:00:00.0,bus-4-bus-10-i_7,133.4614275958883
2020-03-06T02:00:00.0,bus-1-bus-10-i_3,206.63277485261403
2020-03-06T02:00:00.0,bus-1-bus-2-i_1,-120.62961098704832
2020-03-06T02:00:00.0,bus-1-bus-4-i_2,-85.05905682696996
2020-03-06T02:00:00.0,bus-2-bus-3-i_4,-19.411493493870147
2020-03-06T02:00:00.0,bus-4-bus-10-i_7,132.41122996234213
2020-03-06T03:00:00.0,bus-1-bus-10-i_3,207.3351515347142
2020-03-06T03:00:00.0,bus-1-bus-2-i_1,-121.0783848641394
2020-03-06T03:00:00.0,bus-1-bus-4-i_2,-85.3073244895808
2020-03-06T03:00:00.0,bus-2-bus-3-i_4,-19.52974426813986
2020-03-06T03:00:00.0,bus-4-bus-10-i_7,132.81962210979532
2020-03-06T04:00:00.0,bus-1-bus-10-i_3,211.95122099412163
2020-03-06T04:00:00.0,bus-1-bus-2-i_1,-124.02746912358596
2020-03-06T04:00:00.0,bus-1-bus-4-i_2,-86.93879359319861
2020-03-06T04:00:00.0,bus-2-bus-3-i_4,-20.30678766789375
2020-03-06T04:00:00.0,bus-4-bus-10-i_7,135.50361360681603
2020-03-06T05:00:00.0,bus-1-bus-10-i_3,227.00988352348205
2020-03-06T05:00:00.0,bus-1-bus-2-i_1,-133.64402970226118
2020-03-06T05:00:00.0,bus-1-bus-4-i_2,-92.25964253479675
2020-03-06T05:00:00.0,bus-2-bus-3-i_4,-22.84049165912931
2020-03-06T05:00:00.0,bus-4-bus-10-i_7,144.25826495443675
2020-03-06T06:00:00.0,bus-1-bus-10-i_3,233.63874848214056
2020-03-06T06:00:00.0,bus-1-bus-2-i_1,-137.87532241733635
2020-03-06T06:00:00.0,bus-1-bus-4-i_2,-94.60122556035273
2020-03-06T06:00:00.0,bus-2-bus-3-i_4,-23.95527192568553
2020-03-06T06:00:00.0,bus-4-bus-10-i_7,148.11150934528305
2020-03-06T07:00:00.0,bus-1-bus-10-i_3,235.7483263123593
2020-03-06T07:00:00.0,bus-1-bus-2-i_1,-139.221645458072
2020-03-06T07:00:00.0,bus-1-bus-4-i_2,-95.34632742703387
2020-03-06T07:00:00.0,bus-2-bus-3-i_4,-24.309970168543664
2020-03-06T07:00:00.0,bus-4-bus-10-i_7,149.33769329579164
2020-03-06T08:00:00.0,bus-1-bus-10-i_3,238.36042962144757
2020-03-06T08:00:00.0,bus-1-bus-2-i_1,-140.88851256195622
2020-03-06T08:00:00.0,bus-1-bus-4-i_2,-96.26886176704667
2020-03-06T08:00:00.0,bus-2-bus-3-i_4,-24.74910804180257
2020-03-06T08:00:00.0,bus-4-bus-10-i_7,150.85594332856203
2020-03-06T09:00:00.0,bus-1-bus-10-i_3,241.57576790759128
2020-03-06T09:00:00.0,bus-1-bus-2-i_1,-142.94007016317752
2020-03-06T09:00:00.0,bus-1-bus-4-i_2,-97.40436010033476
2020-03-06T09:00:00.0,bus-2-bus-3-i_4,-25.289604039909168
2020-03-06T09:00:00.0,bus-4-bus-10-i_7,152.72467333800822
2020-03-06T10:00:00.0,bus-1-bus-10-i_3,239.8675739355098
2020-03-06T10:00:00.0,bus-1-bus-2-i_1,-141.8501854648213
2020-03-06T10:00:00.0,bus-1-bus-4-i_2,-96.80112343467215
2020-03-06T10:00:00.0,bus-2-bus-3-i_4,-25.002471127967585
2020-03-06T10:00:00.0,bus-4-bus-10-i_7,151.73188060286643
2020-03-06T11:00:00.0,bus-1-bus-10-i_3,239.86757393629446
2020-03-06T11:00:00.0,bus-1-bus-2-i_1,-141.8501854648213
2020-03-06T11:00:00.0,bus-1-bus-4-i_2,-96.80112327656043
2020-03-06T11:00:00.0,bus-2-bus-3-i_4,-25.002471127967585
2020-03-06T11:00:00.0,bus-4-bus-10-i_7,151.73188055314824
2020-03-06T12:00:00.0,bus-1-bus-10-i_3,237.15479499897404
2020-03-06T12:00:00.0,bus-1-bus-2-i_1,-140.11918411052994
2020-03-06T12:00:00.0,bus-1-bus-4-i_2,-95.84306833803736
2020-03-06T12:00:00.0,bus-2-bus-3-i_4,-24.54642476801667
2020-03-06T12:00:00.0,bus-4-bus-10-i_7,150.15520621657097
2020-03-06T13:00:00.0,bus-1-bus-10-i_3,236.35109783013925
2020-03-06T13:00:00.0,bus-1-bus-2-i_1,-139.60630950511242
2020-03-06T13:00:00.0,bus-1-bus-4-i_2,-95.55921837298027
2020-03-06T13:00:00.0,bus-2-bus-3-i_4,-24.41131218722643
2020-03-06T13:00:00.0,bus-4-bus-10-i_7,149.6880449696514
2020-03-06T14:00:00.0,bus-1-bus-10-i_3,234.6432857077406
2020-03-06T14:00:00.0,bus-1-bus-2-i_1,-138.51642849342133
2020-03-06T14:00:00.0,bus-1-bus-4-i_2,-94.95603282839838
2020-03-06T14:00:00.0,bus-2-bus-3-i_4,-24.124176108013145
2020-03-06T14:00:00.0,bus-4-bus-10-i_7,148.69539742517887
2020-03-06T15:00:00.0,bus-1-bus-10-i_3,230.22362884911374
2020-03-06T15:00:00.0,bus-1-bus-2-i_1,-135.6955637579269
2020-03-06T15:00:00.0,bus-1-bus-4-i_2,-93.39491487828178
2020-03-06T15:00:00.0,bus-2-bus-3-i_4,-23.380987368236017
2020-03-06T15:00:00.0,bus-4-bus-10-i_7,146.1264301683054
2020-03-06T16:00:00.0,bus-1-bus-10-i_3,232.83515020557775
2020-03-06T16:00:00.0,bus-1-bus-2-i_1,-137.36243799606143
2020-03-06T16:00:00.0,bus-1-bus-4-i_2,-94.31738399369446
2020-03-06T16:00:00.0,bus-2-bus-3-i_4,-23.820148290981255
2020-03-06T16:00:00.0,bus-4-bus-10-i_7,147.64441099396316
2020-03-06T17:00:00.0,bus-1-bus-10-i_3,253.737717113855
2020-03-06T17:00:00.0,bus-1-bus-2-i_1,-150.69753536362424
2020-03-06T17:00:00.0,bus-1-bus-4-i_2,-101.69847067341087
2020-03-06T17:00:00.0,bus-2-bus-3-i_4,-27.333299136809487
2020-03-06T17:00:00.0,bus-4-bus-10-i_7,159.79237891632246
2020-03-06T18:00:00.0,bus-1-bus-10-i_3,287.44273263285885
2020-03-06T18:00:00.0,bus-1-bus-2-i_1,-172.1755681621142
2020-03-06T18:00:00.0,bus-1-bus-4-i_2,-113.59159179491458
2020-03-06T18:00:00.0,bus-2-bus-3-i_4,-32.99161228343456
2020-03-06T18:00:00.0,bus-4-bus-10-i_7,179.37208258722424
2020-03-06T19:00:00.0,bus-1-bus-10-i_3,282.6102767534632
2020-03-06T19:00:00.0,bus-1-bus-2-i_1,-169.09799678674617
2020-03-06T19:00:00.0,bus-1-bus-4-i_2,-111.88709407679902
2020-03-06T19:00:00.0,bus-2-bus-3-i_4,-32.18080308728164
2020-03-06T19:00:00.0,bus-4-bus-10-i_7,176.56559965649262
2020-03-06T20:00:00.0,bus-1-bus-10-i_3,273.9547493766303
2020-03-06T20:00:00.0,bus-1-bus-2-i_1,-163.58415749344258
2020-03-06T20:00:00.0,bus-1-bus-4-i_2,-108.83354734711206
2020-03-06T20:00:00.0,bus-2-bus-3-i_4,-30.728200678049777
2020-03-06T20:00:00.0,bus-4-bus-10-i_7,171.53813660362562
2020-03-06T21:00:00.0,bus-1-bus-10-i_3,262.48618184795737
2020-03-06T21:00:00.0,bus-1-bus-2-i_1,-156.27527321917685
2020-03-06T21:00:00.0,bus-1-bus-4-i_2,-104.78649401351716
2020-03-06T21:00:00.0,bus-2-bus-3-i_4,-28.80271226883131
2020-03-06T21:00:00.0,bus-4-bus-10-i_7,164.87559374987936
2020-03-06T22:00:00.0,bus-1-bus-10-i_3,247.2036470389188
2020-03-06T22:00:00.0,bus-1-bus-2-i_1,-146.53028997971936
2020-03-06T22:00:00.0,bus-1-bus-4-i_2,-99.3916112477366
2020-03-06T22:00:00.0,bus-2-bus-3-i_4,-26.23544873808753
2020-03-06T22:00:00.0,bus-4-bus-10-i_7,155.99538298639683
2020-03-06T23:00:00.0,bus-1-bus-10-i_3,230.7257778328751
2020-03-06T23:00:00.0,bus-1-bus-2-i_1,-136.01610825273121
2020-03-06T23:00:00.0,bus-1-bus-4-i_2,-93.5723087639587
2020-03-06T23:00:00.0,bus-2-bus-3-i_4,-23.465439639862005
2020-03-06T23:00:00.0,bus-4-bus-10-i_7,146.41834360009946
2020-03-07T00:00:00.0,bus-1-bus-10-i_3,220.18208176556402
2020-03-07T00:00:00.0,bus-1-bus-2-i_1,-129.2845184319727
2020-03-07T00:00:00.0,bus-1-bus-4-i_2,-89.8473551008397
2020-03-07T00:00:00.0,bus-2-bus-3-i_4,-21.69189796015758
2020-03-07T00:00:00.0,bus-4-bus-10-i_7,140.28903008316945
2020-03-07T01:00:00.0,bus-1-bus-10-i_3,213.5570211938006
2020-03-07T01:00:00.0,bus-1-bus-2-i_1,-125.05323646004149
2020-03-07T01:00:00.0,bus-1-bus-4-i_2,-87.50628944850548
2020-03-07T01:00:00.0,bus-2-bus-3-i_4,-20.57705861471128
2020-03-07T01:00:00.0,bus-4-bus-10-i_7,136.4372610529066
2020-03-07T02:00:00.0,bus-1-bus-10-i_3,210.44586736426757
2020-03-07T02:00:00.0,bus-1-bus-2-i_1,-123.06581091533504
2020-03-07T02:00:00.0,bus-1-bus-4-i_2,-86.40676894222452
2020-03-07T02:00:00.0,bus-2-bus-3-i_4,-20.053406381414753
2020-03-07T02:00:00.0,bus-4-bus-10-i_7,134.6283687577946
2020-03-07T03:00:00.0,bus-1-bus-10-i_3,210.04447477253797
2020-03-07T03:00:00.0,bus-1-bus-2-i_1,-122.80936979192117
2020-03-07T03:00:00.0,bus-1-bus-4-i_2,-86.26491129181426
2020-03-07T03:00:00.0,bus-2-bus-3-i_4,-19.98583763678289
2020-03-07T03:00:00.0,bus-4-bus-10-i_7,134.39496433222476
2020-03-07T04:00:00.0,bus-1-bus-10-i_3,212.25228497279133
2020-03-07T04:00:00.0,bus-1-bus-2-i_1,-124.2197989873271
2020-03-07T04:00:00.0,bus-1-bus-4-i_2,-87.04518759859906
2020-03-07T04:00:00.0,bus-2-bus-3-i_4,-20.357462995243104
2020-03-07T04:00:00.0,bus-4-bus-10-i_7,135.67867939623918
2020-03-07T05:00:00.0,bus-1-bus-10-i_3,218.87699547005474
2020-03-07T05:00:00.0,bus-1-bus-2-i_1,-128.45108389103524
2020-03-07T05:00:00.0,bus-1-bus-4-i_2,-89.38621433858232
2020-03-07T05:00:00.0,bus-2-bus-3-i_4,-21.472311081938212
2020-03-07T05:00:00.0,bus-4-bus-10-i_7,139.5302918108141
2020-03-07T06:00:00.0,bus-1-bus-10-i_3,215.6647997164041
2020-03-07T06:00:00.0,bus-1-bus-2-i_1,-126.39955565116827
2020-03-07T06:00:00.0,bus-1-bus-4-i_2,-88.25115006408326
2020-03-07T06:00:00.0,bus-2-bus-3-i_4,-20.9317855999818
2020-03-07T06:00:00.0,bus-4-bus-10-i_7,137.66273990952325
2020-03-07T07:00:00.0,bus-1-bus-10-i_3,216.86931146571246
2020-03-07T07:00:00.0,bus-1-bus-2-i_1,-127.1688768151047
2020-03-07T07:00:00.0,bus-1-bus-4-i_2,-88.67678800236702
2020-03-07T07:00:00.0,bus-2-bus-3-i_4,-21.13448267387874
2020-03-07T07:00:00.0,bus-4-bus-10-i_7,138.36304969164024
2020-03-07T08:00:00.0,bus-1-bus-10-i_3,223.29450188557556
2020-03-07T08:00:00.0,bus-1-bus-2-i_1,-131.27194922043753
2020-03-07T08:00:00.0,bus-1-bus-4-i_2,-90.94703748070934
2020-03-07T08:00:00.0,bus-2-bus-3-i_4,-22.21552284674859
2020-03-07T08:00:00.0,bus-4-bus-10-i_7,142.09844413738648
2020-03-07T09:00:00.0,bus-1-bus-10-i_3,228.11456421730156
2020-03-07T09:00:00.0,bus-1-bus-2-i_1,-134.3492444346994
2020-03-07T09:00:00.0,bus-1-bus-4-i_2,-92.64988891094164
2020-03-07T09:00:00.0,bus-2-bus-3-i_4,-23.026290058194814
2020-03-07T09:00:00.0,bus-4-bus-10-i_7,144.90042189821781
2020-03-07T10:00:00.0,bus-1-bus-10-i_3,226.70860120478227
2020-03-07T10:00:00.0,bus-1-bus-2-i_1,-133.45169146953987
2020-03-07T10:00:00.0,bus-1-bus-4-i_2,-92.1532043885689
2020-03-07T10:00:00.0,bus-2-bus-3-i_4,-22.789813173909135
2020-03-07T10:00:00.0,bus-4-bus-10-i_7,144.08314856621104
2020-03-07T11:00:00.0,bus-1-bus-10-i_3,222.9933004319451
2020-03-07T11:00:00.0,bus-1-bus-2-i_1,-131.07961381801232
2020-03-07T11:00:00.0,bus-1-bus-4-i_2,-90.84062342698113
2020-03-07T11:00:00.0,bus-2-bus-3-i_4,-22.16485447853066
2020-03-07T11:00:00.0,bus-4-bus-10-i_7,141.9233196979381
2020-03-07T12:00:00.0,bus-1-bus-10-i_3,220.18208176556402
2020-03-07T12:00:00.0,bus-1-bus-2-i_1,-129.2845184319727
2020-03-07T12:00:00.0,bus-1-bus-4-i_2,-89.8473551008397
2020-03-07T12:00:00.0,bus-2-bus-3-i_4,-21.69189796015758
2020-03-07T12:00:00.0,bus-4-bus-10-i_7,140.28903008316945
2020-03-07T13:00:00.0,bus-1-bus-10-i_3,217.1704702773408
2020-03-07T13:00:00.0,bus-1-bus-2-i_1,-127.36121160782372
2020-03-07T13:00:00.0,bus-1-bus-4-i_2,-88.78320868075448
2020-03-07T13:00:00.0,bus-2-bus-3-i_4,-21.18515951201833
2020-03-07T13:00:00.0,bus-4-bus-10-i_7,138.53812771062653
2020-03-07T14:00:00.0,bus-1-bus-10-i_3,215.06255816941513
2020-03-07T14:00:00.0,bus-1-bus-2-i_1,-126.01489310413376
2020-03-07T14:00:00.0,bus-1-bus-4-i_2,-88.03833017532682
2020-03-07T14:00:00.0,bus-2-bus-3-i_4,-20.830435449753626
2020-03-07T14:00:00.0,bus-4-bus-10-i_7,137.31259543087106
2020-03-07T15:00:00.0,bus-1-bus-10-i_3,214.15920849413914
2020-03-07T15:00:00.0,bus-1-bus-2-i_1,-125.43789677503257
2020-03-07T15:00:00.0,bus-1-bus-4-i_2,-87.71909435884146
2020-03-07T15:00:00.0,bus-2-bus-3-i_4,-20.678407551683176
2020-03-07T15:00:00.0,bus-4-bus-10-i_7,136.7874008124351
2020-03-07T16:00:00.0,bus-1-bus-10-i_3,215.86554972914675
2020-03-07T16:00:00.0,bus-1-bus-2-i_1,-126.52777623099102
2020-03-07T16:00:00.0,bus-1-bus-4-i_2,-88.32209037188159
2020-03-07T16:00:00.0,bus-2-bus-3-i_4,-20.965568855505886
2020-03-07T16:00:00.0,bus-4-bus-10-i_7,137.77945585729046
2020-03-07T17:00:00.0,bus-1-bus-10-i_3,234.4423750162237
2020-03-07T17:00:00.0,bus-1-bus-2-i_1,-138.38820734278056
2020-03-07T17:00:00.0,bus-1-bus-4-i_2,-94.8850709525443
2020-03-07T17:00:00.0,bus-2-bus-3-i_4,-24.09039532714156
2020-03-07T17:00:00.0,bus-4-bus-10-i_7,148.57861857119343
2020-03-07T18:00:00.0,bus-1-bus-10-i_3,269.1252081280755
2020-03-07T18:00:00.0,bus-1-bus-2-i_1,-160.5067368115605
2020-03-07T18:00:00.0,bus-1-bus-4-i_2,-107.1294363016032
2020-03-07T18:00:00.0,bus-2-bus-3-i_4,-29.917485507099933
2020-03-07T18:00:00.0,bus-4-bus-10-i_7,168.73258121122066
2020-03-07T19:00:00.0,bus-1-bus-10-i_3,268.4209525851149
2020-03-07T19:00:00.0,bus-1-bus-2-i_1,-160.05792590927723
2020-03-07T19:00:00.0,bus-1-bus-4-i_2,-106.88092569068885
2020-03-07T19:00:00.0,bus-2-bus-3-i_4,-29.79923071201891
2020-03-07T19:00:00.0,bus-4-bus-10-i_7,168.32349901328024
2020-03-07T20:00:00.0,bus-1-bus-10-i_3,259.0668364154141
2020-03-07T20:00:00.0,bus-1-bus-2-i_1,-154.09544742815436
2020-03-07T20:00:00.0,bus-1-bus-4-i_2,-103.5796235673669
2020-03-07T20:00:00.0,bus-2-bus-3-i_4,-28.228451022096344
2020-03-07T20:00:00.0,bus-4-bus-10-i_7,162.88891451029127
2020-03-07T21:00:00.0,bus-1-bus-10-i_3,250.31964010812905
2020-03-07T21:00:00.0,bus-1-bus-2-i_1,-148.51773528980192
2020-03-07T21:00:00.0,bus-1-bus-4-i_2,-100.49176839177191
2020-03-07T21:00:00.0,bus-2-bus-3-i_4,-26.759025215886112
2020-03-07T21:00:00.0,bus-4-bus-10-i_7,157.8061934054134
2020-03-07T22:00:00.0,bus-1-bus-10-i_3,240.97286246191177
2020-03-07T22:00:00.0,bus-1-bus-2-i_1,-142.5554051870652
2020-03-07T22:00:00.0,bus-1-bus-4-i_2,-97.19145129318771
2020-03-07T22:00:00.0,bus-2-bus-3-i_4,-25.188263188589392
2020-03-07T22:00:00.0,bus-4-bus-10-i_7,152.37427085159229
2020-03-07T23:00:00.0,bus-1-bus-10-i_3,227.71285658705898
2020-03-07T23:00:00.0,bus-1-bus-2-i_1,-134.0928029194642
2020-03-07T23:00:00.0,bus-1-bus-4-i_2,-92.50798044268858
2020-03-07T23:00:00.0,bus-2-bus-3-i_4,-22.958727143219342
2020-03-07T23:00:00.0,bus-4-bus-10-i_7,144.66690815419446
2020-03-08T00:00:00.0,bus-1-bus-10-i_3,218.37507526412594
2020-03-08T00:00:00.0,bus-1-bus-2-i_1,-128.1305360221332
2020-03-08T00:00:00.0,bus-1-bus-4-i_2,-89.20886477129059
2020-03-08T00:00:00.0,bus-2-bus-3-i_4,-21.387857198490096
2020-03-08T00:00:00.0,bus-4-bus-10-i_7,139.2384652884824
2020-03-08T01:00:00.0,bus-1-bus-10-i_3,212.85447047227453
2020-03-08T01:00:00.0,bus-1-bus-2-i_1,-124.60446342748594
2020-03-08T01:00:00.0,bus-1-bus-4-i_2,-87.25800826291733
2020-03-08T01:00:00.0,bus-2-bus-3-i_4,-20.458815406107426
2020-03-08T01:00:00.0,bus-4-bus-10-i_7,136.0287850138524
2020-03-08T02:00:00.0,bus-1-bus-10-i_3,211.04800660880127
2020-03-08T02:00:00.0,bus-1-bus-2-i_1,-123.45047494758383
2020-03-08T02:00:00.0,bus-1-bus-4-i_2,-86.6195836793994
2020-03-08T02:00:00.0,bus-2-bus-3-i_4,-20.154759191602107
2020-03-08T02:00:00.0,bus-4-bus-10-i_7,134.97845635767968
2020-03-08T03:00:00.0,bus-1-bus-10-i_3,211.24871821754718
2020-03-08T03:00:00.0,bus-1-bus-2-i_1,-123.57869601425762
2020-03-08T03:00:00.0,bus-1-bus-4-i_2,-86.6905188694456
2020-03-08T03:00:00.0,bus-2-bus-3-i_4,-20.18854339397685
2020-03-08T03:00:00.0,bus-4-bus-10-i_7,135.09515688271227
2020-03-08T04:00:00.0,bus-1-bus-10-i_3,212.45302188520415
2020-03-08T04:00:00.0,bus-1-bus-2-i_1,-124.34802148032031
2020-03-08T04:00:00.0,bus-1-bus-4-i_2,-87.11613448190893
2020-03-08T04:00:00.0,bus-2-bus-3-i_4,-20.39124760885013
2020-03-08T04:00:00.0,bus-4-bus-10-i_7,135.79537373675575
2020-03-08T05:00:00.0,bus-1-bus-10-i_3,218.37507526412594
2020-03-08T05:00:00.0,bus-1-bus-2-i_1,-128.1305360221332
2020-03-08T05:00:00.0,bus-1-bus-4-i_2,-89.20886477129059
2020-03-08T05:00:00.0,bus-2-bus-3-i_4,-21.387857198490096
2020-03-08T05:00:00.0,bus-4-bus-10-i_7,139.2384652884824
2020-03-08T06:00:00.0,bus-1-bus-10-i_3,213.35627461723936
2020-03-08T06:00:00.0,bus-1-bus-2-i_1,-124.92501370145803
2020-03-08T06:00:00.0,bus-1-bus-4-i_2,-87.435336872936
2020-03-08T06:00:00.0,bus-2-bus-3-i_4,-20.543273916773863
2020-03-08T06:00:00.0,bus-4-bus-10-i_7,136.32056875818063
2020-03-08T07:00:00.0,bus-1-bus-10-i_3,213.35627461723936
2020-03-08T07:00:00.0,bus-1-bus-2-i_1,-124.92501370145803
2020-03-08T07:00:00.0,bus-1-bus-4-i_2,-87.43534048672407
2020-03-08T07:00:00.0,bus-2-bus-3-i_4,-20.54327160268543
2020-03-08T07:00:00.0,bus-4-bus-10-i_7,136.32056225893146
2020-03-08T08:00:00.0,bus-1-bus-10-i_3,217.0700722114973
2020-03-08T08:00:00.0,bus-1-bus-2-i_1,-127.29709760932838
2020-03-08T08:00:00.0,bus-1-bus-4-i_2,-88.74772780296402
2020-03-08T08:00:00.0,bus-2-bus-3-i_4,-21.16826545427908
2020-03-08T08:00:00.0,bus-4-bus-10-i_7,138.47977854819703
2020-03-08T09:00:00.0,bus-1-bus-10-i_3,220.58367893520327
2020-03-08T09:00:00.0,bus-1-bus-2-i_1,-129.54096458756547
2020-03-08T09:00:00.0,bus-1-bus-4-i_2,-89.98925596619073
2020-03-08T09:00:00.0,bus-2-bus-3-i_4,-21.75946666348391
2020-03-08T09:00:00.0,bus-4-bus-10-i_7,140.52248152603678
2020-03-08T10:00:00.0,bus-1-bus-10-i_3,218.37507526412594
2020-03-08T10:00:00.0,bus-1-bus-2-i_1,-128.1305360221332
2020-03-08T10:00:00.0,bus-1-bus-4-i_2,-89.20886477129059
2020-03-08T10:00:00.0,bus-2-bus-3-i_4,-21.387857198490096
2020-03-08T10:00:00.0,bus-4-bus-10-i_7,139.2384652884824
2020-03-08T11:00:00.0,bus-1-bus-10-i_3,217.371216527884
2020-03-08T11:00:00.0,bus-1-bus-2-i_1,-127.48942869632245
2020-03-08T11:00:00.0,bus-1-bus-4-i_2,-88.85414095073179
2020-03-08T11:00:00.0,bus-2-bus-3-i_4,-21.21893992285957
2020-03-08T11:00:00.0,bus-4-bus-10-i_7,138.65486029417968
2020-03-08T12:00:00.0,bus-1-bus-10-i_3,217.1704702773408
2020-03-08T12:00:00.0,bus-1-bus-2-i_1,-127.36121160782372
